,0,1
H_oc_A311_jigu,-243.12337,22.604267
H_oc_T15847_jigu,-237.97375,18.78971
H_oc_T355_jigu,220.04889,101.69714
H_pe_A24346_pu,-136.96544,51.691223
H_ro_A409_ma,-128.51482,-47.348137
H_ro_A410_ma,-178.468,68.45539
H_ro_A521_ma,-183.7135,75.31183
H_ro_A547_ma,241.79015,99.69363
H_ro_A551_ma,-227.13998,81.822
H_ro_J213_ma,234.48996,106.32927
H_ro_J305_ma,235.37138,59.82158
H_ro_J508_ma,238.45691,53.412613
H_ro_J774_ma,239.45497,43.675873
H_ro_J775_ma,243.02437,64.994865
H_ro_J796_ma,236.53497,95.37317
H_ro_T1842_ma,246.14392,36.1756
H_ro_T366_ma,228.00572,45.106472
H_ro_T385_ma,218.91315,94.641685
H_ro_T471_ma,250.2435,55.36803
H_st_77860_arsu,-150.01755,15.8218355
H_st_78249_arsu,-156.36357,34.940075
H_st_80727_arsu,-152.33412,-10.776218
H_st_80800_arsu,-172.06427,38.52183
H_st_81143_arsu,-140.92203,-55.712772
H_st_81279_suta,-180.00278,42.644707
H_st_85680_arsu,-163.44247,22.721615
H_st_85970_arsu,-156.02756,46.8292
H_st_86405_suta,-127.933365,42.092648
H_st_A11597_pa,429.21088,349.29068
H_st_A14546_suta,-185.86578,-35.63769
H_st_A15208_pa,431.4207,340.48007
H_st_A15210_pa,421.72498,339.78906
H_st_A16571_pa,-178.9962,-27.91989
H_st_A272_arsu,-134.85762,-51.73307
H_st_A273_arsu,-308.51245,34.082092
H_st_A4899_suta,-153.14551,27.670341
H_st_A7597_pa,419.8729,347.6097
H_st_A9955_pa,-106.608604,36.01719
H_st_J364_roar,138.6754,-340.85342
H_st_J368_roar,149.90028,-293.21243
H_st_J370_roar,150.23784,-332.19836
H_st_J374_roar,136.93483,-322.3594
H_st_J408_roar,126.152016,-333.7328
H_st_J525_arsu,-177.78079,83.72844
H_st_J530_arsu,-172.10883,90.40027
H_st_J536_arsu,-179.57704,92.85214
H_st_J572_arsu,-119.047874,-50.395645
H_st_J621_roar,139.37979,-332.94647
H_st_J664_roar,157.25815,-306.07593
H_st_J665_roar,130.8227,-318.10767
H_st_J711_roar,120.75291,-322.3542
H_st_J762_roar,156.01506,-297.21686
H_st_J765_roar,129.5435,-308.27246
H_st_T10207_suta,-157.04372,-16.08656
H_st_T11900_suta,-126.28202,34.85726
H_st_T12194_suta,-119.40652,26.193003
H_st_T16744_pa,438.94476,347.82303
H_st_T17858_pa,-118.57423,52.71519
H_st_T24564_suta,-110.51733,24.727348
H_st_T7114_suta,-134.96191,25.108873
