,0,1
H_oc_A311_jigu,-65.27417,413.34027
H_oc_T15847_jigu,-99.12263,413.83682
H_oc_T355_jigu,331.1675,10.464024
H_pe_A24346_pu,-34.483612,64.862755
H_ro_A409_ma,-299.87756,142.82817
H_ro_A410_ma,-47.7709,167.06792
H_ro_A521_ma,-267.54626,443.68872
H_ro_A547_ma,-1002.94196,321.40295
H_ro_A551_ma,1.7109125,177.44122
H_ro_J213_ma,831.28326,-392.4447
H_ro_J305_ma,303.9204,-138.78658
H_ro_J508_ma,368.2218,-178.84538
H_ro_J774_ma,383.532,-124.428795
H_ro_J775_ma,-207.39694,-18.584946
H_ro_J796_ma,438.47568,11.570239
H_ro_T1842_ma,263.16107,-173.94739
H_ro_T366_ma,233.78386,-63.00458
H_ro_T385_ma,305.75818,-16.364334
H_ro_T471_ma,283.13684,-57.788982
H_st_77860_arsu,-278.7804,94.85044
H_st_78249_arsu,58.097164,185.35216
H_st_80727_arsu,-7378.959,205.76416
H_st_80800_arsu,-133.90735,271.4528
H_st_81143_arsu,-286.9829,176.97813
H_st_81279_suta,-74.414154,226.19844
H_st_85680_arsu,28.220013,-506.8619
H_st_85970_arsu,-152.1069,158.11575
H_st_86405_suta,92.60334,87.78788
H_st_A11597_pa,89.88445,-247.96947
H_st_A14546_suta,11863.794,-182.10442
H_st_A15208_pa,48.939747,-271.69012
H_st_A15210_pa,101.11693,-294.0634
H_st_A16571_pa,560.503,-752.56396
H_st_A272_arsu,-317.09476,225.03242
H_st_A273_arsu,-112.73867,221.50356
H_st_A4899_suta,141.83138,153.4053
H_st_A7597_pa,61.171185,-317.01767
H_st_A9955_pa,94.46617,41.45451
H_st_J364_roar,-234.77255,-115.01069
H_st_J368_roar,-126.63962,-160.12846
H_st_J370_roar,-221.00099,-167.82251
H_st_J374_roar,-286.23566,-166.17401
H_st_J408_roar,-189.24968,-194.9251
H_st_J525_arsu,-1634.9446,3286.6865
H_st_J530_arsu,2139.485,-3982.068
H_st_J536_arsu,78.526886,349.646
H_st_J572_arsu,-357.00323,173.13274
H_st_J621_roar,-284.22,-234.93225
H_st_J664_roar,-82.9745,-120.58341
H_st_J665_roar,-233.29584,-213.94125
H_st_J711_roar,-153.411,-243.76349
H_st_J762_roar,-142.31563,-103.18567
H_st_J765_roar,-232.50677,-286.83325
H_st_T10207_suta,-455.12866,-150.5314
H_st_T11900_suta,135.00468,45.507675
H_st_T12194_suta,183.75514,143.9324
H_st_T16744_pa,107.96326,-347.98676
H_st_T17858_pa,-791.7417,1284.9186
H_st_T24564_suta,99.02568,-17.820032
H_st_T7114_suta,43.902782,50.80679
