,0,1
H_oc_A311_jigu,-93.11476,78.98823
H_oc_T15847_jigu,-88.060936,76.77416
H_oc_T355_jigu,315.96762,29.586872
H_pe_A24346_pu,-108.75829,42.26446
H_ro_A409_ma,-172.48625,-5.979449
H_ro_A410_ma,-93.13575,1.4952956
H_ro_A521_ma,-81.79185,6.6425457
H_ro_A547_ma,312.56015,17.24234
H_ro_A551_ma,-98.98598,32.2499
H_ro_J213_ma,305.3254,15.100588
H_ro_J305_ma,321.71686,1.1248473
H_ro_J508_ma,331.8602,-1.134382
H_ro_J774_ma,318.22495,-4.7042484
H_ro_J775_ma,325.93515,-7.0186567
H_ro_J796_ma,299.02048,19.460436
H_ro_T1842_ma,319.84772,-14.75085
H_ro_T366_ma,300.31445,-7.8427095
H_ro_T385_ma,317.31284,21.285564
H_ro_T471_ma,306.96,-7.8243747
H_st_77860_arsu,-157.84015,10.437829
H_st_78249_arsu,-143.7258,38.06555
H_st_80727_arsu,-176.09491,35.695496
H_st_80800_arsu,-103.90201,-7.7160077
H_st_81143_arsu,-169.23929,-12.358628
H_st_81279_suta,-112.38221,24.801504
H_st_85680_arsu,-102.435036,21.126211
H_st_85970_arsu,-92.10199,19.381695
H_st_86405_suta,-145.07034,71.29724
H_st_A11597_pa,50.937256,185.90935
H_st_A14546_suta,-175.57346,42.33572
H_st_A15208_pa,49.211258,179.09729
H_st_A15210_pa,42.437996,186.86629
H_st_A16571_pa,-176.51927,55.330544
H_st_A272_arsu,-165.94792,2.5459256
H_st_A273_arsu,-114.44452,3.2256675
H_st_A4899_suta,-146.29846,54.319866
H_st_A7597_pa,41.429905,179.36513
H_st_A9955_pa,-161.78687,61.321198
H_st_J364_roar,12.995037,-235.86594
H_st_J368_roar,28.740538,-210.16809
H_st_J370_roar,8.6944065,-219.95816
H_st_J374_roar,5.491165,-226.31079
H_st_J408_roar,0.5694888,-234.65596
H_st_J525_arsu,-99.08801,9.124443
H_st_J530_arsu,-104.42197,4.775748
H_st_J536_arsu,-105.45431,11.707897
H_st_J572_arsu,-165.14163,-5.394191
H_st_J621_roar,14.929989,-224.073
H_st_J664_roar,24.244617,-205.32555
H_st_J665_roar,-0.9143275,-223.55415
H_st_J711_roar,-7.900738,-235.93158
H_st_J762_roar,17.149467,-201.44902
H_st_J765_roar,1.7599274,-213.51839
H_st_T10207_suta,-175.96379,25.344915
H_st_T11900_suta,-151.11272,48.229538
H_st_T12194_suta,-161.48318,54.4054
H_st_T16744_pa,45.284557,171.35051
H_st_T17858_pa,-133.87807,48.263218
H_st_T24564_suta,-144.8168,45.711826
H_st_T7114_suta,-155.48436,71.08903
