,0,1
H_oc_A311_jigu,-28.51261,-131.88649
H_oc_T15847_jigu,-24.588327,-124.52747
H_oc_T355_jigu,-150.86264,120.37724
H_pe_A24346_pu,67.70292,-13.493006
H_ro_A409_ma,-44.851036,32.893032
H_ro_A410_ma,34.986454,-34.950214
H_ro_A521_ma,24.229986,-66.49551
H_ro_A547_ma,-132.20622,110.37471
H_ro_A551_ma,51.119186,-48.91167
H_ro_J213_ma,-128.87575,124.00489
H_ro_J305_ma,-164.9448,83.59829
H_ro_J508_ma,-178.713,76.5059
H_ro_J774_ma,-172.05342,61.991123
H_ro_J775_ma,-168.64119,72.05229
H_ro_J796_ma,-138.312,120.67984
H_ro_T1842_ma,-183.79475,55.522095
H_ro_T366_ma,-155.63954,63.972446
H_ro_T385_ma,-136.23082,100.12393
H_ro_T471_ma,-147.00955,70.29375
H_st_77860_arsu,-26.916414,46.83599
H_st_78249_arsu,37.628765,-11.3670845
H_st_80727_arsu,28.387163,32.73492
H_st_80800_arsu,33.636833,-48.101738
H_st_81143_arsu,-35.252586,35.562798
H_st_81279_suta,-47.838787,-76.48281
H_st_85680_arsu,16.67753,-33.361904
H_st_85970_arsu,6.2788787,-54.151985
H_st_86405_suta,51.378536,-12.984921
H_st_A11597_pa,53.13868,151.64343
H_st_A14546_suta,13.626238,28.905931
H_st_A15208_pa,48.298534,162.63715
H_st_A15210_pa,57.1541,169.09943
H_st_A16571_pa,10.382005,43.049747
H_st_A272_arsu,-31.53833,26.005424
H_st_A273_arsu,39.789757,-66.303444
H_st_A4899_suta,29.709084,-24.759928
H_st_A7597_pa,62.583847,157.81671
H_st_A9955_pa,35.62611,6.5859838
H_st_J364_roar,1.9697641,-210.51428
H_st_J368_roar,52.23453,-395.76535
H_st_J370_roar,30.933079,-196.00648
H_st_J374_roar,11.531335,-212.75319
H_st_J408_roar,17.022787,-199.25569
H_st_J525_arsu,18.278534,-95.21998
H_st_J530_arsu,25.127293,-86.35696
H_st_J536_arsu,28.994429,-96.2971
H_st_J572_arsu,-49.80338,20.312454
H_st_J621_roar,-5.0343623,-226.54605
H_st_J664_roar,30.822205,-239.17079
H_st_J665_roar,11.2158985,-223.72226
H_st_J711_roar,27.847626,-206.79405
H_st_J762_roar,-55.49121,225.97424
H_st_J765_roar,-1.1049109,-196.03638
H_st_T10207_suta,-5.0476394,26.88448
H_st_T11900_suta,7.6434007,-7.217812
H_st_T12194_suta,53.64686,-24.909458
H_st_T16744_pa,70.696526,167.27698
H_st_T17858_pa,64.993126,11.824803
H_st_T24564_suta,26.119566,7.353318
H_st_T7114_suta,17.096043,-14.542664
