,0,1
H_oc_A311_jigu,-37.89048,-9.786745
H_oc_T15847_jigu,-34.90649,-10.633553
H_oc_T355_jigu,152.91104,-47.377453
H_pe_A24346_pu,-45.45736,33.15006
H_ro_A409_ma,-26.429401,62.812798
H_ro_A410_ma,-68.63618,21.228348
H_ro_A521_ma,-65.4419,19.730284
H_ro_A547_ma,147.31087,-52.06498
H_ro_A551_ma,-70.29356,15.343061
H_ro_J213_ma,147.4504,-46.318287
H_ro_J305_ma,147.60098,-69.67921
H_ro_J508_ma,151.37537,-73.83613
H_ro_J774_ma,155.3261,-67.75586
H_ro_J775_ma,151.36131,-69.46449
H_ro_J796_ma,150.80185,-52.57615
H_ro_T1842_ma,144.28693,-79.9622
H_ro_T366_ma,139.43585,-72.72564
H_ro_T385_ma,143.94572,-54.83022
H_ro_T471_ma,142.43314,-74.852585
H_st_77860_arsu,-28.387005,72.52744
H_st_78249_arsu,-61.98976,41.736916
H_st_80727_arsu,-32.45157,65.326035
H_st_80800_arsu,-66.17068,26.354483
H_st_81143_arsu,-22.297531,64.92089
H_st_81279_suta,-60.649445,10.660935
H_st_85680_arsu,-75.632904,14.547324
H_st_85970_arsu,-74.00635,23.88215
H_st_86405_suta,-51.35415,40.53433
H_st_A11597_pa,9.448797,191.9194
H_st_A14546_suta,-41.656277,57.16037
H_st_A15208_pa,16.63393,195.84747
H_st_A15210_pa,12.394852,196.0051
H_st_A16571_pa,-39.346786,53.613792
H_st_A272_arsu,-25.093214,73.75865
H_st_A273_arsu,-65.91946,9.508137
H_st_A4899_suta,-47.110813,38.619244
H_st_A7597_pa,14.28669,191.74467
H_st_A9955_pa,-62.083878,46.818188
H_st_J364_roar,-4.536335,-71.431816
H_st_J368_roar,-1.6037806,-88.99848
H_st_J370_roar,8.284065,-82.94398
H_st_J374_roar,1.8402357,-85.63891
H_st_J408_roar,3.1432347,-79.99043
H_st_J525_arsu,-68.54219,1.4134418
H_st_J530_arsu,-67.12934,-2.4749649
H_st_J536_arsu,-71.045784,-2.0237424
H_st_J572_arsu,-19.029137,65.65108
H_st_J621_roar,-5.1076307,-77.949646
H_st_J664_roar,-7.880814,-86.5267
H_st_J665_roar,2.1624336,-75.61601
H_st_J711_roar,9.4817915,-75.21056
H_st_J762_roar,4.7238307,-91.79338
H_st_J765_roar,-0.30385762,-80.98373
H_st_T10207_suta,-38.11495,64.80295
H_st_T11900_suta,-54.79385,50.873547
H_st_T12194_suta,-67.20534,49.48296
H_st_T16744_pa,18.914202,191.30241
H_st_T17858_pa,-74.017715,39.335728
H_st_T24564_suta,-70.64169,48.761536
H_st_T7114_suta,-59.027397,49.094723
