,0,1
H_oc_A311_jigu,-71.84465,-50.729034
H_oc_T15847_jigu,-70.47646,-57.089817
H_oc_T355_jigu,254.68227,44.436527
H_pe_A24346_pu,-178.67532,-82.8612
H_ro_A409_ma,-205.74106,5.33144
H_ro_A410_ma,-150.5074,-46.92607
H_ro_A521_ma,-132.46016,-17.261091
H_ro_A547_ma,276.1509,34.78905
H_ro_A551_ma,-118.84427,-47.88363
H_ro_J213_ma,283.1824,31.402777
H_ro_J305_ma,261.03235,7.7084346
H_ro_J508_ma,252.31696,-0.2805488
H_ro_J774_ma,246.85059,6.5867543
H_ro_J775_ma,253.58553,11.658774
H_ro_J796_ma,274.8988,42.396145
H_ro_T1842_ma,237.49036,12.230298
H_ro_T366_ma,239.87056,-6.294589
H_ro_T385_ma,250.1502,38.82775
H_ro_T471_ma,242.79613,-14.822255
H_st_77860_arsu,-212.22902,26.443485
H_st_78249_arsu,-156.15688,-67.24747
H_st_80727_arsu,-257.8507,49.667465
H_st_80800_arsu,-166.56165,-62.569714
H_st_81143_arsu,-201.63101,10.67383
H_st_81279_suta,-156.6279,-29.10354
H_st_85680_arsu,-148.63918,-60.85774
H_st_85970_arsu,-134.13249,-49.502438
H_st_86405_suta,-142.78114,-80.7734
H_st_A11597_pa,-8.642902,281.01685
H_st_A14546_suta,447.89145,-603.45776
H_st_A15208_pa,-7.3038545,289.62067
H_st_A15210_pa,-18.607643,278.9399
H_st_A16571_pa,-127.61988,-110.26915
H_st_A272_arsu,-211.65747,16.213923
H_st_A273_arsu,-147.50528,-37.525566
H_st_A4899_suta,-126.402145,-74.80465
H_st_A7597_pa,-16.765669,287.04767
H_st_A9955_pa,-158.46764,-79.23835
H_st_J364_roar,59.84808,86.06786
H_st_J368_roar,77.314674,109.11131
H_st_J370_roar,44.889385,87.63193
H_st_J374_roar,50.546883,92.82741
H_st_J408_roar,19.707203,94.277504
H_st_J525_arsu,-129.96637,-38.755615
H_st_J530_arsu,-130.68118,-30.012568
H_st_J536_arsu,-122.68827,-31.675823
H_st_J572_arsu,-216.22643,6.292454
H_st_J621_roar,51.327183,80.44701
H_st_J664_roar,72.685646,116.79134
H_st_J665_roar,49.701195,103.66775
H_st_J711_roar,30.421312,100.29593
H_st_J762_roar,78.06696,121.706825
H_st_J765_roar,37.139362,79.23989
H_st_T10207_suta,-181.18501,-26.38706
H_st_T11900_suta,-152.12599,-91.947495
H_st_T12194_suta,-134.51344,-84.19109
H_st_T16744_pa,-15.016593,297.8225
H_st_T17858_pa,-163.47719,-45.992146
H_st_T24564_suta,-194.59465,-98.60064
H_st_T7114_suta,-151.65813,-192.83623
