,0,1
H_oc_A311_jigu,2.4131062,-32.43141
H_oc_T15847_jigu,26.529274,-4.114507
H_oc_T355_jigu,215.41667,-50.298122
H_pe_A24346_pu,-173.86617,322.71893
H_ro_A409_ma,-357.7492,135.17484
H_ro_A410_ma,128.04016,1564.0087
H_ro_A521_ma,-837.9268,-245.92009
H_ro_A547_ma,315.37308,-63.282307
H_ro_A551_ma,-184.12347,610.1058
H_ro_J213_ma,293.35938,-24.30336
H_ro_J305_ma,466.15143,56.96641
H_ro_J508_ma,378.93045,66.7045
H_ro_J774_ma,450.55576,114.4222
H_ro_J775_ma,420.0809,56.543266
H_ro_J796_ma,226.89977,5.14824
H_ro_T1842_ma,481.04858,-49.38612
H_ro_T366_ma,408.92075,-65.24571
H_ro_T385_ma,249.74287,-75.896706
H_ro_T471_ma,505.17847,1.1108737
H_st_77860_arsu,156.02847,295.9881
H_st_78249_arsu,-150.57709,247.9632
H_st_80727_arsu,410.91916,323.95996
H_st_80800_arsu,-210.83107,-47.677914
H_st_81143_arsu,-391.652,163.30551
H_st_81279_suta,-155.55531,25.220034
H_st_85680_arsu,-464.85477,-28.843113
H_st_85970_arsu,-256.05365,-83.46854
H_st_86405_suta,-19.84965,362.30823
H_st_A11597_pa,-145.02634,-550.2793
H_st_A14546_suta,127.93844,346.4713
H_st_A15208_pa,-117.37937,-469.3929
H_st_A15210_pa,-161.58388,-492.7133
H_st_A16571_pa,155.34015,403.26852
H_st_A272_arsu,-323.21735,177.2065
H_st_A273_arsu,-172.70316,-24.92198
H_st_A4899_suta,-52.47902,216.20143
H_st_A7597_pa,-107.79674,-519.25366
H_st_A9955_pa,-89.50081,366.60507
H_st_J364_roar,71.2483,-253.01794
H_st_J368_roar,164.30055,-284.40167
H_st_J370_roar,8.784816,-318.79813
H_st_J374_roar,-29.47384,723.3833
H_st_J408_roar,364.54944,-3288.3582
H_st_J525_arsu,-396.43982,-260.61722
H_st_J530_arsu,-2363.6665,-2461.846
H_st_J536_arsu,-445.6225,-263.29086
H_st_J572_arsu,-411.05112,116.58309
H_st_J621_roar,21.58135,-243.59157
H_st_J664_roar,171.46231,-226.06212
H_st_J665_roar,95.4245,-147.8253
H_st_J711_roar,-80.58524,-284.59766
H_st_J762_roar,230.74963,-287.71957
H_st_J765_roar,158.28218,-352.9553
H_st_T10207_suta,-60.903206,161.02666
H_st_T11900_suta,-23.425074,316.66815
H_st_T12194_suta,31.031166,242.4273
H_st_T16744_pa,-205.52234,-537.1239
H_st_T17858_pa,-21.932661,431.1546
H_st_T24564_suta,-19.559746,262.61282
H_st_T7114_suta,35.67954,364.05307
