,0,1
H_oc_A311_jigu,-170.66351,-193.17976
H_oc_T15847_jigu,-180.39664,-188.3067
H_oc_T355_jigu,204.53967,155.96796
H_pe_A24346_pu,-32.356297,-59.963448
H_ro_A409_ma,-207.98103,-72.15755
H_ro_A410_ma,-72.02133,-69.53429
H_ro_A521_ma,-220.54597,-260.62357
H_ro_A547_ma,175.15413,114.865814
H_ro_A551_ma,-64.10856,-87.83454
H_ro_J213_ma,180.55391,103.01719
H_ro_J305_ma,143.88686,184.42683
H_ro_J508_ma,119.67543,194.14186
H_ro_J774_ma,115.194664,175.09805
H_ro_J775_ma,129.49576,186.6152
H_ro_J796_ma,191.7361,111.43558
H_ro_T1842_ma,161.7802,186.27956
H_ro_T366_ma,211.48065,194.67328
H_ro_T385_ma,202.28644,167.34413
H_ro_T471_ma,199.64343,182.98843
H_st_77860_arsu,-212.64749,-87.75729
H_st_78249_arsu,-44.299038,-87.79636
H_st_80727_arsu,105.72446,-31.874798
H_st_80800_arsu,-117.777245,-84.55103
H_st_81143_arsu,-180.7391,206.58995
H_st_81279_suta,-94.02799,-75.67687
H_st_85680_arsu,-245.14806,323.3522
H_st_85970_arsu,-98.25603,-114.96019
H_st_86405_suta,42.384502,-113.24057
H_st_A11597_pa,169.7202,-267.0923
H_st_A14546_suta,108.02517,-43.01141
H_st_A15208_pa,159.08818,-254.37688
H_st_A15210_pa,171.04498,-244.90837
H_st_A16571_pa,94.68512,-52.141396
H_st_A272_arsu,-193.23851,-34.13346
H_st_A273_arsu,-99.8205,-86.47464
H_st_A4899_suta,10.291856,-73.33826
H_st_A7597_pa,180.42424,-253.92409
H_st_A9955_pa,29.072205,-107.71541
H_st_J364_roar,-72.51971,120.048485
H_st_J368_roar,-100.83735,188.20789
H_st_J370_roar,-87.46638,132.53133
H_st_J374_roar,-74.37852,149.57224
H_st_J408_roar,-99.79323,134.03336
H_st_J525_arsu,-83.300446,-143.56685
H_st_J530_arsu,-79.05818,-129.80544
H_st_J536_arsu,-68.889435,-139.49261
H_st_J572_arsu,-208.24625,-53.092842
H_st_J621_roar,-121.89596,137.21643
H_st_J664_roar,-84.19294,194.08653
H_st_J665_roar,-101.50622,148.91414
H_st_J711_roar,-103.01903,112.73933
H_st_J762_roar,-97.436035,166.5318
H_st_J765_roar,-129.35703,160.80852
H_st_T10207_suta,126.08842,-41.267498
H_st_T11900_suta,17.529074,-99.826836
H_st_T12194_suta,16.627167,-61.438164
H_st_T16744_pa,183.99907,-230.68413
H_st_T17858_pa,-17.335981,-103.41473
H_st_T24564_suta,18.576965,-124.14483
H_st_T7114_suta,42.96617,-91.37659
