,0,1
H_oc_A311_jigu,1746.3439,2273.1597
H_oc_T15847_jigu,-2895.1377,-1133.9397
H_oc_T355_jigu,213.83769,-250.92169
H_pe_A24346_pu,-53.55645,288.27686
H_ro_A409_ma,129.14304,253.73502
H_ro_A410_ma,-33.71062,100.614235
H_ro_A521_ma,46.48491,61.008293
H_ro_A547_ma,264.2274,-252.74469
H_ro_A551_ma,-4.5307693,120.54342
H_ro_J213_ma,293.141,-253.65498
H_ro_J305_ma,253.16243,-200.34589
H_ro_J508_ma,243.99858,-169.01675
H_ro_J774_ma,285.75146,-211.92184
H_ro_J775_ma,269.94092,-187.29329
H_ro_J796_ma,250.49562,-232.64983
H_ro_T1842_ma,302.1317,-144.69012
H_ro_T366_ma,219.0041,-196.01295
H_ro_T385_ma,241.34152,-275.58963
H_ro_T471_ma,285.98972,-163.9446
H_st_77860_arsu,83.62172,260.76398
H_st_78249_arsu,-62.323395,218.30595
H_st_80727_arsu,62.382263,329.52676
H_st_80800_arsu,-53.05156,124.38047
H_st_81143_arsu,138.24611,226.17952
H_st_81279_suta,-114.18409,190.37947
H_st_85680_arsu,-27.316986,142.20743
H_st_85970_arsu,38.149982,104.11883
H_st_86405_suta,-43.026936,252.15152
H_st_A11597_pa,-23.50551,-255.9098
H_st_A14546_suta,21.102427,294.16852
H_st_A15208_pa,-51.266296,-259.5028
H_st_A15210_pa,-59.165596,-236.55013
H_st_A16571_pa,5.3553014,275.4946
H_st_A272_arsu,166.61464,264.18622
H_st_A273_arsu,-148.19038,177.40186
H_st_A4899_suta,28.125793,219.01656
H_st_A7597_pa,-33.97252,-232.44595
H_st_A9955_pa,-30.918236,228.86107
H_st_J364_roar,-346.38165,-168.81674
H_st_J368_roar,-369.59753,-53.87464
H_st_J370_roar,-344.137,-111.925
H_st_J374_roar,-383.7885,-143.2079
H_st_J408_roar,-315.79282,-104.87292
H_st_J525_arsu,6.981238,82.97294
H_st_J530_arsu,15.325801,58.62581
H_st_J536_arsu,-6.8326025,61.286312
H_st_J572_arsu,136.39873,272.29944
H_st_J621_roar,-370.46985,-98.928055
H_st_J664_roar,-388.93442,-45.5406
H_st_J665_roar,-361.79617,-140.53629
H_st_J711_roar,-320.46616,-128.1305
H_st_J762_roar,-342.93903,-45.634724
H_st_J765_roar,-392.21146,-98.20081
H_st_T10207_suta,50.649437,346.4918
H_st_T11900_suta,14.913784,177.358
H_st_T12194_suta,-12.201413,194.73734
H_st_T16744_pa,-33.716537,-281.6381
H_st_T17858_pa,-86.38376,257.42194
H_st_T24564_suta,-11.412407,222.22937
H_st_T7114_suta,-40.966785,189.46292
