,0,1
H_oc_A311_jigu,-32.908665,-258.8985
H_oc_T15847_jigu,-29.936865,-257.00574
H_oc_T355_jigu,187.03798,231.93085
H_pe_A24346_pu,-44.680984,-210.15465
H_ro_A409_ma,-85.80047,-197.11955
H_ro_A410_ma,-44.80342,-219.4767
H_ro_A521_ma,-77.31994,-234.91725
H_ro_A547_ma,176.32455,225.95569
H_ro_A551_ma,-69.14755,-242.73909
H_ro_J213_ma,182.00856,228.86218
H_ro_J305_ma,168.78033,247.16405
H_ro_J508_ma,166.11601,258.32257
H_ro_J774_ma,162.68715,260.42853
H_ro_J775_ma,166.28185,249.90285
H_ro_J796_ma,177.21494,230.00034
H_ro_T1842_ma,161.21857,247.74425
H_ro_T366_ma,152.7703,259.6672
H_ro_T385_ma,175.0923,235.76431
H_ro_T471_ma,149.7361,257.17548
H_st_77860_arsu,-75.971855,-193.41936
H_st_78249_arsu,-43.985725,-215.80038
H_st_80727_arsu,-27.203909,-213.27167
H_st_80800_arsu,-66.68205,-229.68095
H_st_81143_arsu,-83.284325,-194.16267
H_st_81279_suta,-59.967518,-222.30678
H_st_85680_arsu,-55.936005,-229.92052
H_st_85970_arsu,-59.09202,-237.52347
H_st_86405_suta,-33.916126,-183.08067
H_st_A11597_pa,276.7208,581.7306
H_st_A14546_suta,-12.692482,-206.96825
H_st_A15208_pa,271.96274,584.63916
H_st_A15210_pa,267.28317,581.445
H_st_A16571_pa,-20.712496,-196.24803
H_st_A272_arsu,-86.30346,-189.22398
H_st_A273_arsu,-60.248863,-230.56848
H_st_A4899_suta,-30.044035,-191.3347
H_st_A7597_pa,270.7419,579.69037
H_st_A9955_pa,-21.231703,-184.63239
H_st_J364_roar,-75.797485,69.1709
H_st_J368_roar,-51.20407,70.10695
H_st_J370_roar,-72.58972,79.8147
H_st_J374_roar,-70.594505,73.75027
H_st_J408_roar,-63.97634,65.7758
H_st_J525_arsu,-80.80096,-243.05185
H_st_J530_arsu,-75.93624,-241.625
H_st_J536_arsu,-77.54857,-246.29877
H_st_J572_arsu,-89.803375,-200.32014
H_st_J621_roar,-69.66151,57.793686
H_st_J664_roar,-45.26025,76.593666
H_st_J665_roar,-66.72933,74.196556
H_st_J711_roar,-66.36173,62.808052
H_st_J762_roar,-47.342182,72.0324
H_st_J765_roar,-59.497986,61.7638
H_st_T10207_suta,-14.89885,-212.4784
H_st_T11900_suta,-30.838173,-186.76096
H_st_T12194_suta,-24.936684,-190.6742
H_st_T16744_pa,266.7669,589.2584
H_st_T17858_pa,-32.772774,-198.12148
H_st_T24564_suta,-24.951288,-178.29218
H_st_T7114_suta,-39.48476,-190.43651
