,0,1
H_oc_A311_jigu,-97.78606,96.63944
H_oc_T15847_jigu,-104.8737,118.92853
H_oc_T355_jigu,-6.4948697,-460.8378
H_pe_A24346_pu,-178.75441,123.92855
H_ro_A409_ma,-310.6046,116.76496
H_ro_A410_ma,-99.97301,-82.26137
H_ro_A521_ma,-0.10878709,-72.31721
H_ro_A547_ma,-44.275135,-421.2914
H_ro_A551_ma,-179.65761,73.00339
H_ro_J213_ma,-35.854553,-455.9343
H_ro_J305_ma,17.252747,-375.72607
H_ro_J508_ma,67.12364,-400.49158
H_ro_J774_ma,73.517586,-363.69186
H_ro_J775_ma,38.709198,-359.4454
H_ro_J796_ma,-81.66668,-418.65002
H_ro_T1842_ma,52.47043,-320.42862
H_ro_T366_ma,-23.23076,-313.76212
H_ro_T385_ma,-7.118284,-426.6363
H_ro_T471_ma,4.753077,-308.4692
H_st_77860_arsu,-276.48044,198.75148
H_st_78249_arsu,-28.934696,146.77002
H_st_80727_arsu,-151.15842,266.68512
H_st_80800_arsu,-124.21066,-7.725501
H_st_81143_arsu,-342.07013,143.64723
H_st_81279_suta,-187.14528,35.965813
H_st_85680_arsu,-6.1226377,17.84989
H_st_85970_arsu,-45.79575,29.549383
H_st_86405_suta,-18.76822,242.00887
H_st_A11597_pa,314.72137,266.5234
H_st_A14546_suta,-260.31018,219.92548
H_st_A15208_pa,351.9208,257.61963
H_st_A15210_pa,318.41583,235.11958
H_st_A16571_pa,-136.07832,-991.45746
H_st_A272_arsu,-310.04346,156.18558
H_st_A273_arsu,-90.95591,-11.090888
H_st_A4899_suta,5.121417,178.59064
H_st_A7597_pa,347.27643,226.65532
H_st_A9955_pa,-72.039,241.53322
H_st_J364_roar,304.6393,-91.191956
H_st_J368_roar,-1117.6719,11812.288
H_st_J370_roar,300.84482,-45.92216
H_st_J374_roar,325.67606,-65.76654
H_st_J408_roar,266.17,-24.463472
H_st_J525_arsu,-61.660698,-64.0801
H_st_J530_arsu,-53.842964,-31.468452
H_st_J536_arsu,-33.69244,-52.536934
H_st_J572_arsu,-307.81418,91.67147
H_st_J621_roar,275.6823,-76.86798
H_st_J664_roar,416.0911,-146.30148
H_st_J665_roar,244.59563,-77.14683
H_st_J711_roar,285.18805,-2.290206
H_st_J762_roar,2203.8853,-1039.2924
H_st_J765_roar,291.73315,-127.575714
H_st_T10207_suta,-188.00404,259.0842
H_st_T11900_suta,34.28193,226.11032
H_st_T12194_suta,-46.20862,196.16315
H_st_T16744_pa,345.80478,293.22864
H_st_T17858_pa,-9.548449,108.23851
H_st_T24564_suta,-22.927729,201.2791
H_st_T7114_suta,-98.91999,252.63461
