,0,1
H_oc_A311_jigu,-25.74881,61.697277
H_oc_T15847_jigu,-26.27835,59.113316
H_oc_T355_jigu,106.00263,-121.64242
H_pe_A24346_pu,13.029124,61.035076
H_ro_A409_ma,49.161045,52.652443
H_ro_A410_ma,7.8274255,67.716125
H_ro_A521_ma,-0.38358378,69.25528
H_ro_A547_ma,96.91443,-125.41805
H_ro_A551_ma,6.350549,65.04116
H_ro_J213_ma,98.875175,-123.358955
H_ro_J305_ma,107.71871,-130.91553
H_ro_J508_ma,102.620766,-130.43155
H_ro_J774_ma,101.166534,-137.26254
H_ro_J775_ma,105.3229,-133.12247
H_ro_J796_ma,97.6435,-119.178986
H_ro_T1842_ma,98.08477,-132.49115
H_ro_T366_ma,109.83887,-137.12234
H_ro_T385_ma,108.50722,-126.116104
H_ro_T471_ma,113.84252,-132.10739
H_st_77860_arsu,21.555443,46.49696
H_st_78249_arsu,12.248184,51.156685
H_st_80727_arsu,28.824387,35.207638
H_st_80800_arsu,-7.195541,66.74804
H_st_81143_arsu,45.512268,55.090824
H_st_81279_suta,-5.568018,60.817284
H_st_85680_arsu,4.5830507,60.776825
H_st_85970_arsu,7.883387,-49.72392
H_st_86405_suta,8.046726,46.087257
H_st_A11597_pa,-62.118652,216.60414
H_st_A14546_suta,23.159897,34.325428
H_st_A15208_pa,-59.17465,218.65604
H_st_A15210_pa,-58.00489,214.69347
H_st_A16571_pa,21.523329,30.333776
H_st_A272_arsu,44.556942,52.378174
H_st_A273_arsu,-7.2915764,63.731087
H_st_A4899_suta,15.637407,44.229435
H_st_A7597_pa,-55.45004,217.22668
H_st_A9955_pa,13.860752,36.906414
H_st_J364_roar,-101.85169,-30.967312
H_st_J368_roar,-102.50714,-36.307503
H_st_J370_roar,-109.302925,-32.25042
H_st_J374_roar,-109.32999,-25.970104
H_st_J408_roar,-105.44254,-24.30341
H_st_J525_arsu,-0.028245617,78.25863
H_st_J530_arsu,3.2500038,78.553314
H_st_J536_arsu,1.0856566,81.561356
H_st_J572_arsu,48.702633,57.53845
H_st_J621_roar,-117.51384,-33.48738
H_st_J664_roar,-99.55273,-39.11384
H_st_J665_roar,-112.5018,-24.063417
H_st_J711_roar,-106.90394,-29.507439
H_st_J762_roar,-104.88573,-38.648773
H_st_J765_roar,-119.31208,-30.921434
H_st_T10207_suta,23.938484,37.429817
H_st_T11900_suta,10.234899,44.68002
H_st_T12194_suta,2.9361584,38.82249
H_st_T16744_pa,-55.849606,221.73746
H_st_T17858_pa,1.3533905,51.517292
H_st_T24564_suta,4.1096034,42.495193
H_st_T7114_suta,10.076876,40.110016
