,0,1
H_oc_A311_jigu,-195.48276,1020.5524
H_oc_T15847_jigu,209.69743,-910.7989
H_oc_T355_jigu,216.6451,-124.27265
H_pe_A24346_pu,-135.65591,56.995373
H_ro_A409_ma,-257.13696,-50.606113
H_ro_A410_ma,-86.52053,-33.45156
H_ro_A521_ma,-114.81124,-24.486763
H_ro_A547_ma,172.52794,-108.49951
H_ro_A551_ma,-126.73569,-3.3361807
H_ro_J213_ma,177.90808,-83.3426
H_ro_J305_ma,175.51411,-179.24454
H_ro_J508_ma,178.24231,-214.4497
H_ro_J774_ma,133.29057,-179.56454
H_ro_J775_ma,154.60962,-188.08472
H_ro_J796_ma,151.64253,-120.269684
H_ro_T1842_ma,110.72357,-199.46643
H_ro_T366_ma,231.3194,-199.75996
H_ro_T385_ma,200.32434,-150.35602
H_ro_T471_ma,225.98149,-172.92639
H_st_77860_arsu,-238.20268,-23.152815
H_st_78249_arsu,56.32764,-13.262994
H_st_80727_arsu,-246.43054,-110.384705
H_st_80800_arsu,-208.20576,102.93584
H_st_81143_arsu,-270.45932,-67.37816
H_st_81279_suta,-152.68547,-32.338375
H_st_85680_arsu,-93.606964,14.316376
H_st_85970_arsu,-119.72139,-61.390106
H_st_86405_suta,-9.665611,-4.9179688
H_st_A11597_pa,206.91031,1256.7904
H_st_A14546_suta,69.297485,2656.3823
H_st_A15208_pa,180.8192,29.298807
H_st_A15210_pa,-90.712364,231.32384
H_st_A16571_pa,-1039.9022,-2469.3071
H_st_A272_arsu,-233.56519,-61.780785
H_st_A273_arsu,-149.44463,11.4744835
H_st_A4899_suta,-1.9935398,-25.16913
H_st_A7597_pa,-117.20889,226.20572
H_st_A9955_pa,25.95241,-31.962261
H_st_J364_roar,125.79217,206.12341
H_st_J368_roar,92.29574,169.35014
H_st_J370_roar,140.77884,133.07509
H_st_J374_roar,124.5251,175.43608
H_st_J408_roar,167.38109,133.32503
H_st_J525_arsu,-87.10254,-120.01482
H_st_J530_arsu,-96.57275,-140.83029
H_st_J536_arsu,-73.42514,-143.73235
H_st_J572_arsu,-281.81583,-23.551622
H_st_J621_roar,144.63213,184.97868
H_st_J664_roar,65.0431,184.20389
H_st_J665_roar,194.71925,149.43887
H_st_J711_roar,173.04852,106.97185
H_st_J762_roar,48.25686,198.93925
H_st_J765_roar,171.00914,197.34879
H_st_T10207_suta,-312.9164,-66.91494
H_st_T11900_suta,52.845203,10.766272
H_st_T12194_suta,-5.8144503,30.248632
H_st_T16744_pa,-53.486153,-262.7291
H_st_T17858_pa,-77.83069,42.69457
H_st_T24564_suta,32.414494,26.67567
H_st_T7114_suta,-5.119037,-65.143234
