,0,1
H_oc_A311_jigu,-2.4497669,51.574894
H_oc_T15847_jigu,-0.990936,54.367294
H_oc_T355_jigu,115.33226,-47.818043
H_pe_A24346_pu,29.878399,-456.35843
H_ro_A409_ma,-24.382305,81.76827
H_ro_A410_ma,25.810417,82.45175
H_ro_A521_ma,28.722383,55.567432
H_ro_A547_ma,109.0194,-48.77406
H_ro_A551_ma,12.99411,78.99621
H_ro_J213_ma,110.17774,-45.4263
H_ro_J305_ma,97.6946,-40.1965
H_ro_J508_ma,94.2192,-38.421024
H_ro_J774_ma,96.43981,-45.83808
H_ro_J775_ma,93.220436,-43.194363
H_ro_J796_ma,113.796776,-41.17977
H_ro_T1842_ma,85.533875,-43.62716
H_ro_T366_ma,88.23772,-52.12231
H_ro_T385_ma,106.628105,-42.120728
H_ro_T471_ma,87.62239,-48.40657
H_st_77860_arsu,-17.548107,84.73622
H_st_78249_arsu,19.455566,102.101776
H_st_80727_arsu,-28.811369,77.05859
H_st_80800_arsu,21.049839,77.48896
H_st_81143_arsu,-21.322357,85.319496
H_st_81279_suta,15.244045,85.01109
H_st_85680_arsu,20.527334,89.10072
H_st_85970_arsu,23.335804,71.59132
H_st_86405_suta,3.9653678,106.894196
H_st_A11597_pa,54.031025,-144.1267
H_st_A14546_suta,-34.172012,75.76509
H_st_A15208_pa,56.510258,-148.01678
H_st_A15210_pa,56.90212,-140.23364
H_st_A16571_pa,-19.836424,91.99373
H_st_A272_arsu,-18.972431,78.97115
H_st_A273_arsu,20.797218,83.06908
H_st_A4899_suta,3.2116823,100.95802
H_st_A7597_pa,58.913105,-143.92032
H_st_A9955_pa,13.0452795,99.62823
H_st_J364_roar,-94.54892,-72.58243
H_st_J368_roar,-86.54798,-81.489555
H_st_J370_roar,-104.40271,-74.50846
H_st_J374_roar,-95.84416,-81.93054
H_st_J408_roar,-106.22833,-78.11349
H_st_J525_arsu,38.777294,81.897156
H_st_J530_arsu,35.866028,79.267136
H_st_J536_arsu,39.618523,77.54443
H_st_J572_arsu,-27.873697,87.42386
H_st_J621_roar,-100.95282,-84.87972
H_st_J664_roar,-88.47893,-89.176605
H_st_J665_roar,-101.17193,-80.949165
H_st_J711_roar,-95.764366,-76.97447
H_st_J762_roar,-89.107,-85.28074
H_st_J765_roar,-105.93834,-87.28933
H_st_T10207_suta,-30.355854,70.33275
H_st_T11900_suta,-0.12709981,98.720085
H_st_T12194_suta,11.752463,102.78845
H_st_T16744_pa,62.424564,-146.6918
H_st_T17858_pa,25.699612,93.20199
H_st_T24564_suta,17.541254,93.2607
H_st_T7114_suta,7.5464807,97.92658
