,0,1
H_oc_A311_jigu,-65.99083,7.0368543
H_oc_T15847_jigu,-61.96513,8.859449
H_oc_T355_jigu,290.37396,29.515123
H_pe_A24346_pu,-17.919746,-8.445609
H_ro_A409_ma,-17.63567,-54.92883
H_ro_A410_ma,-34.297443,-22.776415
H_ro_A521_ma,-48.39238,-14.399249
H_ro_A547_ma,280.88135,24.736794
H_ro_A551_ma,-30.577759,-31.938202
H_ro_J213_ma,282.679,17.329353
H_ro_J305_ma,271.3363,34.65344
H_ro_J508_ma,270.39395,27.65878
H_ro_J774_ma,265.56686,31.17832
H_ro_J775_ma,275.94614,37.06201
H_ro_J796_ma,287.56396,21.178673
H_ro_T1842_ma,266.74258,41.03787
H_ro_T366_ma,280.08627,46.470547
H_ro_T385_ma,284.29938,30.945541
H_ro_T471_ma,282.89645,41.33074
H_st_77860_arsu,-11.099126,-51.264534
H_st_78249_arsu,-3.129885,-14.460109
H_st_80727_arsu,-10.435402,-61.151154
H_st_80800_arsu,-36.908875,-16.633448
H_st_81143_arsu,-19.990862,-62.457108
H_st_81279_suta,-25.983767,-30.004622
H_st_85680_arsu,-17.386312,-24.407776
H_st_85970_arsu,-22.673758,-20.460457
H_st_86405_suta,-6.121893,-28.10155
H_st_A11597_pa,62.541805,8.63106
H_st_A14546_suta,3.6379511,-49.27646
H_st_A15208_pa,64.91784,14.871447
H_st_A15210_pa,57.988914,13.387478
H_st_A16571_pa,6.2676954,-41.26667
H_st_A272_arsu,-23.072857,-56.52411
H_st_A273_arsu,-41.126938,-22.895466
H_st_A4899_suta,5.463144,-24.579613
H_st_A7597_pa,60.649815,18.921007
H_st_A9955_pa,-10.183,-12.990731
H_st_J364_roar,-127.388916,4.0446815
H_st_J368_roar,-140.06316,-17.887032
H_st_J370_roar,-135.7527,6.0745006
H_st_J374_roar,-133.09898,0.95602274
H_st_J408_roar,-146.52066,3.8308244
H_st_J525_arsu,-48.470074,-28.999321
H_st_J530_arsu,-50.972862,-24.006935
H_st_J536_arsu,-54.500755,-28.573896
H_st_J572_arsu,-21.823307,-49.797516
H_st_J621_roar,-139.66608,-2.9459112
H_st_J664_roar,-134.77698,-18.318087
H_st_J665_roar,-137.16771,-7.468978
H_st_J711_roar,-146.3869,-4.404675
H_st_J762_roar,-128.50934,-17.568773
H_st_J765_roar,-128.78584,-4.8821707
H_st_T10207_suta,2.3368871,-54.745224
H_st_T11900_suta,-8.285598,-19.454763
H_st_T12194_suta,6.1223226,-12.3791
H_st_T16744_pa,69.83695,11.01963
H_st_T17858_pa,-3.961011,0.32811344
H_st_T24564_suta,-2.2863786,-21.272667
H_st_T7114_suta,-8.597453,-7.8241897
