,0,1
H_oc_A311_jigu,-138.61644,131.21417
H_oc_T15847_jigu,-139.04733,126.30867
H_oc_T355_jigu,265.36487,63.845474
H_pe_A24346_pu,182.64716,-799.5554
H_ro_A409_ma,-60.552036,62.337105
H_ro_A410_ma,-111.65853,71.39009
H_ro_A521_ma,-84.67426,61.849888
H_ro_A547_ma,265.86703,78.05344
H_ro_A551_ma,-105.74402,64.45283
H_ro_J213_ma,267.56903,69.180046
H_ro_J305_ma,298.61295,59.44081
H_ro_J508_ma,310.82007,64.08318
H_ro_J774_ma,305.91324,53.749023
H_ro_J775_ma,304.0002,60.53503
H_ro_J796_ma,269.826,82.0852
H_ro_T1842_ma,298.8878,69.428535
H_ro_T366_ma,284.7286,59.433044
H_ro_T385_ma,275.87476,63.101696
H_ro_T471_ma,287.79514,54.703445
H_st_77860_arsu,-65.67682,93.84491
H_st_78249_arsu,-94.673416,98.116905
H_st_80727_arsu,-53.460606,72.42837
H_st_80800_arsu,-122.78693,77.275764
H_st_81143_arsu,-64.83249,55.29939
H_st_81279_suta,-147.16708,79.30772
H_st_85680_arsu,-113.75775,61.501877
H_st_85970_arsu,-103.16843,77.58997
H_st_86405_suta,-76.552826,102.49561
H_st_A11597_pa,140.81206,-189.89017
H_st_A14546_suta,-59.81904,106.44715
H_st_A15208_pa,137.31723,-196.27147
H_st_A15210_pa,134.02142,-190.32407
H_st_A16571_pa,-56.834167,100.96607
H_st_A272_arsu,-54.584995,59.53212
H_st_A273_arsu,-116.796295,74.40623
H_st_A4899_suta,-74.56516,111.34119
H_st_A7597_pa,145.7097,-194.90091
H_st_A9955_pa,-87.57646,102.888916
H_st_J364_roar,-121.07316,-171.4896
H_st_J368_roar,-134.8391,-205.17152
H_st_J370_roar,-130.99286,-156.22092
H_st_J374_roar,-132.65602,-187.63142
H_st_J408_roar,-130.77136,-167.64545
H_st_J525_arsu,-107.63036,33.60177
H_st_J530_arsu,-108.313835,27.268196
H_st_J536_arsu,-102.57937,29.229334
H_st_J572_arsu,-66.14297,63.917694
H_st_J621_roar,-126.42267,-176.3093
H_st_J664_roar,-138.35704,-198.6727
H_st_J665_roar,-118.016045,-176.25531
H_st_J711_roar,-133.38902,-161.87663
H_st_J762_roar,-140.86908,-204.62148
H_st_J765_roar,-136.53975,-171.55125
H_st_T10207_suta,-48.444366,77.927025
H_st_T11900_suta,-94.52055,115.99181
H_st_T12194_suta,-82.15643,111.04264
H_st_T16744_pa,142.80623,-202.25877
H_st_T17858_pa,-107.31852,109.04046
H_st_T24564_suta,-91.90483,108.5231
H_st_T7114_suta,-76.47689,120.42479
