,0,1
H_oc_A311_jigu,-152.89352,-12.351764
H_oc_T15847_jigu,-175.89612,-17.366444
H_oc_T355_jigu,-225.90063,-243.61063
H_pe_A24346_pu,-16.494467,100.46519
H_ro_A409_ma,-4588.4814,1027.1434
H_ro_A410_ma,103.68449,264.41995
H_ro_A521_ma,85.02377,212.01915
H_ro_A547_ma,-192.78072,-194.106
H_ro_A551_ma,124.801544,245.4854
H_ro_J213_ma,-181.30708,-258.25763
H_ro_J305_ma,-102.42216,-292.45578
H_ro_J508_ma,-69.45501,-240.93153
H_ro_J774_ma,-63.978638,-273.27557
H_ro_J775_ma,-78.87841,-305.01825
H_ro_J796_ma,-147.01793,-299.14572
H_ro_T1842_ma,-114.13634,-151.69576
H_ro_T366_ma,-58.640564,-173.16321
H_ro_T385_ma,-186.16145,-229.53973
H_ro_T471_ma,-98.863235,-183.73572
H_st_77860_arsu,287.52536,104.49299
H_st_78249_arsu,-9.088057,313.21304
H_st_80727_arsu,-218.81075,128.80603
H_st_80800_arsu,67.88703,158.31467
H_st_81143_arsu,351.72546,95.32278
H_st_81279_suta,9.98426,191.99934
H_st_85680_arsu,46.549934,316.14304
H_st_85970_arsu,534.8348,356.60052
H_st_86405_suta,-24.851748,199.43199
H_st_A11597_pa,-485.0243,26.44699
H_st_A14546_suta,-172.91783,198.89644
H_st_A15208_pa,-511.3767,6.6175475
H_st_A15210_pa,-496.5108,-22.564428
H_st_A16571_pa,-231.65332,205.19366
H_st_A272_arsu,424.08063,111.99757
H_st_A273_arsu,52.590134,188.1182
H_st_A4899_suta,-172.2058,148.03308
H_st_A7597_pa,-470.7149,-28.839664
H_st_A9955_pa,-108.95207,179.30481
H_st_J364_roar,-276.1078,-379.77518
H_st_J368_roar,253.92412,-41.628994
H_st_J370_roar,219.49806,-57.30281
H_st_J374_roar,118.63236,-62.538494
H_st_J408_roar,191.55934,-73.58166
H_st_J525_arsu,178.16296,304.44217
H_st_J530_arsu,147.5256,303.55853
H_st_J536_arsu,160.59738,330.3205
H_st_J572_arsu,1128.546,-48.75847
H_st_J621_roar,143.74442,-97.25265
H_st_J664_roar,320.28333,-44.623295
H_st_J665_roar,182.99991,-129.193
H_st_J711_roar,212.94223,-89.64545
H_st_J762_roar,286.21075,-33.98342
H_st_J765_roar,103.53125,-41.05919
H_st_T10207_suta,-56.929893,267.5769
H_st_T11900_suta,-30.031063,41.284492
H_st_T12194_suta,-148.83797,159.44884
H_st_T16744_pa,-477.5104,-62.91177
H_st_T17858_pa,151.9866,-232.14346
H_st_T24564_suta,-132.32271,131.27763
H_st_T7114_suta,-59.016033,191.33203
