,0,1
H_oc_A311_jigu,197.98312,-43.755505
H_oc_T15847_jigu,-272.47675,-99.53759
H_oc_T355_jigu,139.11642,15.242017
H_pe_A24346_pu,-77.39301,0.7021012
H_ro_A409_ma,-80.525894,69.79665
H_ro_A410_ma,-64.43837,-13.71551
H_ro_A521_ma,-42.501465,15.723581
H_ro_A547_ma,156.68097,6.7147818
H_ro_A551_ma,-56.049057,-9.458979
H_ro_J213_ma,156.91524,16.123669
H_ro_J305_ma,158.98573,-9.772694
H_ro_J508_ma,152.91698,-23.98784
H_ro_J774_ma,150.24803,-12.076717
H_ro_J775_ma,165.08522,-15.38425
H_ro_J796_ma,147.89737,1.4366511
H_ro_T1842_ma,169.21872,-27.750513
H_ro_T366_ma,179.49693,-21.781988
H_ro_T385_ma,134.41336,8.045659
H_ro_T471_ma,178.31897,-12.575592
H_st_77860_arsu,-96.25008,80.68965
H_st_78249_arsu,-52.86638,-1.6323841
H_st_80727_arsu,-122.52808,63.800724
H_st_80800_arsu,-62.013412,26.719135
H_st_81143_arsu,-87.99361,70.57486
H_st_81279_suta,-59.20665,8.519459
H_st_85680_arsu,-42.585983,32.478035
H_st_85970_arsu,-49.493538,-20.819458
H_st_86405_suta,-96.28674,0.0064516854
H_st_A11597_pa,32.882847,148.34605
H_st_A14546_suta,-113.41692,52.35804
H_st_A15208_pa,23.979662,145.86577
H_st_A15210_pa,27.29249,136.9979
H_st_A16571_pa,-116.367744,44.16662
H_st_A272_arsu,-82.13548,81.06366
H_st_A273_arsu,-52.39861,24.22196
H_st_A4899_suta,-94.843185,-7.629229
H_st_A7597_pa,36.567295,137.71558
H_st_A9955_pa,-121.41988,-0.81129223
H_st_J364_roar,26.028688,-110.65762
H_st_J368_roar,38.525185,-119.49111
H_st_J370_roar,14.505741,-119.977646
H_st_J374_roar,24.135523,-122.81819
H_st_J408_roar,8.8685,-110.190056
H_st_J525_arsu,-24.532387,39.69507
H_st_J530_arsu,-22.721273,48.432766
H_st_J536_arsu,-15.53964,42.946205
H_st_J572_arsu,-68.64169,70.75658
H_st_J621_roar,24.895666,-133.24191
H_st_J664_roar,50.860035,-130.13638
H_st_J665_roar,9.831635,-133.90756
H_st_J711_roar,15.834008,-106.80472
H_st_J762_roar,52.18875,-121.54762
H_st_J765_roar,1.0684148,-118.73784
H_st_T10207_suta,-123.65347,51.53455
H_st_T11900_suta,-38.954735,-4.569221
H_st_T12194_suta,-105.88975,4.958222
H_st_T16744_pa,43.397514,147.38997
H_st_T17858_pa,-81.036415,-22.668346
H_st_T24564_suta,-110.6454,-5.856778
H_st_T7114_suta,-99.154945,-18.802898
