,0,1
H_oc_A311_jigu,-88.73931,-92.063286
H_oc_T15847_jigu,-90.49602,-89.17002
H_oc_T355_jigu,18.198166,138.74265
H_pe_A24346_pu,331.57086,367.9536
H_ro_A409_ma,-106.13966,-2.986735
H_ro_A410_ma,-117.7572,-53.622856
H_ro_A521_ma,-114.9041,-61.823704
H_ro_A547_ma,12.569611,142.2348
H_ro_A551_ma,-132.80215,-60.253265
H_ro_J213_ma,10.423552,138.6427
H_ro_J305_ma,9.376504,160.34404
H_ro_J508_ma,0.16348186,161.2325
H_ro_J774_ma,5.1878,157.41237
H_ro_J775_ma,5.65788,162.21216
H_ro_J796_ma,8.082175,143.78433
H_ro_T1842_ma,15.271919,160.26085
H_ro_T366_ma,9.641125,173.40689
H_ro_T385_ma,16.529745,146.19905
H_ro_T471_ma,7.2052813,169.89848
H_st_77860_arsu,-103.471756,-6.6855125
H_st_78249_arsu,-103.563126,-51.599022
H_st_80727_arsu,-99.284424,-12.988307
H_st_80800_arsu,-111.37187,-60.04676
H_st_81143_arsu,-110.556725,-5.942911
H_st_81279_suta,-110.40486,-72.834656
H_st_85680_arsu,-109.46785,-55.657894
H_st_85970_arsu,-178.3347,-72.76354
H_st_86405_suta,-88.16695,-43.36489
H_st_A11597_pa,104.966286,-126.05446
H_st_A14546_suta,-91.59518,-15.59999
H_st_A15208_pa,106.041435,-130.95247
H_st_A15210_pa,111.01984,-130.81062
H_st_A16571_pa,-90.984505,-19.442093
H_st_A272_arsu,-110.852165,1.8093643
H_st_A273_arsu,-113.728325,-76.95801
H_st_A4899_suta,-84.23571,-42.15098
H_st_A7597_pa,110.01496,-126.63242
H_st_A9955_pa,-91.97009,-39.87
H_st_J364_roar,121.64354,27.383875
H_st_J368_roar,124.67033,50.180298
H_st_J370_roar,124.1341,34.054684
H_st_J374_roar,129.75447,33.645134
H_st_J408_roar,127.657104,22.711401
H_st_J525_arsu,-127.828285,-52.23839
H_st_J530_arsu,-131.60588,-54.69872
H_st_J536_arsu,-132.1731,-50.287376
H_st_J572_arsu,-103.7621,1.1273317
H_st_J621_roar,128.00746,30.328562
H_st_J664_roar,123.39593,54.79614
H_st_J665_roar,134.71437,29.431376
H_st_J711_roar,128.11665,18.711575
H_st_J762_roar,128.12971,51.99096
H_st_J765_roar,133.49312,38.456947
H_st_T10207_suta,-87.71356,-11.106283
H_st_T11900_suta,-79.81214,-34.07905
H_st_T12194_suta,-85.16375,-36.368385
H_st_T16744_pa,115.24548,-126.015335
H_st_T17858_pa,-87.66163,-53.54212
H_st_T24564_suta,-92.07842,-46.15407
H_st_T7114_suta,-80.90588,-47.87589
