,0,1
H_oc_A311_jigu,2.1944938,39.2414
H_oc_T15847_jigu,5.079942,41.971676
H_oc_T355_jigu,159.17268,-122.8988
H_pe_A24346_pu,-38.98409,-17.019958
H_ro_A409_ma,-75.36801,30.29635
H_ro_A410_ma,-70.34205,-25.225786
H_ro_A521_ma,-91.24032,-24.314203
H_ro_A547_ma,169.33017,-126.26428
H_ro_A551_ma,-92.325806,-44.50618
H_ro_J213_ma,164.79922,-124.92724
H_ro_J305_ma,176.53703,-95.47299
H_ro_J508_ma,172.93971,-101.94887
H_ro_J774_ma,164.41454,-100.20475
H_ro_J775_ma,171.41321,-97.86511
H_ro_J796_ma,167.07098,-119.792175
H_ro_T1842_ma,169.87355,-91.01084
H_ro_T366_ma,186.7761,-107.06905
H_ro_T385_ma,175.12631,-120.27039
H_ro_T471_ma,182.32494,-107.23113
H_st_77860_arsu,-72.86914,37.329338
H_st_78249_arsu,-64.59777,-22.071085
H_st_80727_arsu,-56.22702,23.879272
H_st_80800_arsu,-81.04987,-40.30975
H_st_81143_arsu,-79.83501,31.633549
H_st_81279_suta,-80.96461,-29.3812
H_st_85680_arsu,-84.78801,-13.499892
H_st_85970_arsu,-67.82094,-33.328415
H_st_86405_suta,-5.9791665,-22.141235
H_st_A11597_pa,-77.174324,224.56969
H_st_A14546_suta,-66.56127,16.537472
H_st_A15208_pa,-75.8867,219.46758
H_st_A15210_pa,-81.13091,215.64935
H_st_A16571_pa,-33.968895,0.012716743
H_st_A272_arsu,-71.54571,27.237495
H_st_A273_arsu,-74.0089,-23.558405
H_st_A4899_suta,-46.566566,-8.680754
H_st_A7597_pa,-82.5582,220.42297
H_st_A9955_pa,-48.758255,-15.288412
H_st_J364_roar,56.680717,98.7517
H_st_J368_roar,32.680424,89.871254
H_st_J370_roar,62.81205,86.3475
H_st_J374_roar,53.84636,91.83941
H_st_J408_roar,46.165596,93.75046
H_st_J525_arsu,-92.908966,-37.96838
H_st_J530_arsu,-89.96655,-33.437958
H_st_J536_arsu,-95.340744,-33.186707
H_st_J572_arsu,-80.14508,23.726717
H_st_J621_roar,55.456993,85.7374
H_st_J664_roar,29.222006,94.05205
H_st_J665_roar,46.232555,87.242386
H_st_J711_roar,44.511166,97.991745
H_st_J762_roar,31.747063,85.3319
H_st_J765_roar,55.1318,80.973625
H_st_T10207_suta,-62.795723,23.1298
H_st_T11900_suta,-49.200485,0.86191
H_st_T12194_suta,-38.63665,-4.894603
H_st_T16744_pa,-83.69375,226.42406
H_st_T17858_pa,-56.984737,-6.907739
H_st_T24564_suta,-48.467197,-4.003221
H_st_T7114_suta,-51.440426,-21.015234
