,0,1
H_oc_A311_jigu,-43.774483,-61.13445
H_oc_T15847_jigu,-39.6135,-60.083534
H_oc_T355_jigu,181.31026,-2.4434745
H_pe_A24346_pu,-58.525085,33.346516
H_ro_A409_ma,-15.389343,65.91714
H_ro_A410_ma,-45.951027,23.715584
H_ro_A521_ma,-43.02795,15.931552
H_ro_A547_ma,173.61691,6.536853
H_ro_A551_ma,-53.505005,16.999773
H_ro_J213_ma,166.1974,1.5925621
H_ro_J305_ma,166.64801,-13.056787
H_ro_J508_ma,161.24265,-15.238686
H_ro_J774_ma,169.92004,-17.04029
H_ro_J775_ma,162.65453,-22.227612
H_ro_J796_ma,177.57738,3.4202545
H_ro_T1842_ma,173.57657,-26.550734
H_ro_T366_ma,178.0654,-22.339622
H_ro_T385_ma,169.1299,-3.2882867
H_ro_T471_ma,182.41234,-19.89542
H_st_77860_arsu,-23.454132,92.68825
H_st_78249_arsu,-50.83777,41.7373
H_st_80727_arsu,-43.334236,40.173267
H_st_80800_arsu,-39.53553,7.8107862
H_st_81143_arsu,-10.648527,54.20977
H_st_81279_suta,-60.726982,16.350994
H_st_85680_arsu,-49.956486,46.747875
H_st_85970_arsu,-50.6082,8.737732
H_st_86405_suta,-62.279747,52.60304
H_st_A11597_pa,-55.405838,196.12383
H_st_A14546_suta,-90.75087,59.50773
H_st_A15208_pa,-45.40068,201.22504
H_st_A15210_pa,-51.547665,201.47035
H_st_A16571_pa,-91.133026,54.69844
H_st_A272_arsu,-7.041254,58.335354
H_st_A273_arsu,-45.165726,11.946735
H_st_A4899_suta,-76.158714,45.377113
H_st_A7597_pa,-49.708256,195.843
H_st_A9955_pa,-68.57276,54.456932
H_st_J364_roar,-34.32825,-99.57743
H_st_J368_roar,-22.49756,-117.67377
H_st_J370_roar,-30.10808,-96.94987
H_st_J374_roar,-34.38774,-111.326645
H_st_J408_roar,-46.62512,-103.34706
H_st_J525_arsu,-21.278452,10.232101
H_st_J530_arsu,-21.021097,15.7237835
H_st_J536_arsu,-16.246641,13.502591
H_st_J572_arsu,-12.652097,62.078693
H_st_J621_roar,-26.673483,-104.93479
H_st_J664_roar,-13.166847,-114.29512
H_st_J665_roar,-28.478176,-110.63103
H_st_J711_roar,-42.731827,-100.160095
H_st_J762_roar,-9.46346,-111.19968
H_st_J765_roar,-24.03317,-99.61379
H_st_T10207_suta,-83.02533,36.238922
H_st_T11900_suta,-59.791393,41.91263
H_st_T12194_suta,-69.836006,42.434063
H_st_T16744_pa,-43.646435,193.74242
H_st_T17858_pa,-70.956604,33.71295
H_st_T24564_suta,-66.08866,45.150333
H_st_T7114_suta,-69.692085,60.55338
