,0,1
H_oc_A311_jigu,-15.016852,-491.0682
H_oc_T15847_jigu,-1463.5553,1069.7545
H_oc_T355_jigu,501.85364,34.177464
H_pe_A24346_pu,27.596056,-162.07172
H_ro_A409_ma,-86.218506,-20.763704
H_ro_A410_ma,-80.39976,-217.35185
H_ro_A521_ma,-115.99556,-116.19276
H_ro_A547_ma,487.46368,74.16779
H_ro_A551_ma,-57.460766,-211.79662
H_ro_J213_ma,508.77277,86.552246
H_ro_J305_ma,434.57812,33.01328
H_ro_J508_ma,425.89197,8.186601
H_ro_J774_ma,401.7701,45.90494
H_ro_J775_ma,405.90927,22.35353
H_ro_J796_ma,475.54715,43.33981
H_ro_T1842_ma,447.73236,-11.185286
H_ro_T366_ma,428.63574,75.821205
H_ro_T385_ma,462.66513,63.390434
H_ro_T471_ma,442.5171,95.89338
H_st_77860_arsu,-47.972603,0.2443029
H_st_78249_arsu,62.808697,-158.72266
H_st_80727_arsu,22.50861,-5.3856835
H_st_80800_arsu,-30.489553,-153.12437
H_st_81143_arsu,-91.846664,-39.640976
H_st_81279_suta,-13.324196,-228.6865
H_st_85680_arsu,-12.314444,-208.96964
H_st_85970_arsu,-62.096905,-111.12567
H_st_86405_suta,0.5504244,-123.07179
H_st_A11597_pa,54.341473,212.25665
H_st_A14546_suta,82.905945,-20.686882
H_st_A15208_pa,74.46809,225.13683
H_st_A15210_pa,32.15046,226.36966
H_st_A16571_pa,93.283875,-42.002686
H_st_A272_arsu,-78.382385,13.580368
H_st_A273_arsu,-53.06431,-170.27507
H_st_A4899_suta,94.03076,-117.88094
H_st_A7597_pa,50.685017,240.86644
H_st_A9955_pa,67.72698,-120.583374
H_st_J364_roar,-253.81279,170.38135
H_st_J368_roar,-233.87914,88.62403
H_st_J370_roar,-302.60486,145.90219
H_st_J374_roar,-260.68054,119.02263
H_st_J408_roar,-276.5273,94.369484
H_st_J525_arsu,-101.15046,-156.92393
H_st_J530_arsu,-88.55903,-135.04955
H_st_J536_arsu,-75.91548,-153.69891
H_st_J572_arsu,-106.78618,0.08980538
H_st_J621_roar,-267.4712,143.17984
H_st_J664_roar,-215.73894,103.81954
H_st_J665_roar,-241.44899,133.56079
H_st_J711_roar,-300.66666,112.50367
H_st_J762_roar,-190.69765,106.452156
H_st_J765_roar,-218.27298,155.26443
H_st_T10207_suta,32.159412,11.391251
H_st_T11900_suta,-0.5391549,-88.44847
H_st_T12194_suta,44.793243,-104.38319
H_st_T16744_pa,76.275475,254.64948
H_st_T17858_pa,40.67671,-204.07567
H_st_T24564_suta,44.998814,-129.60405
H_st_T7114_suta,54.323406,-75.932755
