,0,1
H_oc_A311_jigu,76.1926,-263.6568
H_oc_T15847_jigu,65.57248,-264.72217
H_oc_T355_jigu,60.62254,67.226715
H_pe_A24346_pu,859.8587,-298.3447
H_ro_A409_ma,-55.157993,-172.41698
H_ro_A410_ma,100.196304,-178.22491
H_ro_A521_ma,134.25102,-142.7735
H_ro_A547_ma,79.04723,89.52312
H_ro_A551_ma,97.320625,-196.88191
H_ro_J213_ma,79.164,67.07023
H_ro_J305_ma,1.1186774,90.554665
H_ro_J508_ma,-1.7775741,101.37385
H_ro_J774_ma,-3.2501545,128.04251
H_ro_J775_ma,5.74984,115.17166
H_ro_J796_ma,66.26652,77.14128
H_ro_T1842_ma,-12.161564,72.40297
H_ro_T366_ma,14.904524,60.65159
H_ro_T385_ma,94.87492,79.064026
H_ro_T471_ma,2.1256404,71.01584
H_st_77860_arsu,-29.389688,-176.27544
H_st_78249_arsu,48.280266,-197.19023
H_st_80727_arsu,-32.168327,-195.3772
H_st_80800_arsu,675.496,-937.03485
H_st_81143_arsu,-46.617176,-164.902
H_st_81279_suta,203.43167,-291.93402
H_st_85680_arsu,96.86848,-210.84889
H_st_85970_arsu,-592.1979,324.33365
H_st_86405_suta,36.227886,-164.43893
H_st_A11597_pa,59.54146,202.70601
H_st_A14546_suta,18.683495,-199.34369
H_st_A15208_pa,72.51968,216.15555
H_st_A15210_pa,-1068.293,-444.08145
H_st_A16571_pa,7.534094,-218.66975
H_st_A272_arsu,-45.513924,-145.92982
H_st_A273_arsu,154.76537,-153.32243
H_st_A4899_suta,58.94065,-171.20901
H_st_A7597_pa,910.2556,1115.4828
H_st_A9955_pa,40.118908,-184.09947
H_st_J364_roar,-271.1529,237.7458
H_st_J368_roar,-307.55194,248.72919
H_st_J370_roar,-292.19507,223.88966
H_st_J374_roar,-279.87463,217.5399
H_st_J408_roar,-286.48853,191.69255
H_st_J525_arsu,118.87368,-169.12926
H_st_J530_arsu,132.16064,-171.12044
H_st_J536_arsu,126.35874,-157.81819
H_st_J572_arsu,-63.18579,-156.86063
H_st_J621_roar,-267.04367,210.64297
H_st_J664_roar,-320.68344,247.68597
H_st_J665_roar,-255.65855,216.42494
H_st_J711_roar,-300.99814,202.75229
H_st_J762_roar,-334.8592,238.94652
H_st_J765_roar,-257.9477,192.22699
H_st_T10207_suta,-40.223564,-261.81363
H_st_T11900_suta,11.72276,-173.3688
H_st_T12194_suta,29.484724,-177.72113
H_st_T16744_pa,99.22236,212.21884
H_st_T17858_pa,-70.90067,364.4764
H_st_T24564_suta,21.2474,-146.05363
H_st_T7114_suta,58.43581,-147.80798
