,0,1
H_oc_A311_jigu,-75.56965,71.22485
H_oc_T15847_jigu,-72.09709,73.94885
H_oc_T355_jigu,10.95646,536.7325
H_pe_A24346_pu,-17.608385,25.543558
H_ro_A409_ma,34.555008,76.10207
H_ro_A410_ma,-24.210672,45.60553
H_ro_A521_ma,-42.08551,30.966011
H_ro_A547_ma,28.83001,538.2377
H_ro_A551_ma,-20.562893,38.376873
H_ro_J213_ma,26.327309,542.2109
H_ro_J305_ma,13.411115,518.42456
H_ro_J508_ma,3.101379,515.1573
H_ro_J774_ma,11.561931,509.30893
H_ro_J775_ma,9.512011,515.1857
H_ro_J796_ma,12.826858,529.92706
H_ro_T1842_ma,20.263885,518.9561
H_ro_T366_ma,30.360527,506.45392
H_ro_T385_ma,32.87464,532.4179
H_ro_T471_ma,33.154247,510.5564
H_st_77860_arsu,20.151037,66.77416
H_st_78249_arsu,-8.192895,37.71041
H_st_80727_arsu,19.259636,37.291523
H_st_80800_arsu,-27.362633,34.963173
H_st_81143_arsu,39.775013,79.379486
H_st_81279_suta,-38.03574,38.594543
H_st_85680_arsu,-10.201347,44.669865
H_st_85970_arsu,-36.821667,49.13614
H_st_86405_suta,1.0721686,15.165172
H_st_A11597_pa,-276.32056,-332.9662
H_st_A14546_suta,26.49701,32.01816
H_st_A15208_pa,-282.6399,-333.1836
H_st_A15210_pa,-282.33902,-339.45813
H_st_A16571_pa,15.230479,26.471712
H_st_A272_arsu,31.38603,67.425514
H_st_A273_arsu,-50.723255,36.571423
H_st_A4899_suta,7.457431,11.241058
H_st_A7597_pa,-287.37238,-338.07275
H_st_A9955_pa,-9.78372,14.558629
H_st_J364_roar,46.577286,-596.0994
H_st_J368_roar,34.078037,-585.5393
H_st_J370_roar,52.528732,-584.73627
H_st_J374_roar,43.96076,-588.80286
H_st_J408_roar,53.210762,-591.4009
H_st_J525_arsu,-51.994453,51.23942
H_st_J530_arsu,-47.346497,48.59595
H_st_J536_arsu,-51.972897,44.96535
H_st_J572_arsu,35.662613,70.99511
H_st_J621_roar,55.885777,-599.7222
H_st_J664_roar,30.36935,-581.394
H_st_J665_roar,49.810402,-580.1037
H_st_J711_roar,62.452515,-591.95557
H_st_J762_roar,27.372482,-575.33386
H_st_J765_roar,59.40659,-578.5938
H_st_T10207_suta,22.275635,43.06345
H_st_T11900_suta,-10.557499,29.919615
H_st_T12194_suta,-3.2641406,16.893833
H_st_T16744_pa,-292.79105,-332.8243
H_st_T17858_pa,1.7128618,44.938217
H_st_T24564_suta,-0.5197055,32.7701
H_st_T7114_suta,-3.8608544,5.1828947
