,0,1
H_oc_A311_jigu,-795.55566,563.0777
H_oc_T15847_jigu,1220.8068,-430.6962
H_oc_T355_jigu,203.10678,86.242424
H_pe_A24346_pu,16.264996,41.922894
H_ro_A409_ma,-121.990265,96.06159
H_ro_A410_ma,-56.359592,30.062052
H_ro_A521_ma,-76.62269,25.097013
H_ro_A547_ma,229.63496,89.54214
H_ro_A551_ma,-94.75834,14.122473
H_ro_J213_ma,239.50613,78.55176
H_ro_J305_ma,214.93748,43.79598
H_ro_J508_ma,214.66995,23.641819
H_ro_J774_ma,231.13564,29.559862
H_ro_J775_ma,227.51677,45.529175
H_ro_J796_ma,230.29836,68.09184
H_ro_T1842_ma,245.73772,48.629543
H_ro_T366_ma,192.87804,50.56084
H_ro_T385_ma,210.92784,72.15981
H_ro_T471_ma,203.8377,59.188
H_st_77860_arsu,-50.234253,123.67441
H_st_78249_arsu,-64.67205,56.183933
H_st_80727_arsu,-44.666435,147.81657
H_st_80800_arsu,-43.252876,7.0836663
H_st_81143_arsu,-111.84221,81.84028
H_st_81279_suta,-35.51915,25.847115
H_st_85680_arsu,-36.729996,-13.604995
H_st_85970_arsu,-46.21537,42.774757
H_st_86405_suta,-28.875927,50.644352
H_st_A11597_pa,90.15862,-65.29705
H_st_A14546_suta,-34.17717,111.331184
H_st_A15208_pa,83.38118,-53.22601
H_st_A15210_pa,72.127945,-61.847015
H_st_A16571_pa,-35.58663,134.57898
H_st_A272_arsu,-92.64013,104.52803
H_st_A273_arsu,-69.33371,10.955212
H_st_A4899_suta,-18.495659,63.309525
H_st_A7597_pa,74.989136,-75.390236
H_st_A9955_pa,11.661477,76.86974
H_st_J364_roar,-77.22756,-189.3013
H_st_J368_roar,-35.91519,-177.7367
H_st_J370_roar,-68.9271,-166.25462
H_st_J374_roar,-49.742867,-193.95238
H_st_J408_roar,-81.71755,-175.64905
H_st_J525_arsu,-91.76009,-16.187326
H_st_J530_arsu,-80.53058,-8.537306
H_st_J536_arsu,-79.44762,-22.729898
H_st_J572_arsu,-108.14833,95.67967
H_st_J621_roar,-72.245125,-145.96619
H_st_J664_roar,-16.879623,-185.97032
H_st_J665_roar,-51.960815,-178.87221
H_st_J711_roar,-57.049496,-162.32555
H_st_J762_roar,-21.435812,-172.20245
H_st_J765_roar,-84.11565,-158.53978
H_st_T10207_suta,-14.257703,96.085785
H_st_T11900_suta,-0.61711067,54.565544
H_st_T12194_suta,-11.225088,76.276215
H_st_T16744_pa,90.10584,-80.72364
H_st_T17858_pa,-16.581879,17.220266
H_st_T24564_suta,-13.428459,46.2612
H_st_T7114_suta,-40.513405,69.4398
