,0,1
H_oc_A311_jigu,-243.89494,235.39613
H_oc_T15847_jigu,-232.27432,233.92159
H_oc_T355_jigu,263.86713,-646.2611
H_pe_A24346_pu,-165.76566,44.584183
H_ro_A409_ma,-47.533478,42.146393
H_ro_A410_ma,-171.82445,-61.4449
H_ro_A521_ma,-215.17992,-9.628149
H_ro_A547_ma,298.69174,-644.5047
H_ro_A551_ma,-229.26129,-26.607122
H_ro_J213_ma,282.22552,-652.7455
H_ro_J305_ma,309.70212,-606.4025
H_ro_J508_ma,294.24304,-605.6874
H_ro_J774_ma,307.43893,-591.3494
H_ro_J775_ma,326.57745,-605.33966
H_ro_J796_ma,313.1935,-631.8695
H_ro_T1842_ma,334.36774,-576.86725
H_ro_T366_ma,300.86682,-565.4139
H_ro_T385_ma,283.9449,-633.5896
H_ro_T471_ma,314.70657,-566.6354
H_st_77860_arsu,-74.86668,21.181416
H_st_78249_arsu,-97.71253,-107.08696
H_st_80727_arsu,-124.13115,-121.67393
H_st_80800_arsu,-214.78806,5.6718063
H_st_81143_arsu,-66.29134,37.67466
H_st_81279_suta,-159.03284,25.723932
H_st_85680_arsu,-149.92188,18.83095
H_st_85970_arsu,-181.03322,-26.367046
H_st_86405_suta,-120.278275,-89.60398
H_st_A11597_pa,269.05902,526.0703
H_st_A14546_suta,-57.50719,-93.59644
H_st_A15208_pa,257.88947,514.43994
H_st_A15210_pa,274.6236,542.0143
H_st_A16571_pa,-69.76024,-115.10284
H_st_A272_arsu,-40.01862,29.591291
H_st_A273_arsu,-184.78574,-5.583401
H_st_A4899_suta,-95.89751,-59.196255
H_st_A7597_pa,269.51825,550.7528
H_st_A9955_pa,-87.16656,-91.287575
H_st_J364_roar,-241.43188,326.7303
H_st_J368_roar,-225.39828,360.38806
H_st_J370_roar,-262.23193,315.2883
H_st_J374_roar,-246.0412,340.956
H_st_J408_roar,-268.46786,327.75848
H_st_J525_arsu,-203.13916,-34.47391
H_st_J530_arsu,-215.4761,-49.122257
H_st_J536_arsu,-201.51886,-50.25778
H_st_J572_arsu,-62.865917,51.429302
H_st_J621_roar,-213.2021,346.14447
H_st_J664_roar,-238.03912,367.49503
H_st_J665_roar,-268.09482,349.6821
H_st_J711_roar,-280.76904,313.21967
H_st_J762_roar,-233.72656,382.00787
H_st_J765_roar,-174.23935,430.49536
H_st_T10207_suta,-93.13161,-34.444084
H_st_T11900_suta,-121.73759,-64.81729
H_st_T12194_suta,-85.12036,-69.67568
H_st_T16744_pa,249.12004,535.23267
H_st_T17858_pa,-161.67249,-79.564224
H_st_T24564_suta,-67.851974,-64.484215
H_st_T7114_suta,-104.6784,-88.97977
