,0,1
H_oc_A311_jigu,10.274581,-33.600586
H_oc_T15847_jigu,0.8610122,-36.273605
H_oc_T355_jigu,220.55167,62.490616
H_pe_A24346_pu,-99.54124,-144.61299
H_ro_A409_ma,-154.3163,-36.091076
H_ro_A410_ma,26.554802,-122.72542
H_ro_A521_ma,-17.166265,-108.66302
H_ro_A547_ma,227.21133,45.85177
H_ro_A551_ma,-0.97964495,-129.58064
H_ro_J213_ma,240.55191,52.500347
H_ro_J305_ma,219.2053,7.6488266
H_ro_J508_ma,207.06036,-1.4311703
H_ro_J774_ma,198.58604,21.91708
H_ro_J775_ma,207.70268,13.660025
H_ro_J796_ma,229.46515,32.244625
H_ro_T1842_ma,193.99928,-8.666751
H_ro_T366_ma,172.29407,6.6273375
H_ro_T385_ma,214.65831,50.784878
H_ro_T471_ma,185.37029,1.0250076
H_st_77860_arsu,-131.84973,-60.83248
H_st_78249_arsu,-57.30987,-121.789825
H_st_80727_arsu,-115.156624,-90.614334
H_st_80800_arsu,-29.129354,-122.13052
H_st_81143_arsu,-137.03015,-31.321276
H_st_81279_suta,10.686633,-103.43761
H_st_85680_arsu,-39.14312,-130.54082
H_st_85970_arsu,-49.852253,-146.0114
H_st_86405_suta,-90.48674,-102.88305
H_st_A11597_pa,-182.85275,131.9941
H_st_A14546_suta,-104.288284,-80.09881
H_st_A15208_pa,-181.51723,107.20133
H_st_A15210_pa,-190.73953,119.06588
H_st_A16571_pa,-95.39836,-68.14196
H_st_A272_arsu,-144.42424,-45.70008
H_st_A273_arsu,9.395991,-122.740105
H_st_A4899_suta,-70.07155,-85.49408
H_st_A7597_pa,-176.90755,119.27629
H_st_A9955_pa,-72.1766,-128.37755
H_st_J364_roar,-4.081502,100.77588
H_st_J368_roar,6.203075,83.05706
H_st_J370_roar,-5.2684555,136.62257
H_st_J374_roar,-15.660829,95.035904
H_st_J408_roar,-26.734705,107.96963
H_st_J525_arsu,26.847586,-153.34647
H_st_J530_arsu,17.314997,-144.52951
H_st_J536_arsu,14.328948,-156.87032
H_st_J572_arsu,-152.37589,-24.968773
H_st_J621_roar,7.49933,122.75757
H_st_J664_roar,10.084216,69.71335
H_st_J665_roar,-5.262795,122.30204
H_st_J711_roar,-21.440178,119.766884
H_st_J762_roar,-228.80981,1494.0677
H_st_J765_roar,11.181177,102.937836
H_st_T10207_suta,-127.40425,-96.6196
H_st_T11900_suta,-102.72653,-119.139175
H_st_T12194_suta,-80.56821,-99.03031
H_st_T16744_pa,-166.35257,128.12596
H_st_T17858_pa,-29.053703,-147.19542
H_st_T24564_suta,-63.797592,-103.92309
H_st_T7114_suta,-87.02996,-118.67378
