,0,1
H_oc_A311_jigu,-872.46094,-458.1536
H_oc_T15847_jigu,399.3436,-74.872925
H_oc_T355_jigu,140.89323,297.65573
H_pe_A24346_pu,-72.843445,-80.897736
H_ro_A409_ma,-160.35837,-6.0334487
H_ro_A410_ma,-19.148762,-47.831528
H_ro_A521_ma,31.734724,-61.819508
H_ro_A547_ma,170.90279,306.6491
H_ro_A551_ma,-5.3891797,-71.096115
H_ro_J213_ma,152.75146,270.67734
H_ro_J305_ma,234.85445,271.05615
H_ro_J508_ma,234.07281,295.21265
H_ro_J774_ma,213.31189,317.3098
H_ro_J775_ma,239.91042,315.84512
H_ro_J796_ma,150.02469,325.9357
H_ro_T1842_ma,259.2473,290.10196
H_ro_T366_ma,205.2741,257.4456
H_ro_T385_ma,172.3398,287.53452
H_ro_T471_ma,201.14516,280.2582
H_st_77860_arsu,-102.6887,-9.955382
H_st_78249_arsu,-47.941986,-32.846085
H_st_80727_arsu,-125.447624,46.53614
H_st_80800_arsu,46.501144,-49.54507
H_st_81143_arsu,-140.65326,-3.0536475
H_st_81279_suta,69.56255,-56.94484
H_st_85680_arsu,7.4474196,2.0673058
H_st_85970_arsu,43.339283,-10.863988
H_st_86405_suta,-39.8263,32.660717
H_st_A11597_pa,260.3723,-9.975038
H_st_A14546_suta,-85.860985,48.911182
H_st_A15208_pa,250.2176,-29.411459
H_st_A15210_pa,263.8582,-48.686913
H_st_A16571_pa,-111.62909,76.354866
H_st_A272_arsu,-161.93723,-27.018772
H_st_A273_arsu,36.90076,-97.901794
H_st_A4899_suta,-24.358244,11.726881
H_st_A7597_pa,276.55655,-31.367645
H_st_A9955_pa,-44.26158,68.62529
H_st_J364_roar,-88.36004,-306.59232
H_st_J368_roar,-92.58486,-245.16959
H_st_J370_roar,-76.88044,-283.49234
H_st_J374_roar,-115.222885,-287.1633
H_st_J408_roar,-95.91451,-270.44846
H_st_J525_arsu,26.13218,-125.21435
H_st_J530_arsu,37.82428,-143.72928
H_st_J536_arsu,16.715513,-144.67793
H_st_J572_arsu,-186.74347,-6.780452
H_st_J621_roar,-123.60433,-260.31696
H_st_J664_roar,-163.08095,-257.28403
H_st_J665_roar,-135.66544,-280.03455
H_st_J711_roar,-152.5149,-304.16446
H_st_J762_roar,-157.0125,-234.78658
H_st_J765_roar,-116.71159,-317.0247
H_st_T10207_suta,-159.7868,39.124454
H_st_T11900_suta,-68.346695,97.8268
H_st_T12194_suta,-51.13511,49.326305
H_st_T16744_pa,285.70786,-7.439433
H_st_T17858_pa,-5.6146417,46.746372
H_st_T24564_suta,-33.726303,91.896965
H_st_T7114_suta,-60.099575,17.344461
