,0,1
H_oc_A311_jigu,6.52907,-91.86723
H_oc_T15847_jigu,3.7343588,-101.67158
H_oc_T355_jigu,64.8652,265.76596
H_pe_A24346_pu,-30.84853,-59.447865
H_ro_A409_ma,-31.895885,-32.448788
H_ro_A410_ma,-20.248339,-52.292213
H_ro_A521_ma,-23.019012,-61.95375
H_ro_A547_ma,56.498264,270.6024
H_ro_A551_ma,-12.090742,-54.88119
H_ro_J213_ma,62.78183,270.70523
H_ro_J305_ma,63.954308,278.18518
H_ro_J508_ma,69.92226,277.41138
H_ro_J774_ma,63.418106,283.80908
H_ro_J775_ma,66.73229,281.5426
H_ro_J796_ma,67.05671,270.83978
H_ro_T1842_ma,66.36585,287.507
H_ro_T366_ma,59.369534,280.5713
H_ro_T385_ma,60.614407,267.28293
H_ro_T471_ma,55.173336,283.21677
H_st_77860_arsu,-41.627754,-35.964294
H_st_78249_arsu,-47.35621,-54.891026
H_st_80727_arsu,-45.98684,-33.267918
H_st_80800_arsu,-21.561163,-73.21839
H_st_81143_arsu,-34.019245,-26.582705
H_st_81279_suta,-27.646212,-52.706444
H_st_85680_arsu,-30.050043,-68.32822
H_st_85970_arsu,-25.198746,-70.41839
H_st_86405_suta,-39.90138,-54.30119
H_st_A11597_pa,9.133312,-18.158546
H_st_A14546_suta,-47.229424,-42.607647
H_st_A15208_pa,5.3672237,-16.52538
H_st_A15210_pa,9.308146,-22.687445
H_st_A16571_pa,-51.215073,-42.248177
H_st_A272_arsu,-37.982613,-35.10044
H_st_A273_arsu,-23.903656,-55.42704
H_st_A4899_suta,-42.108315,-59.31177
H_st_A7597_pa,5.535911,-21.672298
H_st_A9955_pa,-38.535038,-59.67597
H_st_J364_roar,37.29048,-71.14533
H_st_J368_roar,40.130234,-76.32961
H_st_J370_roar,35.813896,-80.70909
H_st_J374_roar,35.549755,-75.339775
H_st_J408_roar,39.96232,-67.84514
H_st_J525_arsu,-18.004648,-57.926136
H_st_J530_arsu,-14.742148,-59.607315
H_st_J536_arsu,-17.96458,-61.911728
H_st_J572_arsu,-30.256773,-29.653748
H_st_J621_roar,29.422314,-69.322525
H_st_J664_roar,45.422256,-74.589066
H_st_J665_roar,32.291893,-72.59958
H_st_J711_roar,28.197166,-77.87416
H_st_J762_roar,44.017944,-79.818634
H_st_J765_roar,32.65539,-66.51279
H_st_T10207_suta,-38.87256,-24.363382
H_st_T11900_suta,-41.085052,-66.045044
H_st_T12194_suta,-33.828003,-64.43372
H_st_T16744_pa,1.4066337,-20.461424
H_st_T17858_pa,-29.191465,-46.80061
H_st_T24564_suta,-46.668552,-62.56591
H_st_T7114_suta,-35.787533,-53.412838
