,0,1
H_oc_A311_jigu,-20.818554,186.60802
H_oc_T15847_jigu,-242.9372,82.28461
H_oc_T355_jigu,211.73335,50.702885
H_pe_A24346_pu,-112.25923,101.781075
H_ro_A409_ma,-66.51025,-15.554805
H_ro_A410_ma,-65.35063,90.97955
H_ro_A521_ma,-99.94263,64.45376
H_ro_A547_ma,215.33855,86.57684
H_ro_A551_ma,-82.69891,74.39142
H_ro_J213_ma,198.27264,50.62381
H_ro_J305_ma,134.7526,55.349564
H_ro_J508_ma,120.33097,64.07946
H_ro_J774_ma,157.34547,50.57631
H_ro_J775_ma,145.71626,58.19524
H_ro_J796_ma,201.44266,65.11094
H_ro_T1842_ma,121.58764,78.57327
H_ro_T366_ma,146.24512,97.872055
H_ro_T385_ma,204.67177,79.49112
H_ro_T471_ma,157.15898,99.235985
H_st_77860_arsu,-83.94599,-9.719172
H_st_78249_arsu,-136.52496,79.58918
H_st_80727_arsu,-118.07797,-19.155077
H_st_80800_arsu,-96.70716,82.334404
H_st_81143_arsu,-67.7553,-37.858574
H_st_81279_suta,-86.14147,95.70031
H_st_85680_arsu,-124.384995,73.55581
H_st_85970_arsu,-85.84427,121.12239
H_st_86405_suta,-131.97758,132.17664
H_st_A11597_pa,314.32202,-98.37828
H_st_A14546_suta,-143.81793,-13.515803
H_st_A15208_pa,328.98776,-101.05714
H_st_A15210_pa,326.43198,-84.39845
H_st_A16571_pa,-128.64189,-5.5509443
H_st_A272_arsu,-56.368576,-19.759134
H_st_A273_arsu,-121.37563,53.974247
H_st_A4899_suta,-138.35631,101.92471
H_st_A7597_pa,314.11847,-83.77191
H_st_A9955_pa,-189.445,121.35688
H_st_J364_roar,46.33946,-239.82089
H_st_J368_roar,14.543556,-175.99995
H_st_J370_roar,41.45235,-192.9506
H_st_J374_roar,33.91696,-207.46231
H_st_J408_roar,56.120445,-210.36446
H_st_J525_arsu,-222.70442,13.626217
H_st_J530_arsu,-234.15004,8.478079
H_st_J536_arsu,-222.62584,0.06089054
H_st_J572_arsu,-53.109547,-0.6316337
H_st_J621_roar,40.51463,-221.42967
H_st_J664_roar,3.9517543,-164.90898
H_st_J665_roar,23.117512,-204.95491
H_st_J711_roar,67.99367,-201.02422
H_st_J762_roar,4.2646003,-189.56804
H_st_J765_roar,18.665993,-226.28348
H_st_T10207_suta,-129.43956,13.720532
H_st_T11900_suta,-139.19142,121.42498
H_st_T12194_suta,-163.67212,128.89522
H_st_T16744_pa,343.18512,-89.32632
H_st_T17858_pa,-164.3462,77.30667
H_st_T24564_suta,-154.19044,103.360374
H_st_T7114_suta,-186.69763,108.3172
