,0,1
H_oc_A311_jigu,-11.877807,-54.352745
H_oc_T15847_jigu,-2.8570004,-48.971973
H_oc_T355_jigu,459.72437,86.09507
H_pe_A24346_pu,-115.371544,69.24405
H_ro_A409_ma,-192.12305,110.48845
H_ro_A410_ma,-75.99468,63.229527
H_ro_A521_ma,-28.468493,8.905233
H_ro_A547_ma,458.2562,106.40351
H_ro_A551_ma,-41.136536,63.07204
H_ro_J213_ma,445.7072,106.65843
H_ro_J305_ma,480.03262,111.470856
H_ro_J508_ma,501.99612,126.32766
H_ro_J774_ma,484.30045,124.40249
H_ro_J775_ma,494.1112,108.79532
H_ro_J796_ma,451.5367,123.871025
H_ro_T1842_ma,511.0478,102.64909
H_ro_T366_ma,496.04346,86.509735
H_ro_T385_ma,446.50287,82.32984
H_ro_T471_ma,482.7411,90.147255
H_st_77860_arsu,-191.23442,58.80816
H_st_78249_arsu,-102.542435,-1.716964
H_st_80727_arsu,-177.51944,51.692085
H_st_80800_arsu,-57.075226,-4.015211
H_st_81143_arsu,-196.39713,94.231674
H_st_81279_suta,-48.976044,11.4308195
H_st_85680_arsu,-69.376205,17.369062
H_st_85970_arsu,-58.591064,39.196083
H_st_86405_suta,-119.67298,47.681843
H_st_A11597_pa,-319.00537,-12.415239
H_st_A14546_suta,-188.00339,36.857338
H_st_A15208_pa,-306.7203,-18.723965
H_st_A15210_pa,-330.88538,-23.239193
H_st_A16571_pa,-168.75522,31.678669
H_st_A272_arsu,-178.81174,85.33764
H_st_A273_arsu,-42.437935,25.085855
H_st_A4899_suta,-136.91904,53.39509
H_st_A7597_pa,-318.86,-29.884247
H_st_A9955_pa,-123.01026,32.656784
H_st_J364_roar,95.75631,-181.84836
H_st_J368_roar,66.50625,-210.31245
H_st_J370_roar,77.16848,-178.98979
H_st_J374_roar,81.38161,-196.64786
H_st_J408_roar,60.54836,-193.23373
H_st_J525_arsu,-29.627655,45.455505
H_st_J530_arsu,-17.19876,52.633533
H_st_J536_arsu,-13.600981,40.65048
H_st_J572_arsu,-180.5462,108.51257
H_st_J621_roar,102.14612,-207.73647
H_st_J664_roar,86.274704,-235.36742
H_st_J665_roar,88.48208,-207.93074
H_st_J711_roar,64.058846,-178.07689
H_st_J762_roar,73.04711,-228.78928
H_st_J765_roar,47.934624,-213.60442
H_st_T10207_suta,-171.07133,62.140854
H_st_T11900_suta,-95.6375,29.219559
H_st_T12194_suta,-95.990295,17.103092
H_st_T16744_pa,-304.50388,-34.96191
H_st_T17858_pa,-138.04492,5.6693726
H_st_T24564_suta,-114.989815,20.91068
H_st_T7114_suta,-105.20271,46.135796
