,0,1
H_oc_A311_jigu,-136.3331,-181.88817
H_oc_T15847_jigu,-5.915834,350.07114
H_oc_T355_jigu,125.52144,43.01698
H_pe_A24346_pu,-24.99753,-33.936985
H_ro_A409_ma,11.850325,-0.029539436
H_ro_A410_ma,-7.791339,6.1667056
H_ro_A521_ma,-34.72506,-4.759179
H_ro_A547_ma,129.84998,51.25159
H_ro_A551_ma,-39.589375,-17.399878
H_ro_J213_ma,134.66501,55.407787
H_ro_J305_ma,144.15662,49.96397
H_ro_J508_ma,152.01205,54.62034
H_ro_J774_ma,147.42992,40.77835
H_ro_J775_ma,149.03989,48.158875
H_ro_J796_ma,126.27698,56.61997
H_ro_T1842_ma,155.46991,45.3475
H_ro_T366_ma,139.88692,40.240055
H_ro_T385_ma,132.09692,44.8555
H_ro_T471_ma,137.59657,35.438843
H_st_77860_arsu,5.8965826,-11.272029
H_st_78249_arsu,-29.525824,9.233001
H_st_80727_arsu,20.533077,-18.679342
H_st_80800_arsu,-14.380337,5.222746
H_st_81143_arsu,15.875969,-3.26995
H_st_81279_suta,-27.658663,-24.40443
H_st_85680_arsu,-17.26956,-9.843342
H_st_85970_arsu,-22.122473,0.03815952
H_st_86405_suta,1.3139926,-22.442345
H_st_A11597_pa,20.79135,-97.09218
H_st_A14546_suta,15.19576,-25.157274
H_st_A15208_pa,22.842052,-90.107124
H_st_A15210_pa,14.445236,-96.65855
H_st_A16571_pa,15.933724,-32.661774
H_st_A272_arsu,1.864933,1.6480311
H_st_A273_arsu,-12.476086,-0.21348898
H_st_A4899_suta,-8.127569,-29.772684
H_st_A7597_pa,16.606565,-91.294464
H_st_A9955_pa,2.9442506,-27.559742
H_st_J364_roar,-93.32323,16.20315
H_st_J368_roar,-101.20509,5.660772
H_st_J370_roar,-90.019066,25.022573
H_st_J374_roar,-99.48725,12.538056
H_st_J408_roar,-96.20488,25.535465
H_st_J525_arsu,-24.457659,-10.783196
H_st_J530_arsu,-27.899878,-16.096313
H_st_J536_arsu,-30.339474,-10.978571
H_st_J572_arsu,13.803249,7.178037
H_st_J621_roar,-108.79404,23.998648
H_st_J664_roar,-106.86504,3.2353652
H_st_J665_roar,-99.44646,20.24694
H_st_J711_roar,-98.73934,33.14947
H_st_J762_roar,-112.43507,11.913547
H_st_J765_roar,-104.871376,18.342793
H_st_T10207_suta,20.600857,-12.443856
H_st_T11900_suta,-11.103158,-15.380057
H_st_T12194_suta,2.1984339,-34.09673
H_st_T16744_pa,27.475124,-95.77413
H_st_T17858_pa,-13.1400795,14.292069
H_st_T24564_suta,-3.089377,-38.261177
H_st_T7114_suta,-11.551785,-25.433012
