,0,1
H_oc_A311_jigu,-74.757324,-50.82692
H_oc_T15847_jigu,-73.004944,-53.19689
H_oc_T355_jigu,110.96812,-67.4617
H_pe_A24346_pu,-69.19212,-29.096325
H_ro_A409_ma,-29.906315,-9.427265
H_ro_A410_ma,-55.140236,-46.14517
H_ro_A521_ma,-52.760616,-48.81514
H_ro_A547_ma,103.1159,-61.879646
H_ro_A551_ma,-45.588596,-52.451225
H_ro_J213_ma,107.12627,-61.7059
H_ro_J305_ma,98.83071,-69.92226
H_ro_J508_ma,97.076965,-73.42156
H_ro_J774_ma,93.48729,-69.27399
H_ro_J775_ma,93.59021,-75.15821
H_ro_J796_ma,100.19089,-64.568184
H_ro_T1842_ma,88.61406,-71.078094
H_ro_T366_ma,102.05895,-76.46733
H_ro_T385_ma,107.93898,-68.901245
H_ro_T471_ma,99.162796,-79.90575
H_st_77860_arsu,-40.25014,-10.371229
H_st_78249_arsu,-44.60834,-33.864033
H_st_80727_arsu,-50.953148,-9.433459
H_st_80800_arsu,-31.07513,-38.00902
H_st_81143_arsu,-27.923721,-6.603179
H_st_81279_suta,-53.235245,-57.29722
H_st_85680_arsu,-40.49761,-39.0034
H_st_85970_arsu,-40.176247,-33.648582
H_st_86405_suta,-60.4509,-21.518314
H_st_A11597_pa,-20.03064,148.55772
H_st_A14546_suta,-42.82027,-7.6328025
H_st_A15208_pa,-16.16317,148.5296
H_st_A15210_pa,-24.246475,150.45139
H_st_A16571_pa,-57.70164,-30.337622
H_st_A272_arsu,-29.465548,-13.880689
H_st_A273_arsu,-49.96239,-52.29412
H_st_A4899_suta,-58.76198,-18.2374
H_st_A7597_pa,-21.167503,153.23424
H_st_A9955_pa,-64.50804,-27.860588
H_st_J364_roar,16.600813,90.248024
H_st_J368_roar,14.370727,72.48391
H_st_J370_roar,10.441504,79.31782
H_st_J374_roar,19.334604,87.27092
H_st_J408_roar,17.592083,81.99156
H_st_J525_arsu,-41.71314,-44.784504
H_st_J530_arsu,-41.272854,-48.41519
H_st_J536_arsu,-37.996906,-46.533653
H_st_J572_arsu,-24.287458,-8.481292
H_st_J621_roar,10.508592,86.37988
H_st_J664_roar,20.153437,70.57651
H_st_J665_roar,17.340347,78.36431
H_st_J711_roar,23.463154,81.93167
H_st_J762_roar,16.122086,68.77805
H_st_J765_roar,13.973016,82.43941
H_st_T10207_suta,-45.325245,-4.020645
H_st_T11900_suta,-54.287735,-19.431168
H_st_T12194_suta,-61.333366,-25.456568
H_st_T16744_pa,-16.997717,153.06384
H_st_T17858_pa,-62.769333,-14.198552
H_st_T24564_suta,-66.76726,-21.492588
H_st_T7114_suta,-52.071205,-24.135126
