,0,1
H_oc_A311_jigu,20.04318,-260.82895
H_oc_T15847_jigu,6.9971166,-260.2339
H_oc_T355_jigu,659.5824,134.02602
H_pe_A24346_pu,-288.0254,-246.62616
H_ro_A409_ma,-277.7974,-123.65103
H_ro_A410_ma,-118.23703,-265.77542
H_ro_A521_ma,-151.15356,-279.46002
H_ro_A547_ma,675.80566,118.48688
H_ro_A551_ma,-106.9304,-255.04953
H_ro_J213_ma,686.6101,128.48944
H_ro_J305_ma,680.32697,56.62663
H_ro_J508_ma,700.03284,49.278
H_ro_J774_ma,720.2191,51.919067
H_ro_J775_ma,698.2047,63.490353
H_ro_J796_ma,695.08594,101.62183
H_ro_T1842_ma,699.33655,26.643404
H_ro_T366_ma,648.2391,22.577385
H_ro_T385_ma,659.9089,104.61223
H_ro_T471_ma,661.474,19.16282
H_st_77860_arsu,-244.49756,-115.461235
H_st_78249_arsu,-180.10039,-304.68033
H_st_80727_arsu,-254.0797,-137.09854
H_st_80800_arsu,-135.22447,-294.26303
H_st_81143_arsu,-272.09995,-110.20472
H_st_81279_suta,-161.25374,-330.78284
H_st_85680_arsu,-137.4955,-308.7063
H_st_85970_arsu,-129.75177,-359.59692
H_st_86405_suta,-220.4316,-249.41313
H_st_A11597_pa,212.88402,371.23236
H_st_A14546_suta,-250.02907,-207.14734
H_st_A15208_pa,218.24335,362.00668
H_st_A15210_pa,242.2365,354.6925
H_st_A16571_pa,-258.44095,-305.83997
H_st_A272_arsu,-261.41757,-94.992645
H_st_A273_arsu,-112.5093,-298.53766
H_st_A4899_suta,-199.25201,-233.45642
H_st_A7597_pa,247.26537,372.13843
H_st_A9955_pa,-247.322,-264.38702
H_st_J364_roar,-243.67064,629.4802
H_st_J368_roar,-282.20538,616.168
H_st_J370_roar,-257.33908,654.1993
H_st_J374_roar,-241.31976,644.94336
H_st_J408_roar,-231.16794,664.1848
H_st_J525_arsu,-94.2629,-331.9346
H_st_J530_arsu,-110.38648,-332.70114
H_st_J536_arsu,-100.57015,-347.91357
H_st_J572_arsu,-294.56528,-115.390686
H_st_J621_roar,-213.65959,618.8006
H_st_J664_roar,-313.87146,605.9789
H_st_J665_roar,-222.47983,640.75806
H_st_J711_roar,-247.54794,679.8628
H_st_J762_roar,-299.42767,610.01
H_st_J765_roar,-206.67842,669.017
H_st_T10207_suta,-270.5333,-163.82236
H_st_T11900_suta,-216.4006,-268.94205
H_st_T12194_suta,-251.56177,-249.06366
H_st_T16744_pa,229.56316,390.06497
H_st_T17858_pa,-1144.0691,-647.40106
H_st_T24564_suta,-238.22313,-277.08224
H_st_T7114_suta,-270.29602,-275.55115
