,0,1
H_oc_A311_jigu,-116.60658,-164.09917
H_oc_T15847_jigu,-115.858894,-176.24615
H_oc_T355_jigu,166.81104,-132.63559
H_pe_A24346_pu,-109.82896,56.519684
H_ro_A409_ma,-28.373007,116.232086
H_ro_A410_ma,-23.267965,-49.289238
H_ro_A521_ma,-16.386835,-18.548029
H_ro_A547_ma,137.5052,-118.71206
H_ro_A551_ma,4.7634068,-31.184708
H_ro_J213_ma,149.31151,-108.79191
H_ro_J305_ma,168.14398,-60.58732
H_ro_J508_ma,150.57411,-54.315857
H_ro_J774_ma,172.501,-76.9593
H_ro_J775_ma,173.58472,-47.90694
H_ro_J796_ma,136.63048,-98.97227
H_ro_T1842_ma,198.85492,-74.04246
H_ro_T366_ma,204.23607,-52.59548
H_ro_T385_ma,166.50438,-112.449844
H_ro_T471_ma,209.33763,-39.546528
H_st_77860_arsu,266.89746,140.56192
H_st_78249_arsu,-44.501263,-14.922772
H_st_80727_arsu,15.386854,-67.28707
H_st_80800_arsu,-49.52233,-65.79004
H_st_81143_arsu,-24.431107,140.56003
H_st_81279_suta,-23.181599,-176.04333
H_st_85680_arsu,-29.061758,-9.952744
H_st_85970_arsu,-61.074406,-33.940304
H_st_86405_suta,-57.643284,13.7667265
H_st_A11597_pa,-265.73123,26.41541
H_st_A14546_suta,-141.75725,-34.25713
H_st_A15208_pa,-255.70082,40.651688
H_st_A15210_pa,-254.63295,12.087351
H_st_A16571_pa,-136.04895,-47.914913
H_st_A272_arsu,-47.59397,114.53329
H_st_A273_arsu,-32.984,-60.570904
H_st_A4899_suta,-95.5165,14.876131
H_st_A7597_pa,-247.09103,25.803665
H_st_A9955_pa,-103.669235,35.087875
H_st_J364_roar,103.12396,167.91647
H_st_J368_roar,68.65771,-214.68005
H_st_J370_roar,101.7567,150.82617
H_st_J374_roar,122.668655,151.32465
H_st_J408_roar,87.7107,152.3574
H_st_J525_arsu,-27.920605,-108.85455
H_st_J530_arsu,-33.65686,-94.59091
H_st_J536_arsu,-43.898018,-107.16319
H_st_J572_arsu,-37.41333,126.70545
H_st_J621_roar,100.620895,130.24353
H_st_J664_roar,290.9756,824.5247
H_st_J665_roar,86.52833,191.013
H_st_J711_roar,119.9273,184.5128
H_st_J762_roar,144.57732,236.1988
H_st_J765_roar,83.8184,174.50183
H_st_T10207_suta,20.748098,-89.36622
H_st_T11900_suta,-68.60915,31.308617
H_st_T12194_suta,-107.32728,-4.2102423
H_st_T16744_pa,-276.08008,43.32298
H_st_T17858_pa,-27.395157,18.439589
H_st_T24564_suta,-118.19303,17.410307
H_st_T7114_suta,-72.6328,7.715835
