,0,1
H_oc_A311_jigu,-2.1743467,-141.94287
H_oc_T15847_jigu,-6.6981797,-139.0845
H_oc_T355_jigu,100.66605,291.98822
H_pe_A24346_pu,-762.1541,622.0511
H_ro_A409_ma,-97.4404,-31.90651
H_ro_A410_ma,-41.810905,-95.51682
H_ro_A521_ma,-0.22605006,-87.723114
H_ro_A547_ma,114.89001,291.8344
H_ro_A551_ma,-21.77306,-99.75351
H_ro_J213_ma,110.18561,288.16998
H_ro_J305_ma,126.22883,298.22327
H_ro_J508_ma,135.99684,303.57053
H_ro_J774_ma,136.48122,290.76376
H_ro_J775_ma,137.6756,297.42014
H_ro_J796_ma,120.28624,283.7286
H_ro_T1842_ma,125.8201,308.77164
H_ro_T366_ma,154.47244,306.36713
H_ro_T385_ma,109.04831,298.93918
H_ro_T471_ma,155.43018,300.82788
H_st_77860_arsu,-92.120514,-42.17021
H_st_78249_arsu,209.92781,-53.205036
H_st_80727_arsu,-87.126656,-28.447811
H_st_80800_arsu,-7.8810287,-91.10832
H_st_81143_arsu,-102.33619,-35.467434
H_st_81279_suta,475.3659,119.56665
H_st_85680_arsu,-24.66644,-73.64623
H_st_85970_arsu,-33.093544,-81.96369
H_st_86405_suta,-41.360428,-41.023003
H_st_A11597_pa,-177.86035,244.78035
H_st_A14546_suta,-120.99563,-24.449667
H_st_A15208_pa,-176.2676,236.09322
H_st_A15210_pa,-183.94351,232.59258
H_st_A16571_pa,-58.09076,-39.97751
H_st_A272_arsu,-103.19092,-25.75104
H_st_A273_arsu,-35.448696,-99.630875
H_st_A4899_suta,-36.85259,-50.031544
H_st_A7597_pa,-182.71628,239.51082
H_st_A9955_pa,-47.94286,-42.762135
H_st_J364_roar,-36.369957,-313.4158
H_st_J368_roar,-29.846918,-346.06372
H_st_J370_roar,-39.268276,-325.5394
H_st_J374_roar,-30.116533,-314.066
H_st_J408_roar,-25.11336,-322.37558
H_st_J525_arsu,-23.644772,-84.323456
H_st_J530_arsu,-18.683968,-88.84642
H_st_J536_arsu,-15.678543,-82.949554
H_st_J572_arsu,-100.5225,-18.194746
H_st_J621_roar,-15.535194,-307.28632
H_st_J664_roar,-35.687588,-345.88574
H_st_J665_roar,-20.921295,-310.01813
H_st_J711_roar,-30.241093,-325.4872
H_st_J762_roar,-43.426674,-341.5034
H_st_J765_roar,-45.18078,-316.2148
H_st_T10207_suta,-129.6408,-24.169544
H_st_T11900_suta,-91.56532,-176.96169
H_st_T12194_suta,-50.701866,-56.835857
H_st_T16744_pa,-190.09326,243.16362
H_st_T17858_pa,-29.149624,-56.948837
H_st_T24564_suta,-49.59469,-50.32718
H_st_T7114_suta,-37.253326,-32.956684
