,0,1
H_oc_A311_jigu,-70.591,-13.7487545
H_oc_T15847_jigu,-75.28578,-10.722033
H_oc_T355_jigu,341.18002,-0.788516
H_pe_A24346_pu,-39.856697,51.815807
H_ro_A409_ma,14.4428835,40.806366
H_ro_A410_ma,-48.34031,21.439972
H_ro_A521_ma,-25.395386,26.514803
H_ro_A547_ma,326.24127,-8.295594
H_ro_A551_ma,-35.781876,33.714436
H_ro_J213_ma,326.73917,-14.795245
H_ro_J305_ma,347.42175,-32.807835
H_ro_J508_ma,355.7234,-36.680954
H_ro_J774_ma,344.88583,-26.28502
H_ro_J775_ma,353.31232,-26.397472
H_ro_J796_ma,334.3718,-20.768269
H_ro_T1842_ma,365.7507,-29.01508
H_ro_T366_ma,355.7787,-18.624918
H_ro_T385_ma,336.63422,-5.602658
H_ro_T471_ma,358.45944,-11.177759
H_st_77860_arsu,-21.035591,68.929474
H_st_78249_arsu,-35.896008,42.1505
H_st_80727_arsu,-6.8036847,60.974056
H_st_80800_arsu,-24.232399,19.409525
H_st_81143_arsu,17.353071,32.05604
H_st_81279_suta,-34.670372,14.419502
H_st_85680_arsu,-54.938663,36.672684
H_st_85970_arsu,-47.40559,39.728825
H_st_86405_suta,-33.311573,64.546104
H_st_A11597_pa,-180.1962,120.97046
H_st_A14546_suta,-15.1745615,73.072395
H_st_A15208_pa,-183.3651,127.33678
H_st_A15210_pa,-189.39058,120.26605
H_st_A16571_pa,54.99039,157.66539
H_st_A272_arsu,9.102874,39.54919
H_st_A273_arsu,-41.780636,25.030788
H_st_A4899_suta,-29.602543,91.598465
H_st_A7597_pa,-191.86911,127.1709
H_st_A9955_pa,-37.58558,78.42728
H_st_J364_roar,-187.10861,-175.16757
H_st_J368_roar,-197.93747,-197.1282
H_st_J370_roar,-172.20232,-187.78917
H_st_J374_roar,-189.5859,-181.08134
H_st_J408_roar,-189.60503,-198.59709
H_st_J525_arsu,-14.9159355,-14.707878
H_st_J530_arsu,-21.253946,-11.694083
H_st_J536_arsu,-16.376007,-6.9186535
H_st_J572_arsu,21.764393,45.42279
H_st_J621_roar,-173.41548,-178.3778
H_st_J664_roar,-205.76581,-194.00601
H_st_J665_roar,-179.20769,-193.82715
H_st_J711_roar,-188.80598,-166.79868
H_st_J762_roar,-207.7265,-200.79016
H_st_J765_roar,-182.83316,-187.939
H_st_T10207_suta,-14.7138405,55.963192
H_st_T11900_suta,-50.427803,65.55498
H_st_T12194_suta,-40.1925,86.89552
H_st_T16744_pa,-187.72087,134.94199
H_st_T17858_pa,-27.026257,43.731327
H_st_T24564_suta,-51.44202,77.79926
H_st_T7114_suta,-26.270544,97.4758
