,0,1
H_oc_A311_jigu,-222.9281,3.952196
H_oc_T15847_jigu,-213.29033,-13.213607
H_oc_T355_jigu,278.66327,-17.079857
H_pe_A24346_pu,-584.99133,-90.04828
H_ro_A409_ma,-51.420174,182.85521
H_ro_A410_ma,-72.30569,11.46948
H_ro_A521_ma,-17.854712,-23.398617
H_ro_A547_ma,266.18103,43.336395
H_ro_A551_ma,-49.1559,-56.526493
H_ro_J213_ma,284.85297,23.633154
H_ro_J305_ma,236.12726,-99.20537
H_ro_J508_ma,200.27092,-74.12467
H_ro_J774_ma,192.92807,-45.064106
H_ro_J775_ma,225.28535,-70.450035
H_ro_J796_ma,251.79161,19.39079
H_ro_T1842_ma,225.5882,-35.191956
H_ro_T366_ma,258.44235,-59.770954
H_ro_T385_ma,247.71332,-17.188763
H_ro_T471_ma,212.07458,-4.5234985
H_st_77860_arsu,6.0912256,162.39299
H_st_78249_arsu,-89.041435,34.93538
H_st_80727_arsu,2.0304866,125.90392
H_st_80800_arsu,20.459429,5.4015126
H_st_81143_arsu,11.59067,71.47726
H_st_81279_suta,-91.11727,-29.375097
H_st_85680_arsu,-10.965669,15.986701
H_st_85970_arsu,-39.64001,32.99973
H_st_86405_suta,-133.84155,67.03701
H_st_A11597_pa,154.19394,215.44536
H_st_A14546_suta,50.81235,108.83457
H_st_A15208_pa,141.56451,242.41542
H_st_A15210_pa,163.73369,256.3879
H_st_A16571_pa,67.35533,135.09254
H_st_A272_arsu,-20.160208,203.24242
H_st_A273_arsu,-53.997547,-16.067379
H_st_A4899_suta,-82.4784,85.59677
H_st_A7597_pa,175.82692,231.49486
H_st_A9955_pa,-419.78088,90.625305
H_st_J364_roar,-202.87633,-176.04126
H_st_J368_roar,-138.82053,-227.59238
H_st_J370_roar,-152.97708,-153.44325
H_st_J374_roar,-183.59496,-189.88152
H_st_J408_roar,-189.2762,-140.26921
H_st_J525_arsu,-301.5219,590.75116
H_st_J530_arsu,275.78012,-613.67505
H_st_J536_arsu,-196.0344,138.09535
H_st_J572_arsu,-15.525432,234.56352
H_st_J621_roar,-154.46234,-193.16248
H_st_J664_roar,-114.35815,-240.9311
H_st_J665_roar,-182.81076,-217.24294
H_st_J711_roar,-165.83693,-130.39587
H_st_J762_roar,-112.70397,-209.59814
H_st_J765_roar,-222.74382,-207.88829
H_st_T10207_suta,23.928392,120.56302
H_st_T11900_suta,-41.18966,104.938065
H_st_T12194_suta,362.5033,57.59721
H_st_T16744_pa,125.19264,217.58015
H_st_T17858_pa,-124.01645,20.005823
H_st_T24564_suta,-121.54071,132.44322
H_st_T7114_suta,-68.73461,104.5161
