,0,1
H_oc_A311_jigu,105.04128,-107.72927
H_oc_T15847_jigu,112.43286,-96.29808
H_oc_T355_jigu,999.294,1557.0776
H_pe_A24346_pu,-513.47754,54.50712
H_ro_A409_ma,-61.651714,-204.78984
H_ro_A410_ma,-111.62543,-39.2952
H_ro_A521_ma,-172.78622,-118.19356
H_ro_A547_ma,262.6569,-83.01254
H_ro_A551_ma,-80.37131,-46.710476
H_ro_J213_ma,79.75224,123.47987
H_ro_J305_ma,184.42574,109.6883
H_ro_J508_ma,215.2473,91.75605
H_ro_J774_ma,225.04628,106.98308
H_ro_J775_ma,195.12196,97.679535
H_ro_J796_ma,-174.09727,-1518.2499
H_ro_T1842_ma,227.91719,76.415695
H_ro_T366_ma,198.47559,60.456924
H_ro_T385_ma,235.01439,20.59121
H_ro_T471_ma,226.10681,42.05811
H_st_77860_arsu,-37.586826,-181.76596
H_st_78249_arsu,-88.3611,7.3102
H_st_80727_arsu,-1.9815906,-237.442
H_st_80800_arsu,8.60709,-50.972607
H_st_81143_arsu,-96.78173,-205.55789
H_st_81279_suta,-12.055189,-54.114796
H_st_85680_arsu,-96.717255,-32.652798
H_st_85970_arsu,-12.598448,125.06488
H_st_86405_suta,-77.65322,60.50271
H_st_A11597_pa,-173.71288,290.15323
H_st_A14546_suta,-12.806174,62.905556
H_st_A15208_pa,-154.2001,290.98267
H_st_A15210_pa,-155.98476,264.07428
H_st_A16571_pa,-6.3686132,48.226284
H_st_A272_arsu,-77.869415,-182.80946
H_st_A273_arsu,5.4833603,167.62894
H_st_A4899_suta,-55.159004,74.97048
H_st_A7597_pa,-167.71988,261.77954
H_st_A9955_pa,-64.830154,17.130632
H_st_J364_roar,316.59424,-85.83261
H_st_J368_roar,267.91476,-180.67023
H_st_J370_roar,256.8552,-133.78642
H_st_J374_roar,281.77042,-156.91385
H_st_J408_roar,302.5937,-163.7801
H_st_J525_arsu,-229.57288,-39.643463
H_st_J530_arsu,-245.47234,-45.0292
H_st_J536_arsu,-242.96043,-27.175316
H_st_J572_arsu,-77.65892,-197.53445
H_st_J621_roar,298.91348,-130.44968
H_st_J664_roar,270.89194,-198.43166
H_st_J665_roar,278.1231,-142.23158
H_st_J711_roar,313.38354,-71.62993
H_st_J762_roar,242.5002,-187.15585
H_st_J765_roar,321.2508,-134.85194
H_st_T10207_suta,14.577967,-248.54776
H_st_T11900_suta,-122.70204,26.133583
H_st_T12194_suta,-49.68736,23.653301
H_st_T16744_pa,-186.29271,248.65575
H_st_T17858_pa,-101.41339,87.39853
H_st_T24564_suta,-108.26547,17.321287
H_st_T7114_suta,-74.38913,74.6514
