,0,1
H_oc_A311_jigu,99.456726,523.26654
H_oc_T15847_jigu,-501.82117,31.775694
H_oc_T355_jigu,203.55359,-106.33767
H_pe_A24346_pu,-144.50107,7.5448713
H_ro_A409_ma,-190.77551,-81.78223
H_ro_A410_ma,-144.80052,-25.284012
H_ro_A521_ma,-120.04133,-46.90245
H_ro_A547_ma,192.05583,-101.61364
H_ro_A551_ma,-140.01985,-33.25096
H_ro_J213_ma,199.89264,-91.73531
H_ro_J305_ma,141.70566,-85.266464
H_ro_J508_ma,150.2523,-75.95184
H_ro_J774_ma,151.94783,-104.77626
H_ro_J775_ma,147.17056,-92.706635
H_ro_J796_ma,177.76387,-87.81853
H_ro_T1842_ma,143.62747,-117.41412
H_ro_T366_ma,126.059105,-103.99885
H_ro_T385_ma,201.98796,-116.58927
H_ro_T471_ma,127.13193,-112.98313
H_st_77860_arsu,-200.4163,-58.856464
H_st_78249_arsu,-197.70158,22.468555
H_st_80727_arsu,-195.31517,4.6920776
H_st_80800_arsu,-108.714325,112.01158
H_st_81143_arsu,-201.35109,-81.772606
H_st_81279_suta,-102.47987,-136.51149
H_st_85680_arsu,-119.61406,-24.28068
H_st_85970_arsu,-87.67787,-52.091236
H_st_86405_suta,-192.07938,35.443584
H_st_A11597_pa,247.60336,119.17668
H_st_A14546_suta,-342.85672,119.91609
H_st_A15208_pa,235.87483,117.34999
H_st_A15210_pa,231.92554,106.01359
H_st_A16571_pa,-230.80022,8.821048
H_st_A272_arsu,-197.67635,-68.63206
H_st_A273_arsu,-124.64831,-36.370644
H_st_A4899_suta,-210.35567,12.997038
H_st_A7597_pa,243.09077,105.09605
H_st_A9955_pa,-183.08754,48.942863
H_st_J364_roar,24.888975,123.87108
H_st_J368_roar,48.837074,138.2031
H_st_J370_roar,39.693607,89.562
H_st_J374_roar,58.512604,100.63265
H_st_J408_roar,34.74338,124.295135
H_st_J525_arsu,-65.00365,-57.400665
H_st_J530_arsu,-76.386696,-57.55364
H_st_J536_arsu,-69.87157,-67.508965
H_st_J572_arsu,-179.65147,-89.47349
H_st_J621_roar,46.395218,98.23184
H_st_J664_roar,61.437893,138.08884
H_st_J665_roar,50.52387,111.53192
H_st_J711_roar,24.543333,106.988495
H_st_J762_roar,46.205093,151.95503
H_st_J765_roar,26.230017,136.76944
H_st_T10207_suta,-213.4615,-5.1492786
H_st_T11900_suta,-178.34236,30.258648
H_st_T12194_suta,-216.58395,20.161766
H_st_T16744_pa,255.80994,106.052666
H_st_T17858_pa,-145.49855,-6.231192
H_st_T24564_suta,-214.77657,33.35993
H_st_T7114_suta,-200.94847,48.000923
