,0,1
H_oc_A311_jigu,-279.72217,-458.5024
H_oc_T15847_jigu,-294.7988,-448.80563
H_oc_T355_jigu,655.26025,-2.8583426
H_pe_A24346_pu,-101.35347,-105.40715
H_ro_A409_ma,-63.282093,159.59091
H_ro_A410_ma,-161.19792,-60.578487
H_ro_A521_ma,-184.35162,-43.957554
H_ro_A547_ma,678.7013,-35.802593
H_ro_A551_ma,-201.23685,-80.02375
H_ro_J213_ma,700.4557,-51.449566
H_ro_J305_ma,723.5456,46.51934
H_ro_J508_ma,769.581,63.19248
H_ro_J774_ma,733.0557,27.19908
H_ro_J775_ma,751.9745,54.437584
H_ro_J796_ma,682.2249,29.137516
H_ro_T1842_ma,780.48895,33.91085
H_ro_T366_ma,737.9619,119.209915
H_ro_T385_ma,676.8347,-16.01434
H_ro_T471_ma,724.0482,105.93339
H_st_77860_arsu,-99.18279,167.53435
H_st_78249_arsu,-136.8928,-52.03835
H_st_80727_arsu,-161.56708,224.09032
H_st_80800_arsu,-255.97531,-96.32355
H_st_81143_arsu,-64.77986,177.5976
H_st_81279_suta,-539.0376,-5.9481883
H_st_85680_arsu,-161.54869,-100.78597
H_st_85970_arsu,-279.07687,-135.96715
H_st_86405_suta,-93.13458,-24.908482
H_st_A11597_pa,18.86747,994.35016
H_st_A14546_suta,-46.957874,77.79077
H_st_A15208_pa,39.158443,982.5985
H_st_A15210_pa,57.633762,1003.66486
H_st_A16571_pa,-110.74942,64.8728
H_st_A272_arsu,-31.890135,159.22081
H_st_A273_arsu,-245.7543,-54.49392
H_st_A4899_suta,-65.77003,-18.629177
H_st_A7597_pa,39.776333,1015.344
H_st_A9955_pa,-65.82358,20.790497
H_st_J364_roar,-431.5713,-577.7189
H_st_J368_roar,-490.00815,-557.6467
H_st_J370_roar,-378.7949,-596.48126
H_st_J374_roar,-360.0556,-573.3792
H_st_J408_roar,-366.97266,-542.7125
H_st_J525_arsu,-239.97548,-120.0397
H_st_J530_arsu,-219.3698,-132.08826
H_st_J536_arsu,-233.19885,-148.33235
H_st_J572_arsu,-54.212208,202.53473
H_st_J621_roar,-403.69482,-576.3023
H_st_J664_roar,-497.84357,-540.17065
H_st_J665_roar,-406.0949,-607.52765
H_st_J711_roar,-404.26288,-555.1124
H_st_J762_roar,-499.6017,-514.6809
H_st_J765_roar,-414.94717,-629.6347
H_st_T10207_suta,-87.37378,100.611206
H_st_T11900_suta,-39.270947,-47.069977
H_st_T12194_suta,-101.97915,21.228563
H_st_T16744_pa,13.14092,1024.7281
H_st_T17858_pa,-448.0701,1332.6664
H_st_T24564_suta,-94.4792,-3.9301152
H_st_T7114_suta,-88.54085,-53.591766
