,0,1
H_oc_A311_jigu,34.583656,33.63174
H_oc_T15847_jigu,23.30725,44.62854
H_oc_T355_jigu,427.84296,-315.416
H_pe_A24346_pu,-226.58731,-113.512276
H_ro_A409_ma,-163.97977,98.71581
H_ro_A410_ma,-148.94281,-75.895035
H_ro_A521_ma,-140.57718,-98.95882
H_ro_A547_ma,419.45627,-277.60587
H_ro_A551_ma,-144.08986,-48.66681
H_ro_J213_ma,417.47836,-257.95624
H_ro_J305_ma,485.5616,-264.4082
H_ro_J508_ma,512.6168,-292.9396
H_ro_J774_ma,513.2939,-268.5635
H_ro_J775_ma,501.0325,-248.40047
H_ro_J796_ma,443.45428,-263.69443
H_ro_T1842_ma,487.70465,-289.99927
H_ro_T366_ma,489.39572,-319.04196
H_ro_T385_ma,436.18695,-291.5465
H_ro_T471_ma,471.32922,-302.61227
H_st_77860_arsu,-201.04977,89.66445
H_st_78249_arsu,-184.6794,-46.12559
H_st_80727_arsu,-192.6048,22.483694
H_st_80800_arsu,-175.2997,-89.36796
H_st_81143_arsu,-175.5816,77.22306
H_st_81279_suta,-155.0059,-26.113453
H_st_85680_arsu,-169.32503,-57.181614
H_st_85970_arsu,-147.70901,-127.70433
H_st_86405_suta,-245.12445,-78.64842
H_st_A11597_pa,-131.74698,295.0204
H_st_A14546_suta,-236.44293,21.459465
H_st_A15208_pa,-144.38095,313.05576
H_st_A15210_pa,-131.27661,331.96072
H_st_A16571_pa,-263.86514,21.302406
H_st_A272_arsu,-160.57738,59.38739
H_st_A273_arsu,-123.356544,-93.03866
H_st_A4899_suta,-243.1188,-49.053066
H_st_A7597_pa,-119.03782,316.06735
H_st_A9955_pa,-216.6333,-63.84136
H_st_J364_roar,230.71944,205.91394
H_st_J368_roar,235.50836,270.2387
H_st_J370_roar,229.99098,180.4144
H_st_J374_roar,224.07552,233.58636
H_st_J408_roar,250.14499,190.46764
H_st_J525_arsu,-62.422092,-144.4421
H_st_J530_arsu,-65.58272,-124.949295
H_st_J536_arsu,-46.71116,-129.80243
H_st_J572_arsu,-148.41658,89.49038
H_st_J621_roar,211.58707,211.86047
H_st_J664_roar,215.63434,282.80966
H_st_J665_roar,245.49973,231.14235
H_st_J711_roar,186.09235,229.60185
H_st_J762_roar,207.18315,264.0064
H_st_J765_roar,195.99092,195.23747
H_st_T10207_suta,-221.30669,49.589222
H_st_T11900_suta,-199.3839,-23.450174
H_st_T12194_suta,-254.83427,-25.865223
H_st_T16744_pa,-107.335815,295.91357
H_st_T17858_pa,-108.26882,-29.508291
H_st_T24564_suta,-232.4859,-29.593868
H_st_T7114_suta,-266.22397,-80.35636
