,0,1
H_oc_A311_jigu,465.5209,24.837841
H_oc_T15847_jigu,473.93665,-12.569807
H_oc_T355_jigu,806.31934,418.1532
H_pe_A24346_pu,253.68958,-127.69931
H_ro_A409_ma,-714.177,-77.439186
H_ro_A410_ma,-60.01152,213.98262
H_ro_A521_ma,-119.21736,310.41953
H_ro_A547_ma,20945.027,34079.785
H_ro_A551_ma,-912.54095,612.3952
H_ro_J213_ma,-6311.674,-36116.3
H_ro_J305_ma,950.64014,369.96637
H_ro_J508_ma,1019.25037,307.84897
H_ro_J774_ma,943.27405,307.23016
H_ro_J775_ma,992.1016,363.11713
H_ro_J796_ma,849.59467,235.91014
H_ro_T1842_ma,889.2113,363.03622
H_ro_T366_ma,967.5047,519.1
H_ro_T385_ma,912.25305,450.1903
H_ro_T471_ma,858.9149,483.1893
H_st_77860_arsu,-954.4162,-272.88916
H_st_78249_arsu,208.25208,127.6896
H_st_80727_arsu,-503.23755,-245.8249
H_st_80800_arsu,-139.40276,168.15817
H_st_81143_arsu,-758.88525,-114.39857
H_st_81279_suta,-79.88977,148.71237
H_st_85680_arsu,-122.25889,81.87445
H_st_85970_arsu,218.0787,188.8708
H_st_86405_suta,165.01321,-179.39049
H_st_A11597_pa,-277.00092,998.36383
H_st_A14546_suta,-451.44632,-211.51102
H_st_A15208_pa,-320.09705,981.212
H_st_A15210_pa,-356.77234,1022.5658
H_st_A16571_pa,-412.6319,-221.20244
H_st_A272_arsu,-672.04486,-94.46182
H_st_A273_arsu,-40.161457,133.79126
H_st_A4899_suta,6.93795,23.617846
H_st_A7597_pa,-322.27832,1056.3411
H_st_A9955_pa,161.17757,-88.68025
H_st_J364_roar,6.502937,-737.0583
H_st_J368_roar,86.28899,-771.2773
H_st_J370_roar,84.19223,-852.46
H_st_J374_roar,54.4787,-819.48065
H_st_J408_roar,-77.42823,-839.095
H_st_J525_arsu,-189.03775,329.84482
H_st_J530_arsu,-234.33919,353.1031
H_st_J536_arsu,-231.5577,303.97638
H_st_J572_arsu,-711.9901,-27.39621
H_st_J621_roar,7.646864,-892.41833
H_st_J664_roar,201.05093,-743.9809
H_st_J665_roar,90.33,-925.84753
H_st_J711_roar,-57.458313,-909.1276
H_st_J762_roar,171.91077,-781.16315
H_st_J765_roar,-19.184456,-818.7872
H_st_T10207_suta,-440.44568,-151.61464
H_st_T11900_suta,75.538734,-115.19471
H_st_T12194_suta,114.85902,-104.17416
H_st_T16744_pa,-266.12766,1085.1233
H_st_T17858_pa,66.92077,115.558815
H_st_T24564_suta,126.14654,-7.974505
H_st_T7114_suta,-7.0648456,-30.945982
