,0,1
H_oc_A311_jigu,73.519554,-190.77112
H_oc_T15847_jigu,61.785313,-206.01764
H_oc_T355_jigu,250.32047,-58.188213
H_pe_A24346_pu,-166.6239,535.57245
H_ro_A409_ma,-154.73465,-231.38174
H_ro_A410_ma,-28.255053,-161.19063
H_ro_A521_ma,-49.93463,-125.86879
H_ro_A547_ma,292.78796,-42.660454
H_ro_A551_ma,-79.86134,-157.43477
H_ro_J213_ma,315.2328,-65.89167
H_ro_J305_ma,321.66245,17.858585
H_ro_J508_ma,342.61038,-19.322039
H_ro_J774_ma,317.59216,-13.375634
H_ro_J775_ma,344.33044,9.877531
H_ro_J796_ma,286.94363,-71.23149
H_ro_T1842_ma,333.0583,48.870693
H_ro_T366_ma,276.75858,40.380554
H_ro_T385_ma,269.29764,-33.734592
H_ro_T471_ma,278.74564,16.296953
H_st_77860_arsu,70.3519,-49.256317
H_st_78249_arsu,45.91566,4.35509
H_st_80727_arsu,92.812454,29.566069
H_st_80800_arsu,-88.661354,-64.56764
H_st_81143_arsu,-159.30742,-205.06801
H_st_81279_suta,-75.138695,-79.57172
H_st_85680_arsu,1.3486786,-74.03139
H_st_85970_arsu,-24.491539,-100.819855
H_st_86405_suta,37.683205,-38.260643
H_st_A11597_pa,272.47443,3168.3418
H_st_A14546_suta,44.75515,59.332016
H_st_A15208_pa,343.45972,211.07562
H_st_A15210_pa,-338.57272,145.20726
H_st_A16571_pa,13.220094,87.478134
H_st_A272_arsu,-130.55615,-253.24164
H_st_A273_arsu,-85.06142,-111.99338
H_st_A4899_suta,19.977613,-23.744068
H_st_A7597_pa,227.10065,218.1402
H_st_A9955_pa,-49.135662,43.52038
H_st_J364_roar,-213.97147,98.79843
H_st_J368_roar,-234.7885,144.59872
H_st_J370_roar,-237.46378,54.853848
H_st_J374_roar,-272.482,60.68187
H_st_J408_roar,-194.7434,79.11622
H_st_J525_arsu,-143.6701,-118.36592
H_st_J530_arsu,-126.05356,-136.88518
H_st_J536_arsu,-148.36397,-143.3632
H_st_J572_arsu,-168.05609,-248.22577
H_st_J621_roar,-234.22075,82.319275
H_st_J664_roar,-209.7186,165.22452
H_st_J665_roar,-260.76077,86.91869
H_st_J711_roar,-242.92032,26.43883
H_st_J762_roar,-203.57692,144.07695
H_st_J765_roar,-203.84135,49.9109
H_st_T10207_suta,72.6671,52.43025
H_st_T11900_suta,25.918657,17.212498
H_st_T12194_suta,-30.388632,4.9563265
H_st_T16744_pa,-1203.9753,-3005.1545
H_st_T17858_pa,29.463469,-93.42183
H_st_T24564_suta,-4.6382356,5.9938498
H_st_T7114_suta,-13.038969,35.27267
