,0,1
H_oc_A311_jigu,20867.783,7409.8013
H_oc_T15847_jigu,-1458.2274,-5389.2373
H_oc_T355_jigu,31.267717,-302.05948
H_pe_A24346_pu,91.948524,199.92401
H_ro_A409_ma,57.048935,-25.957071
H_ro_A410_ma,10.393897,221.61053
H_ro_A521_ma,40.98241,175.77411
H_ro_A547_ma,15.97501,-335.3284
H_ro_A551_ma,19.185951,135.17346
H_ro_J213_ma,25.245373,-356.97748
H_ro_J305_ma,114.725334,-283.13254
H_ro_J508_ma,98.64729,-296.80197
H_ro_J774_ma,88.84507,-317.42966
H_ro_J775_ma,118.882195,-302.41864
H_ro_J796_ma,4.7957106,-310.01895
H_ro_T1842_ma,93.04999,-352.5102
H_ro_T366_ma,110.58621,-336.3641
H_ro_T385_ma,28.060019,-323.68066
H_ro_T471_ma,125.82094,-343.6174
H_st_77860_arsu,116.100655,-12.276187
H_st_78249_arsu,76.16799,141.31491
H_st_80727_arsu,81.36155,27.02487
H_st_80800_arsu,-31.965343,233.25313
H_st_81143_arsu,87.336205,-15.914067
H_st_81279_suta,64.344025,167.38568
H_st_85680_arsu,44.640156,134.74866
H_st_85970_arsu,35.624866,226.30544
H_st_86405_suta,155.46118,126.823944
H_st_A11597_pa,-230.7681,188.00505
H_st_A14546_suta,125.576805,28.499132
H_st_A15208_pa,-228.51352,207.99483
H_st_A15210_pa,-243.23166,222.73936
H_st_A16571_pa,136.7055,48.404533
H_st_A272_arsu,47.743965,-39.349884
H_st_A273_arsu,-11.492861,221.82738
H_st_A4899_suta,182.83438,131.4288
H_st_A7597_pa,-249.05086,200.24677
H_st_A9955_pa,81.013,173.7139
H_st_J364_roar,-275.59848,-116.2792
H_st_J368_roar,-216.40944,-144.00969
H_st_J370_roar,-274.79388,-140.30559
H_st_J374_roar,-273.09106,-94.47509
H_st_J408_roar,-285.8334,-67.31201
H_st_J525_arsu,-18.538815,192.6358
H_st_J530_arsu,-15.4975815,172.89418
H_st_J536_arsu,-33.044678,179.27066
H_st_J572_arsu,78.908714,-41.201675
H_st_J621_roar,-292.11795,-121.93394
H_st_J664_roar,-193.5249,-123.0835
H_st_J665_roar,-307.55722,-96.33859
H_st_J711_roar,-262.576,-79.31357
H_st_J762_roar,-213.7445,-122.045975
H_st_J765_roar,-250.66264,-117.87195
H_st_T10207_suta,92.396996,12.884867
H_st_T11900_suta,120.24937,133.57089
H_st_T12194_suta,134.9434,96.67294
H_st_T16744_pa,-267.3612,211.34064
H_st_T17858_pa,149.8361,171.3401
H_st_T24564_suta,130.2665,119.10849
H_st_T7114_suta,156.74452,142.81241
