,0,1
H_oc_A311_jigu,-26.792831,32.673157
H_oc_T15847_jigu,-29.944496,34.86327
H_oc_T355_jigu,117.31688,57.918472
H_pe_A24346_pu,-52.243256,-2.8393478
H_ro_A409_ma,-56.13458,-30.524712
H_ro_A410_ma,-56.236656,27.468386
H_ro_A521_ma,-52.021286,24.651955
H_ro_A547_ma,128.76622,52.03003
H_ro_A551_ma,-64.34022,20.031343
H_ro_J213_ma,120.61473,52.409237
H_ro_J305_ma,129.65277,63.816566
H_ro_J508_ma,137.08127,70.44417
H_ro_J774_ma,130.83592,69.99557
H_ro_J775_ma,134.52684,64.428856
H_ro_J796_ma,126.31747,57.47899
H_ro_T1842_ma,125.571945,77.00069
H_ro_T366_ma,119.96102,72.60434
H_ro_T385_ma,119.74924,62.32962
H_ro_T471_ma,123.38759,69.75682
H_st_77860_arsu,-45.123737,-29.13067
H_st_78249_arsu,-50.259544,8.800266
H_st_80727_arsu,-53.23822,-14.958703
H_st_80800_arsu,-56.601974,15.974897
H_st_81143_arsu,-53.405388,-34.09162
H_st_81279_suta,-65.24648,29.909191
H_st_85680_arsu,-65.962456,15.731382
H_st_85970_arsu,-59.50689,6.885058
H_st_86405_suta,-44.579903,-1.7155231
H_st_A11597_pa,32.545925,62.746063
H_st_A14546_suta,-44.641857,-23.588434
H_st_A15208_pa,34.165947,54.201412
H_st_A15210_pa,30.244452,57.873665
H_st_A16571_pa,-37.690067,-22.477749
H_st_A272_arsu,-62.175583,-27.86425
H_st_A273_arsu,-58.345924,21.681107
H_st_A4899_suta,-36.40212,-0.3771572
H_st_A7597_pa,36.58114,58.97718
H_st_A9955_pa,-38.421577,-8.683939
H_st_J364_roar,26.239595,-134.83792
H_st_J368_roar,14.672604,-137.06544
H_st_J370_roar,36.763138,-142.26457
H_st_J374_roar,29.218517,-143.62408
H_st_J408_roar,22.33265,-145.60938
H_st_J525_arsu,-68.04058,1.5415535
H_st_J530_arsu,-72.93253,1.0505872
H_st_J536_arsu,-70.70926,-3.284147
H_st_J572_arsu,-59.882298,-35.966354
H_st_J621_roar,30.281885,-139.32393
H_st_J664_roar,11.271785,-130.95227
H_st_J665_roar,28.595055,-149.70348
H_st_J711_roar,34.721493,-132.89436
H_st_J762_roar,16.17254,-132.0061
H_st_J765_roar,23.071552,-140.04489
H_st_T10207_suta,-52.289276,-23.373665
H_st_T11900_suta,-80.07942,11.72967
H_st_T12194_suta,-44.028408,2.491201
H_st_T16744_pa,39.0285,64.1705
H_st_T17858_pa,-36.04494,9.112436
H_st_T24564_suta,-43.06268,-7.214018
H_st_T7114_suta,-31.405804,-6.786348
