,0,1
H_oc_A311_jigu,-133.99243,-117.49485
H_oc_T15847_jigu,-143.13002,-108.335945
H_oc_T355_jigu,725.6993,152.8262
H_pe_A24346_pu,-1336.3181,490.64203
H_ro_A409_ma,-135.58888,116.44971
H_ro_A410_ma,-243.09796,-13.986956
H_ro_A521_ma,-211.402,9.631005
H_ro_A547_ma,706.43304,178.22191
H_ro_A551_ma,-222.87267,-15.164833
H_ro_J213_ma,692.8096,143.91698
H_ro_J305_ma,655.3382,121.080154
H_ro_J508_ma,643.32715,135.43758
H_ro_J774_ma,640.609,152.69412
H_ro_J775_ma,659.5201,145.10107
H_ro_J796_ma,693.3938,184.40665
H_ro_T1842_ma,630.0035,109.78041
H_ro_T366_ma,657.85187,87.01897
H_ro_T385_ma,708.72736,160.03667
H_ro_T471_ma,650.6193,100.08756
H_st_77860_arsu,-105.13882,128.1614
H_st_78249_arsu,-64.18699,-20.374994
H_st_80727_arsu,-122.32237,92.51883
H_st_80800_arsu,-256.66476,15.05241
H_st_81143_arsu,-150.29456,126.27052
H_st_81279_suta,-187.89009,-1.0142411
H_st_85680_arsu,-208.71925,25.843786
H_st_85970_arsu,-242.28468,14.999105
H_st_86405_suta,-94.213066,25.542154
H_st_A11597_pa,-174.85417,499.93787
H_st_A14546_suta,-56.546978,59.137283
H_st_A15208_pa,-164.28685,484.57437
H_st_A15210_pa,-145.64902,486.45056
H_st_A16571_pa,-38.334408,72.24986
H_st_A272_arsu,-127.63588,130.89955
H_st_A273_arsu,-257.09686,-6.7671456
H_st_A4899_suta,-77.47548,37.41209
H_st_A7597_pa,-156.52353,501.38474
H_st_A9955_pa,-50.78744,33.726463
H_st_J364_roar,-188.63931,-596.35944
H_st_J368_roar,-131.52794,-589.9545
H_st_J370_roar,-186.0095,-580.3976
H_st_J374_roar,-157.80247,-584.18866
H_st_J408_roar,-205.01924,-581.5554
H_st_J525_arsu,-233.33722,53.816513
H_st_J530_arsu,-245.95302,64.8086
H_st_J536_arsu,-230.30377,70.60381
H_st_J572_arsu,-159.65344,111.58897
H_st_J621_roar,-166.69392,-617.22485
H_st_J664_roar,-127.97635,-569.71936
H_st_J665_roar,-165.10893,-599.703
H_st_J711_roar,-212.34644,-605.23474
H_st_J762_roar,-134.78726,-555.23505
H_st_J765_roar,-173.36421,-634.87006
H_st_T10207_suta,-81.40146,66.096596
H_st_T11900_suta,-88.19234,-4.533597
H_st_T12194_suta,-46.38796,9.097894
H_st_T16744_pa,-182.90562,479.75943
H_st_T17858_pa,-162.63351,2.7875192
H_st_T24564_suta,-58.439762,-0.9122283
H_st_T7114_suta,-82.19118,16.932415
