,0,1
H_oc_A311_jigu,381.41827,1358.4412
H_oc_T15847_jigu,-322.41452,-4782.1426
H_oc_T355_jigu,122.846016,-145.7814
H_pe_A24346_pu,63.1399,10.57705
H_ro_A409_ma,91.16597,159.05573
H_ro_A410_ma,-12.132711,101.84914
H_ro_A521_ma,-92.749756,86.78239
H_ro_A547_ma,148.77338,-179.18423
H_ro_A551_ma,-28.201826,99.34278
H_ro_J213_ma,145.82619,-155.03555
H_ro_J305_ma,78.536545,-185.38972
H_ro_J508_ma,103.147156,-215.41467
H_ro_J774_ma,92.22538,-198.53177
H_ro_J775_ma,61.83165,-199.39763
H_ro_J796_ma,135.1655,-193.71469
H_ro_T1842_ma,79.486946,-229.01672
H_ro_T366_ma,91.77399,-167.32938
H_ro_T385_ma,127.05462,-172.43246
H_ro_T471_ma,79.091705,-152.67793
H_st_77860_arsu,74.99995,118.23354
H_st_78249_arsu,18.035446,37.767742
H_st_80727_arsu,106.33026,121.339676
H_st_80800_arsu,-34.608055,80.93919
H_st_81143_arsu,62.927788,143.90202
H_st_81279_suta,-43.91336,57.736732
H_st_85680_arsu,-35.62667,126.92102
H_st_85970_arsu,-74.00303,38.291515
H_st_86405_suta,-0.69027203,-10.026328
H_st_A11597_pa,210.29907,112.818634
H_st_A14546_suta,82.16727,97.12902
H_st_A15208_pa,2612.3694,47.42085
H_st_A15210_pa,228.54561,94.37447
H_st_A16571_pa,60.43587,86.52355
H_st_A272_arsu,60.747364,175.96642
H_st_A273_arsu,-69.667305,90.64586
H_st_A4899_suta,33.373108,23.469194
H_st_A7597_pa,208.95114,87.61667
H_st_A9955_pa,16.866894,-31.529423
H_st_J364_roar,-212.76947,-56.334408
H_st_J368_roar,-244.35843,-76.277405
H_st_J370_roar,-197.33264,-34.01306
H_st_J374_roar,-238.8679,-38.34494
H_st_J408_roar,-231.04158,-59.282303
H_st_J525_arsu,-94.52671,58.97975
H_st_J530_arsu,-113.75503,56.126545
H_st_J536_arsu,-103.16913,41.814465
H_st_J572_arsu,72.10242,161.23528
H_st_J621_roar,-189.09795,-59.0213
H_st_J664_roar,-269.11734,-25.381384
H_st_J665_roar,-221.53465,-29.791838
H_st_J711_roar,-260.71716,-57.044117
H_st_J762_roar,-247.5529,-7.8826556
H_st_J765_roar,-204.69987,-85.58567
H_st_T10207_suta,88.519875,77.45309
H_st_T11900_suta,-14.56769,18.589527
H_st_T12194_suta,45.28027,38.993057
H_st_T16744_pa,-1677.463,13.950213
H_st_T17858_pa,50.52795,-21.320902
H_st_T24564_suta,5.0888515,13.5658865
H_st_T7114_suta,22.150232,-6.0149326
