,0,1
H_oc_A311_jigu,895.3344,245.94966
H_oc_T15847_jigu,272.48456,-532.0687
H_oc_T355_jigu,713.23834,10.38823
H_pe_A24346_pu,-98.85729,-63.218124
H_ro_A409_ma,-121.88912,-414.05936
H_ro_A410_ma,-157.9042,-93.57647
H_ro_A521_ma,-126.104095,-191.05826
H_ro_A547_ma,659.99225,-82.214424
H_ro_A551_ma,-196.69579,-68.18671
H_ro_J213_ma,683.64264,-26.81164
H_ro_J305_ma,582.73425,4.1332917
H_ro_J508_ma,542.4159,104.04766
H_ro_J774_ma,543.1964,-23.272583
H_ro_J775_ma,513.6477,68.87702
H_ro_J796_ma,631.58093,-28.933208
H_ro_T1842_ma,581.86725,67.60692
H_ro_T366_ma,577.4151,156.00931
H_ro_T385_ma,669.8166,48.761837
H_ro_T471_ma,631.88434,134.42017
H_st_77860_arsu,17.158108,-336.66992
H_st_78249_arsu,-163.17534,10.247902
H_st_80727_arsu,75.04524,-405.69742
H_st_80800_arsu,-195.36168,-142.80508
H_st_81143_arsu,-71.28169,-387.2593
H_st_81279_suta,-259.31567,-134.84169
H_st_85680_arsu,-140.26874,-310.80896
H_st_85970_arsu,-198.95369,75.28468
H_st_86405_suta,-6.282126,-78.55302
H_st_A11597_pa,93.30223,-3905.7068
H_st_A14546_suta,65.31465,-302.87198
H_st_A15208_pa,-610.0937,-48.389126
H_st_A15210_pa,-553.1299,-16.117313
H_st_A16571_pa,107.74296,-300.5514
H_st_A272_arsu,-42.65664,-417.09467
H_st_A273_arsu,-204.21896,-183.902
H_st_A4899_suta,-41.679634,-15.527625
H_st_A7597_pa,-596.6959,5.5069184
H_st_A9955_pa,-92.7018,42.33674
H_st_J364_roar,-41.320866,503.24246
H_st_J368_roar,-142.68597,605.9593
H_st_J370_roar,-64.66219,437.4841
H_st_J374_roar,-117.31157,544.235
H_st_J408_roar,-95.1994,487.18326
H_st_J525_arsu,-68.26765,-143.9304
H_st_J530_arsu,-27.851292,-160.81313
H_st_J536_arsu,-52.527542,-196.40398
H_st_J572_arsu,-79.113884,-461.2321
H_st_J621_roar,-217.67473,502.21786
H_st_J664_roar,-92.6476,646.799
H_st_J665_roar,-74.85141,554.0662
H_st_J711_roar,-132.56213,444.8441
H_st_J762_roar,-157.55493,653.888
H_st_J765_roar,-175.28342,529.7146
H_st_T10207_suta,138.64044,-235.77666
H_st_T11900_suta,-71.05582,83.39459
H_st_T12194_suta,-16.944166,21.798006
H_st_T16744_pa,-559.18567,-78.27253
H_st_T17858_pa,-248.01851,-0.048754048
H_st_T24564_suta,7.7973347,83.46154
H_st_T7114_suta,53.77596,1.1762851
