,0,1
H_oc_A311_jigu,-4200.39,-1092.2263
H_oc_T15847_jigu,4688.451,1321.09
H_oc_T355_jigu,454.667,11.4438925
H_pe_A24346_pu,-745.6057,-576.662
H_ro_A409_ma,-47.307907,-154.45467
H_ro_A410_ma,-174.8614,-77.0355
H_ro_A521_ma,-191.14612,-146.86847
H_ro_A547_ma,413.2304,5.2374105
H_ro_A551_ma,-169.67564,-110.282364
H_ro_J213_ma,421.97293,25.955294
H_ro_J305_ma,423.53363,-52.941975
H_ro_J508_ma,418.80432,-78.16148
H_ro_J774_ma,382.81577,-37.447716
H_ro_J775_ma,394.36066,-67.08109
H_ro_J796_ma,391.514,37.539677
H_ro_T1842_ma,387.03818,-112.96538
H_ro_T366_ma,361.78662,-111.444595
H_ro_T385_ma,446.0546,46.071796
H_ro_T471_ma,346.80414,-87.58522
H_st_77860_arsu,-59.156734,-127.94056
H_st_78249_arsu,-159.51083,-3.3859768
H_st_80727_arsu,-24.21663,-91.3376
H_st_80800_arsu,-239.82315,-115.28443
H_st_81143_arsu,-72.22746,-167.88283
H_st_81279_suta,-153.77937,-146.13623
H_st_85680_arsu,-182.80017,-38.029728
H_st_85970_arsu,-224.47676,-63.32748
H_st_86405_suta,-133.20543,-34.75422
H_st_A11597_pa,-436.00085,68.801315
H_st_A14546_suta,2.6352856,-55.938282
H_st_A15208_pa,-423.3437,92.19067
H_st_A15210_pa,-450.19458,104.94281
H_st_A16571_pa,-15.390061,-24.403482
H_st_A272_arsu,-18.747927,-159.62614
H_st_A273_arsu,-204.02069,-128.94238
H_st_A4899_suta,-106.69533,-49.438084
H_st_A7597_pa,-464.48422,81.56488
H_st_A9955_pa,-117.96392,-3.8865461
H_st_J364_roar,143.87091,348.37906
H_st_J368_roar,40.780525,355.01273
H_st_J370_roar,95.425964,411.33682
H_st_J374_roar,132.25128,323.81137
H_st_J408_roar,142.86848,413.00208
H_st_J525_arsu,34.727913,-252.49144
H_st_J530_arsu,51.75118,-233.89618
H_st_J536_arsu,62.243717,-257.77527
H_st_J572_arsu,-44.85801,-197.61795
H_st_J621_roar,130.23006,371.65665
H_st_J664_roar,30.842827,333.91724
H_st_J665_roar,105.53487,381.42664
H_st_J711_roar,157.24818,388.93298
H_st_J762_roar,27.720354,380.94055
H_st_J765_roar,98.957405,337.3244
H_st_T10207_suta,-44.394573,-51.5874
H_st_T11900_suta,-121.33418,52.640938
H_st_T12194_suta,-143.76228,13.281683
H_st_T16744_pa,-461.05222,50.120205
H_st_T17858_pa,-214.01775,0.46218905
H_st_T24564_suta,-167.01823,43.064198
H_st_T7114_suta,-91.26038,21.015251
