,0,1
H_oc_A311_jigu,1526.7689,-155.38004
H_oc_T15847_jigu,-1719.0746,-20.852762
H_oc_T355_jigu,133.4165,190.96402
H_pe_A24346_pu,6.9905853,-12.794986
H_ro_A409_ma,62.814568,-71.218475
H_ro_A410_ma,-62.51446,-21.457552
H_ro_A521_ma,-75.70616,12.046905
H_ro_A547_ma,110.545296,160.15535
H_ro_A551_ma,-62.830673,-51.132736
H_ro_J213_ma,118.54898,139.84251
H_ro_J305_ma,183.37605,141.81897
H_ro_J508_ma,176.8,154.76537
H_ro_J774_ma,178.34863,128.1777
H_ro_J775_ma,191.68405,136.54173
H_ro_J796_ma,114.437706,150.64954
H_ro_T1842_ma,163.0609,147.43387
H_ro_T366_ma,175.54376,171.50525
H_ro_T385_ma,121.912735,198.90926
H_ro_T471_ma,165.19861,175.47157
H_st_77860_arsu,80.53756,-78.61085
H_st_78249_arsu,-81.086845,-41.29498
H_st_80727_arsu,46.39322,-42.11125
H_st_80800_arsu,-51.58367,-32.88121
H_st_81143_arsu,68.78048,-61.928158
H_st_81279_suta,-57.288113,0.7888071
H_st_85680_arsu,-71.161575,-34.012093
H_st_85970_arsu,-47.197968,-19.421425
H_st_86405_suta,9.120163,9.090264
H_st_A11597_pa,40.30224,337.67813
H_st_A14546_suta,93.9248,6.9362183
H_st_A15208_pa,27.94862,332.81885
H_st_A15210_pa,48.147705,325.26794
H_st_A16571_pa,72.99304,10.588786
H_st_A272_arsu,64.711624,-87.61806
H_st_A273_arsu,-71.17358,-6.809402
H_st_A4899_suta,34.965504,-8.548883
H_st_A7597_pa,37.42626,321.97617
H_st_A9955_pa,22.948324,10.392353
H_st_J364_roar,-131.03061,-251.78773
H_st_J368_roar,-83.88631,-229.48683
H_st_J370_roar,-106.29403,-248.53488
H_st_J374_roar,-99.53322,-264.4306
H_st_J408_roar,-93.471,-241.78284
H_st_J525_arsu,-88.82241,-8.378294
H_st_J530_arsu,-96.34492,-16.967073
H_st_J536_arsu,-101.62117,-6.693436
H_st_J572_arsu,51.580208,-72.99623
H_st_J621_roar,-113.435555,-255.57745
H_st_J664_roar,-86.32358,-200.05266
H_st_J665_roar,-87.197754,-261.486
H_st_J711_roar,-120.09069,-272.12167
H_st_J762_roar,-94.640114,-204.9142
H_st_J765_roar,-119.44906,-234.48537
H_st_T10207_suta,55.953854,-25.553972
H_st_T11900_suta,24.583044,26.30655
H_st_T12194_suta,4.565481,29.963915
H_st_T16744_pa,25.37564,316.44135
H_st_T17858_pa,-34.069107,11.789422
H_st_T24564_suta,27.402256,0.5411223
H_st_T7114_suta,41.850918,17.12131
