,0,1
H_oc_A311_jigu,-328.86362,14.545178
H_oc_T15847_jigu,-69.86826,93.00322
H_oc_T355_jigu,221.39673,-28.28772
H_pe_A24346_pu,-341.62915,-513.56665
H_ro_A409_ma,-151.22139,120.65555
H_ro_A410_ma,-16.660152,23.190172
H_ro_A521_ma,-34.240105,14.936679
H_ro_A547_ma,192.54182,-35.691765
H_ro_A551_ma,-1.4654722,-65.32747
H_ro_J213_ma,173.95435,-41.602104
H_ro_J305_ma,148.50409,7.2847586
H_ro_J508_ma,144.8726,33.072052
H_ro_J774_ma,130.88683,-2.905125
H_ro_J775_ma,137.55922,17.172739
H_ro_J796_ma,184.50105,-53.897766
H_ro_T1842_ma,170.08029,14.13445
H_ro_T366_ma,176.10698,42.94115
H_ro_T385_ma,207.66147,-23.3589
H_ro_T471_ma,183.78279,30.89375
H_st_77860_arsu,-120.88998,25.724718
H_st_78249_arsu,-88.45375,-39.12178
H_st_80727_arsu,-171.87775,-33.62413
H_st_80800_arsu,11.921064,81.20488
H_st_81143_arsu,-144.56963,106.43072
H_st_81279_suta,-15.902376,0.8126457
H_st_85680_arsu,-38.22362,32.500893
H_st_85970_arsu,-59.760086,31.7742
H_st_86405_suta,-101.04378,-31.113537
H_st_A11597_pa,-72.209335,159.27068
H_st_A14546_suta,-182.88864,-10.561838
H_st_A15208_pa,-241.75768,-30.218897
H_st_A15210_pa,-834.4178,-462.4334
H_st_A16571_pa,-178.0489,2.3177912
H_st_A272_arsu,-175.18864,93.70474
H_st_A273_arsu,20.47491,63.867302
H_st_A4899_suta,-117.621605,-27.482306
H_st_A7597_pa,913.99744,2619.7656
H_st_A9955_pa,-114.95269,-62.557304
H_st_J364_roar,-17.880579,-217.84833
H_st_J368_roar,16.866913,-141.72636
H_st_J370_roar,30.727354,-206.83148
H_st_J374_roar,3.544118,-189.7038
H_st_J408_roar,8.7344475,-206.23654
H_st_J525_arsu,29.644573,22.579659
H_st_J530_arsu,32.09973,7.167844
H_st_J536_arsu,16.345459,8.56117
H_st_J572_arsu,-158.93068,99.27673
H_st_J621_roar,-3.421977,-177.70557
H_st_J664_roar,37.31292,-150.66937
H_st_J665_roar,-20.331175,-188.5516
H_st_J711_roar,27.670145,-185.85222
H_st_J762_roar,52.164196,-150.37988
H_st_J765_roar,-15.380693,-159.86694
H_st_T10207_suta,-199.79779,-22.155437
H_st_T11900_suta,-78.621895,-60.255104
H_st_T12194_suta,-134.98183,-39.89663
H_st_T16744_pa,-37.651817,192.71269
H_st_T17858_pa,-31.244576,54.797153
H_st_T24564_suta,-128.00545,-11.459793
H_st_T7114_suta,-91.86603,-9.761325
