,0,1
H_oc_A311_jigu,-18.026308,-117.20277
H_oc_T15847_jigu,-28.87661,-107.956924
H_oc_T355_jigu,213.44383,-102.37403
H_pe_A24346_pu,39.007595,5.8671956
H_ro_A409_ma,-51.34267,184.70056
H_ro_A410_ma,62.394463,58.931015
H_ro_A521_ma,84.68444,142.2255
H_ro_A547_ma,155.59274,-103.41888
H_ro_A551_ma,25.167414,101.590576
H_ro_J213_ma,145.78035,-120.68138
H_ro_J305_ma,179.50262,-166.17207
H_ro_J508_ma,189.57689,-191.44078
H_ro_J774_ma,170.6857,-183.28372
H_ro_J775_ma,169.65102,-152.8725
H_ro_J796_ma,172.4357,-98.958595
H_ro_T1842_ma,148.31985,-193.43132
H_ro_T366_ma,215.78873,-161.828
H_ro_T385_ma,200.68683,-111.08974
H_ro_T471_ma,264.11145,-172.66422
H_st_77860_arsu,-95.18835,121.56616
H_st_78249_arsu,-16.093836,62.13619
H_st_80727_arsu,421.18433,185.15854
H_st_80800_arsu,50.69063,111.197426
H_st_81143_arsu,-51.526997,217.11931
H_st_81279_suta,74.226814,98.930405
H_st_85680_arsu,75.72276,51.54146
H_st_85970_arsu,118.42597,110.47305
H_st_86405_suta,16.524933,-1.4244242
H_st_A11597_pa,-124.71867,-322.4881
H_st_A14546_suta,-95.67771,105.94127
H_st_A15208_pa,-94.728584,-318.9008
H_st_A15210_pa,1931.1699,546.2087
H_st_A16571_pa,-85.43196,81.084885
H_st_A272_arsu,-29.375153,186.89978
H_st_A273_arsu,48.48972,96.07075
H_st_A4899_suta,-49.22367,15.906224
H_st_A7597_pa,-2410.8816,-1907.4542
H_st_A9955_pa,-28.780842,46.78061
H_st_J364_roar,-123.52702,-140.15553
H_st_J368_roar,-200.04527,-109.61933
H_st_J370_roar,-186.35785,-63.018448
H_st_J374_roar,-191.88583,-85.45738
H_st_J408_roar,-217.25368,-50.30278
H_st_J525_arsu,122.807884,135.86678
H_st_J530_arsu,125.99103,155.55682
H_st_J536_arsu,140.1653,146.3641
H_st_J572_arsu,-32.65159,202.33209
H_st_J621_roar,-172.81985,-53.640244
H_st_J664_roar,-212.02415,-145.72366
H_st_J665_roar,-164.28539,-90.81633
H_st_J711_roar,-211.75577,-73.16989
H_st_J762_roar,-199.74893,-128.75996
H_st_J765_roar,-199.88982,-32.481003
H_st_T10207_suta,-376.98984,-171.55598
H_st_T11900_suta,-58.053894,-4.323185
H_st_T12194_suta,-54.26358,30.978823
H_st_T16744_pa,-118.83115,-350.67056
H_st_T17858_pa,41.53167,134.82971
H_st_T24564_suta,-76.991554,34.71795
H_st_T7114_suta,-2.8230386,-13.661315
