,0,1
H_oc_A311_jigu,-114.83667,-52.24551
H_oc_T15847_jigu,-113.85432,-68.45408
H_oc_T355_jigu,244.21327,8.457536
H_pe_A24346_pu,-40.37182,-12.680263
H_ro_A409_ma,-64.172485,61.49436
H_ro_A410_ma,-10.091131,17.714464
H_ro_A521_ma,-22.289669,43.73164
H_ro_A547_ma,230.19928,-3.8295734
H_ro_A551_ma,-8.689961,35.923904
H_ro_J213_ma,239.78654,-3.3585656
H_ro_J305_ma,230.15184,27.504557
H_ro_J508_ma,223.2353,36.50139
H_ro_J774_ma,221.75296,23.157316
H_ro_J775_ma,215.42812,30.248888
H_ro_J796_ma,233.12502,-12.393662
H_ro_T1842_ma,206.61754,20.679554
H_ro_T366_ma,221.15254,14.006199
H_ro_T385_ma,233.29079,10.789749
H_ro_T471_ma,214.0943,9.082256
H_st_77860_arsu,-69.94297,55.00059
H_st_78249_arsu,-47.358437,-2.5240235
H_st_80727_arsu,-89.76632,61.220417
H_st_80800_arsu,-28.699993,37.89591
H_st_81143_arsu,-59.45248,72.97306
H_st_81279_suta,-22.380203,22.035473
H_st_85680_arsu,-28.560354,50.923046
H_st_85970_arsu,-37.59311,27.778353
H_st_86405_suta,-54.016666,6.451457
H_st_A11597_pa,-124.10724,24.67671
H_st_A14546_suta,-72.37289,42.479954
H_st_A15208_pa,-124.39666,15.618074
H_st_A15210_pa,-130.43272,8.421551
H_st_A16571_pa,-77.46206,24.040964
H_st_A272_arsu,-69.30899,71.27976
H_st_A273_arsu,-20.150394,29.8545
H_st_A4899_suta,-68.392136,-3.337599
H_st_A7597_pa,-134.8211,16.547945
H_st_A9955_pa,-60.700233,14.682535
H_st_J364_roar,31.685108,-26.66405
H_st_J368_roar,16.631918,-25.678047
H_st_J370_roar,28.723392,0.6578902
H_st_J374_roar,22.079788,-19.137064
H_st_J408_roar,10.577362,-18.170397
H_st_J525_arsu,-436.95004,222.2509
H_st_J530_arsu,-8.903572,51.189743
H_st_J536_arsu,825.56525,-169.78009
H_st_J572_arsu,-54.283207,65.05318
H_st_J621_roar,28.245749,-10.623174
H_st_J664_roar,18.383709,-35.727455
H_st_J665_roar,16.303307,-6.9804296
H_st_J711_roar,0.89519083,-24.574877
H_st_J762_roar,8.703363,-36.654724
H_st_J765_roar,39.166904,-14.336975
H_st_T10207_suta,-82.51005,54.22808
H_st_T11900_suta,-69.8611,-20.33493
H_st_T12194_suta,-69.1345,8.34627
H_st_T16744_pa,-133.92726,26.034233
H_st_T17858_pa,-82.30286,-4.994987
H_st_T24564_suta,-61.04165,-0.26021
H_st_T7114_suta,-59.621834,-11.898598
