,0,1
H_oc_A311_jigu,68.04876,128.99925
H_oc_T15847_jigu,50.1122,133.78278
H_oc_T355_jigu,466.33487,222.54706
H_pe_A24346_pu,846.0085,-230.14687
H_ro_A409_ma,24.833141,345.35406
H_ro_A410_ma,66.213905,-23.185272
H_ro_A521_ma,-94.98038,-0.89943063
H_ro_A547_ma,445.5939,180.03871
H_ro_A551_ma,23.52602,-32.793816
H_ro_J213_ma,475.5046,189.05644
H_ro_J305_ma,85.44646,-348.34567
H_ro_J508_ma,51.03862,-341.7458
H_ro_J774_ma,66.45982,-370.13495
H_ro_J775_ma,95.18491,-365.57816
H_ro_J796_ma,458.8093,163.82587
H_ro_T1842_ma,113.90447,-388.7506
H_ro_T366_ma,804.90845,1928.1648
H_ro_T385_ma,434.63846,204.95393
H_ro_T471_ma,261.02606,-2254.6921
H_st_77860_arsu,75.99223,342.75253
H_st_78249_arsu,79.91103,-6.888248
H_st_80727_arsu,84.96356,263.22333
H_st_80800_arsu,-13.827634,45.661945
H_st_81143_arsu,1.1700883,340.38037
H_st_81279_suta,57.999878,18.750969
H_st_85680_arsu,272.94333,563.056
H_st_85970_arsu,63.255875,-60.973644
H_st_86405_suta,178.45535,-29.138203
H_st_A11597_pa,-403.82794,178.73997
H_st_A14546_suta,104.134056,335.65686
H_st_A15208_pa,-419.02905,201.07747
H_st_A15210_pa,-404.15836,225.79878
H_st_A16571_pa,133.80945,236.19958
H_st_A272_arsu,45.759727,354.7386
H_st_A273_arsu,-28.366127,19.337587
H_st_A4899_suta,186.06563,-11.522555
H_st_A7597_pa,-391.1528,208.48906
H_st_A9955_pa,198.14857,41.45213
H_st_J364_roar,-289.74377,-316.4403
H_st_J368_roar,-383.7179,-367.39444
H_st_J370_roar,-296.9047,-348.27
H_st_J374_roar,-309.92706,-316.16162
H_st_J408_roar,-263.0529,-300.2255
H_st_J525_arsu,-53.365097,-2.3687816
H_st_J530_arsu,-44.73281,-23.685862
H_st_J536_arsu,-68.66157,-24.532696
H_st_J572_arsu,38.27139,378.56714
H_st_J621_roar,-337.27713,-297.97623
H_st_J664_roar,-392.07944,-385.72586
H_st_J665_roar,-323.94147,-254.00203
H_st_J711_roar,-343.47678,-232.06
H_st_J762_roar,-402.37897,-407.71576
H_st_J765_roar,-304.92465,-260.8374
H_st_T10207_suta,113.19083,246.96687
H_st_T11900_suta,125.29303,-25.81882
H_st_T12194_suta,212.14539,-39.904434
H_st_T16744_pa,-361.73718,207.0545
H_st_T17858_pa,109.362495,20.129759
H_st_T24564_suta,175.38629,31.559492
H_st_T7114_suta,220.94543,51.728497
