,0,1
H_oc_A311_jigu,-319.70343,-62.946983
H_oc_T15847_jigu,-315.2935,-63.533417
H_oc_T355_jigu,263.6422,-110.07391
H_pe_A24346_pu,-47.302006,44.697426
H_ro_A409_ma,-91.4481,61.917973
H_ro_A410_ma,-60.246372,14.469037
H_ro_A521_ma,-41.30741,-9.081517
H_ro_A547_ma,252.86691,-112.27909
H_ro_A551_ma,-52.479023,15.896893
H_ro_J213_ma,248.19724,-113.59795
H_ro_J305_ma,244.06212,-160.39546
H_ro_J508_ma,254.37895,-156.88443
H_ro_J774_ma,248.33478,-156.07251
H_ro_J775_ma,243.24564,-153.17155
H_ro_J796_ma,252.58577,-105.64048
H_ro_T1842_ma,238.82587,-147.53123
H_ro_T366_ma,261.46085,-143.68877
H_ro_T385_ma,259.02652,-116.07076
H_ro_T471_ma,261.52338,-138.98169
H_st_77860_arsu,-70.69918,66.68278
H_st_78249_arsu,-58.52919,30.71599
H_st_80727_arsu,-65.42885,58.154808
H_st_80800_arsu,-52.66436,-0.2475132
H_st_81143_arsu,-89.6281,54.519207
H_st_81279_suta,-46.183197,23.626617
H_st_85680_arsu,-39.68614,10.233493
H_st_85970_arsu,-47.286766,16.435287
H_st_86405_suta,-102.203476,8.530163
H_st_A11597_pa,84.43099,324.5231
H_st_A14546_suta,-62.767056,71.37649
H_st_A15208_pa,88.5987,321.4166
H_st_A15210_pa,94.008575,327.308
H_st_A16571_pa,-56.260906,76.23659
H_st_A272_arsu,-74.81538,68.897995
H_st_A273_arsu,-60.19757,-1.3356423
H_st_A4899_suta,-38.68366,48.552517
H_st_A7597_pa,95.39406,321.9927
H_st_A9955_pa,-37.602222,42.307663
H_st_J364_roar,-345.08923,-33.26419
H_st_J368_roar,-346.90643,-23.235836
H_st_J370_roar,-356.0053,-27.672865
H_st_J374_roar,-349.61444,-28.390911
H_st_J408_roar,-360.86758,-53.217693
H_st_J525_arsu,-38.88754,-26.809736
H_st_J530_arsu,-43.81744,-23.921333
H_st_J536_arsu,-39.50959,-20.525393
H_st_J572_arsu,-95.64704,60.3201
H_st_J621_roar,-366.34433,-47.290024
H_st_J664_roar,-344.45197,-6.813996
H_st_J665_roar,-355.2397,-40.316284
H_st_J711_roar,-338.62042,-36.47133
H_st_J762_roar,-344.2164,-11.561182
H_st_J765_roar,-361.29285,-46.87591
H_st_T10207_suta,-47.158207,59.26628
H_st_T11900_suta,-28.632967,33.84956
H_st_T12194_suta,-34.216125,13.616858
H_st_T16744_pa,94.44302,314.1806
H_st_T17858_pa,-67.73162,17.523468
H_st_T24564_suta,-27.989927,48.370377
H_st_T7114_suta,-37.60472,53.23257
