,0,1
H_oc_A311_jigu,36.502644,81.133896
H_oc_T15847_jigu,35.2972,84.55868
H_oc_T355_jigu,92.68983,-216.45193
H_pe_A24346_pu,-86.146805,5.4658527
H_ro_A409_ma,-113.16625,-64.10978
H_ro_A410_ma,-119.88858,29.369698
H_ro_A521_ma,-125.87507,12.387765
H_ro_A547_ma,102.8295,-213.8908
H_ro_A551_ma,-102.30767,10.903874
H_ro_J213_ma,107.322655,-213.8653
H_ro_J305_ma,108.34327,-243.3754
H_ro_J508_ma,112.48332,-244.15663
H_ro_J774_ma,103.31448,-245.67981
H_ro_J775_ma,109.25857,-237.94814
H_ro_J796_ma,112.30568,-214.91693
H_ro_T1842_ma,91.66419,-243.95015
H_ro_T366_ma,98.51631,-251.77567
H_ro_T385_ma,96.57707,-215.90479
H_ro_T471_ma,96.52101,-247.29301
H_st_77860_arsu,-100.76073,-69.34442
H_st_78249_arsu,-61.102886,32.87591
H_st_80727_arsu,-74.24098,-68.4796
H_st_80800_arsu,-101.527664,19.110779
H_st_81143_arsu,-109.52032,-67.8781
H_st_81279_suta,-96.43712,19.836655
H_st_85680_arsu,-106.2168,7.836178
H_st_85970_arsu,-111.10433,28.809402
H_st_86405_suta,-78.18265,9.926454
H_st_A11597_pa,-16.675793,306.4564
H_st_A14546_suta,-85.65452,-72.31657
H_st_A15208_pa,-12.181546,308.73343
H_st_A15210_pa,-12.467959,298.49127
H_st_A16571_pa,-83.75432,-75.60097
H_st_A272_arsu,-105.58545,-69.185196
H_st_A273_arsu,-113.467545,19.71658
H_st_A4899_suta,-66.463486,-1.1606497
H_st_A7597_pa,-10.891825,301.21002
H_st_A9955_pa,-61.777916,9.354159
H_st_J364_roar,70.66705,108.8442
H_st_J368_roar,86.06055,95.91105
H_st_J370_roar,70.26472,91.4171
H_st_J374_roar,77.90639,97.81919
H_st_J408_roar,73.92777,103.232765
H_st_J525_arsu,-118.68677,22.813251
H_st_J530_arsu,-123.864136,22.786474
H_st_J536_arsu,-122.84889,18.282032
H_st_J572_arsu,-114.34568,-72.42416
H_st_J621_roar,65.701866,110.399414
H_st_J664_roar,92.297745,97.00558
H_st_J665_roar,77.655914,94.00045
H_st_J711_roar,79.23704,108.31889
H_st_J762_roar,84.78717,89.78869
H_st_J765_roar,68.20952,99.594765
H_st_T10207_suta,-68.658455,-69.54058
H_st_T11900_suta,-68.47311,6.1348653
H_st_T12194_suta,-57.10884,-0.07201733
H_st_T16744_pa,-4.923071,305.5557
H_st_T17858_pa,-141.79517,119.66338
H_st_T24564_suta,-62.88721,0.9124433
H_st_T7114_suta,-67.25465,-7.336794
