,0,1
H_oc_A311_jigu,-337.29343,-63.640884
H_oc_T15847_jigu,-342.051,-48.262768
H_oc_T355_jigu,-159.27495,42.29992
H_pe_A24346_pu,-692.7654,-26.847517
H_ro_A409_ma,92.88426,-0.6088424
H_ro_A410_ma,208.13007,-84.352104
H_ro_A521_ma,481.8961,-273.5863
H_ro_A547_ma,-194.032,65.23658
H_ro_A551_ma,212.9182,-61.971638
H_ro_J213_ma,-209.9157,79.7552
H_ro_J305_ma,-124.9483,-23.211634
H_ro_J508_ma,-130.12299,-65.42414
H_ro_J774_ma,-105.38691,-13.477176
H_ro_J775_ma,-123.89887,-41.23029
H_ro_J796_ma,-142.40295,15.134563
H_ro_T1842_ma,-95.160065,-50.220436
H_ro_T366_ma,-190.88791,-48.128906
H_ro_T385_ma,-180.14642,54.08575
H_ro_T471_ma,-170.7881,-45.237747
H_st_77860_arsu,86.02406,42.74928
H_st_78249_arsu,126.902115,144.24622
H_st_80727_arsu,73.57341,112.30368
H_st_80800_arsu,219.97853,17.258852
H_st_81143_arsu,73.90747,15.193426
H_st_81279_suta,262.30557,74.52743
H_st_85680_arsu,246.16956,55.242474
H_st_85970_arsu,243.06232,13.559882
H_st_86405_suta,145.7208,204.91112
H_st_A11597_pa,-56.830753,330.3806
H_st_A14546_suta,211.01604,192.85468
H_st_A15208_pa,-59.262314,351.91568
H_st_A15210_pa,-52.9853,742.6118
H_st_A16571_pa,208.0709,220.44725
H_st_A272_arsu,60.444157,4.08079
H_st_A273_arsu,216.63663,-43.33978
H_st_A4899_suta,183.25339,142.8317
H_st_A7597_pa,11.966616,-731.84686
H_st_A9955_pa,142.2796,172.07623
H_st_J364_roar,-59.67833,-323.4795
H_st_J368_roar,-207.3362,-265.2445
H_st_J370_roar,-109.46773,-288.3298
H_st_J374_roar,-103.84076,-305.73798
H_st_J408_roar,-85.417175,-274.95032
H_st_J525_arsu,296.62717,-24.032593
H_st_J530_arsu,285.33875,-7.4669766
H_st_J536_arsu,308.49673,-7.3452277
H_st_J572_arsu,39.47373,20.294193
H_st_J621_roar,-135.60983,-296.3817
H_st_J664_roar,-192.7556,-255.56741
H_st_J665_roar,-84.69814,-318.67215
H_st_J711_roar,-103.85689,-255.59944
H_st_J762_roar,-168.49693,-251.72296
H_st_J765_roar,-118.33672,-333.8289
H_st_T10207_suta,93.68677,109.45309
H_st_T11900_suta,183.89285,115.339905
H_st_T12194_suta,179.21312,192.96654
H_st_T16744_pa,-72.74222,288.53403
H_st_T17858_pa,126.56604,225.08145
H_st_T24564_suta,166.83325,123.15268
H_st_T7114_suta,234.24648,120.45058
