,0,1
H_oc_A311_jigu,-17.45127,26.164639
H_oc_T15847_jigu,-16.9172,28.747478
H_oc_T355_jigu,100.60276,-50.20078
H_pe_A24346_pu,-42.954212,19.241396
H_ro_A409_ma,-74.04968,46.125866
H_ro_A410_ma,-43.319637,43.782772
H_ro_A521_ma,-37.10883,53.27071
H_ro_A547_ma,104.71452,-51.84542
H_ro_A551_ma,-48.742104,27.196009
H_ro_J213_ma,108.58501,-53.03497
H_ro_J305_ma,113.92634,-41.775356
H_ro_J508_ma,117.929855,-40.28169
H_ro_J774_ma,118.28853,-46.45318
H_ro_J775_ma,114.89668,-45.018986
H_ro_J796_ma,105.59615,-56.052155
H_ro_T1842_ma,111.952126,-37.359776
H_ro_T366_ma,107.60937,-39.979267
H_ro_T385_ma,105.120865,-47.894352
H_ro_T471_ma,107.90513,-43.108788
H_st_77860_arsu,-70.62398,36.922447
H_st_78249_arsu,-47.337074,37.355656
H_st_80727_arsu,-69.609985,50.249798
H_st_80800_arsu,-41.949173,38.539745
H_st_81143_arsu,-77.86709,48.303665
H_st_81279_suta,-49.217392,43.92831
H_st_85680_arsu,-43.85957,31.517612
H_st_85970_arsu,-33.803143,42.48255
H_st_86405_suta,-55.04621,24.400736
H_st_A11597_pa,-0.34889737,87.49218
H_st_A14546_suta,-63.87435,34.5882
H_st_A15208_pa,1.5013821,84.51978
H_st_A15210_pa,-3.2800088,84.296104
H_st_A16571_pa,-57.61993,41.00694
H_st_A272_arsu,-71.748695,42.6286
H_st_A273_arsu,-39.67905,48.484978
H_st_A4899_suta,-37.78316,31.213163
H_st_A7597_pa,-0.9855527,81.66645
H_st_A9955_pa,-55.640705,31.132198
H_st_J364_roar,-16.875803,-120.42151
H_st_J368_roar,-19.39072,-132.82103
H_st_J370_roar,-26.921003,-122.70232
H_st_J374_roar,-24.974747,-126.46613
H_st_J408_roar,-20.600441,-126.72256
H_st_J525_arsu,-34.09054,47.382084
H_st_J530_arsu,-32.206215,50.57573
H_st_J536_arsu,-30.57131,47.86064
H_st_J572_arsu,-76.59263,44.116844
H_st_J621_roar,-22.512905,-120.970345
H_st_J664_roar,-16.506603,-134.05952
H_st_J665_roar,-26.288599,-129.53131
H_st_J711_roar,-30.559628,-124.9888
H_st_J762_roar,-21.91533,-136.32368
H_st_J765_roar,-17.183092,-127.09041
H_st_T10207_suta,-66.97831,44.179016
H_st_T11900_suta,-52.205406,36.159885
H_st_T12194_suta,-50.705532,31.56451
H_st_T16744_pa,-4.4666524,88.76794
H_st_T17858_pa,-41.877148,24.031456
H_st_T24564_suta,-48.162003,33.38623
H_st_T7114_suta,-59.614677,32.794003
