,0,1
H_oc_A311_jigu,14.36915,-48.803295
H_oc_T15847_jigu,17.429384,-44.709465
H_oc_T355_jigu,279.86783,-257.254
H_pe_A24346_pu,669.8976,552.78
H_ro_A409_ma,-113.45222,54.983986
H_ro_A410_ma,-8.638503,-18.089
H_ro_A521_ma,-23.142368,-14.758357
H_ro_A547_ma,266.12717,-249.78369
H_ro_A551_ma,-16.096796,5.301756
H_ro_J213_ma,268.8334,-255.70543
H_ro_J305_ma,277.7312,-216.57994
H_ro_J508_ma,282.72006,-204.11737
H_ro_J774_ma,282.33408,-213.19481
H_ro_J775_ma,289.39725,-212.03247
H_ro_J796_ma,259.02966,-248.36314
H_ro_T1842_ma,270.16043,-210.59392
H_ro_T366_ma,285.9151,-225.93637
H_ro_T385_ma,275.4377,-252.92618
H_ro_T471_ma,278.32068,-224.6004
H_st_77860_arsu,-103.08215,48.38419
H_st_78249_arsu,-26.040545,-1.0004114
H_st_80727_arsu,-101.42448,58.507816
H_st_80800_arsu,-32.26958,-19.343224
H_st_81143_arsu,-122.43679,49.879368
H_st_81279_suta,-15.205303,-6.8170238
H_st_85680_arsu,-19.019386,-22.82337
H_st_85970_arsu,-23.91774,-9.014347
H_st_86405_suta,-50.776825,38.03731
H_st_A11597_pa,314.0557,167.96478
H_st_A14546_suta,-93.658936,43.80623
H_st_A15208_pa,309.8554,162.59517
H_st_A15210_pa,302.5033,164.41173
H_st_A16571_pa,-82.57331,41.017944
H_st_A272_arsu,-112.17472,49.38849
H_st_A273_arsu,-35.113697,-10.343784
H_st_A4899_suta,-48.47303,30.732603
H_st_A7597_pa,306.44272,169.8514
H_st_A9955_pa,-46.54354,23.02829
H_st_J364_roar,-317.61896,176.26282
H_st_J368_roar,-339.70538,181.76805
H_st_J370_roar,-326.4821,175.14168
H_st_J374_roar,-331.93265,172.59094
H_st_J408_roar,-325.90906,182.18501
H_st_J525_arsu,-37.643814,-51.02935
H_st_J530_arsu,-41.046154,-45.50509
H_st_J536_arsu,-44.37794,-51.1745
H_st_J572_arsu,-118.69255,59.150036
H_st_J621_roar,-325.74435,165.518
H_st_J664_roar,-345.18488,173.6825
H_st_J665_roar,-329.3128,159.20404
H_st_J711_roar,-318.54657,187.50127
H_st_J762_roar,-350.0149,179.98695
H_st_J765_roar,-313.85864,165.76668
H_st_T10207_suta,-98.944084,38.83048
H_st_T11900_suta,-55.40731,13.402563
H_st_T12194_suta,-59.96759,25.725836
H_st_T16744_pa,316.6117,158.31664
H_st_T17858_pa,-33.6068,6.8024096
H_st_T24564_suta,-54.403645,23.620861
H_st_T7114_suta,-38.69717,32.848347
