,0,1
H_oc_A311_jigu,-48.43759,-97.79576
H_oc_T15847_jigu,-45.60772,-96.6363
H_oc_T355_jigu,161.65352,59.36904
H_pe_A24346_pu,-59.64988,-50.561005
H_ro_A409_ma,-77.3813,-61.858032
H_ro_A410_ma,-38.773823,-70.20169
H_ro_A521_ma,-43.99491,-63.622456
H_ro_A547_ma,147.31726,73.69793
H_ro_A551_ma,-52.084515,-59.87755
H_ro_J213_ma,152.72331,72.710464
H_ro_J305_ma,140.0165,56.154797
H_ro_J508_ma,139.81433,59.73284
H_ro_J774_ma,139.85889,64.7836
H_ro_J775_ma,144.41689,63.25846
H_ro_J796_ma,148.46327,70.41537
H_ro_T1842_ma,148.7652,60.531536
H_ro_T366_ma,152.23051,52.307896
H_ro_T385_ma,157.86258,57.895313
H_ro_T471_ma,154.49918,56.214386
H_st_77860_arsu,-76.89985,-48.751682
H_st_78249_arsu,-58.53472,-59.456093
H_st_80727_arsu,-76.879105,-43.35482
H_st_80800_arsu,-50.065773,-66.88488
H_st_81143_arsu,-72.57386,-65.50619
H_st_81279_suta,-58.478184,-66.32452
H_st_85680_arsu,-53.56259,-62.753754
H_st_85970_arsu,-50.034004,-54.92084
H_st_86405_suta,-54.280354,-40.00128
H_st_A11597_pa,191.83157,-139.21889
H_st_A14546_suta,-69.569405,-35.85071
H_st_A15208_pa,192.55267,-135.06664
H_st_A15210_pa,186.95787,-140.2499
H_st_A16571_pa,-66.9672,-27.81191
H_st_A272_arsu,-83.74179,-66.034874
H_st_A273_arsu,-40.9705,-55.948082
H_st_A4899_suta,-59.687813,-33.68323
H_st_A7597_pa,188.1548,-136.27484
H_st_A9955_pa,-61.752808,-21.359848
H_st_J364_roar,-3.3145692,182.52837
H_st_J368_roar,-25.37049,190.65443
H_st_J370_roar,-10.54269,193.80446
H_st_J374_roar,-9.790224,178.09593
H_st_J408_roar,-8.2168865,182.7726
H_st_J525_arsu,-35.732193,-59.27187
H_st_J530_arsu,-32.24735,-57.24662
H_st_J536_arsu,-31.16374,-60.91211
H_st_J572_arsu,-81.44337,-63.71247
H_st_J621_roar,-14.855771,191.54921
H_st_J664_roar,-27.794664,192.9876
H_st_J665_roar,-14.848328,187.73862
H_st_J711_roar,-17.37138,182.86093
H_st_J762_roar,-22.07066,195.54701
H_st_J765_roar,-8.193958,186.7472
H_st_T10207_suta,-78.640915,-40.564896
H_st_T11900_suta,-56.668945,-32.612938
H_st_T12194_suta,-51.836494,-26.169535
H_st_T16744_pa,191.36623,-144.04341
H_st_T17858_pa,-54.320835,-73.47575
H_st_T24564_suta,-55.3691,-27.955526
H_st_T7114_suta,-61.448265,-17.922632
