,0,1
H_oc_A311_jigu,-73.921906,38.924088
H_oc_T15847_jigu,-78.9446,40.458508
H_oc_T355_jigu,83.79543,-227.8614
H_pe_A24346_pu,21.610674,49.79268
H_ro_A409_ma,44.479115,99.60392
H_ro_A410_ma,8.693401,29.208897
H_ro_A521_ma,33.030487,7.1728654
H_ro_A547_ma,91.66433,-232.1611
H_ro_A551_ma,43.00404,25.34826
H_ro_J213_ma,89.58335,-237.46516
H_ro_J305_ma,109.558945,-214.86618
H_ro_J508_ma,110.08162,-202.32324
H_ro_J774_ma,115.57513,-208.8291
H_ro_J775_ma,105.71841,-210.69373
H_ro_J796_ma,82.22082,-239.6754
H_ro_T1842_ma,123.70272,-208.96384
H_ro_T366_ma,115.78551,-227.59392
H_ro_T385_ma,99.59787,-230.78851
H_ro_T471_ma,109.58543,-227.24802
H_st_77860_arsu,25.766563,93.48069
H_st_78249_arsu,-3.3536391,33.56058
H_st_80727_arsu,26.55317,80.44973
H_st_80800_arsu,38.380394,13.615694
H_st_81143_arsu,38.272808,102.05224
H_st_81279_suta,28.714409,31.505222
H_st_85680_arsu,16.608624,33.329895
H_st_85970_arsu,18.154697,9.94863
H_st_86405_suta,9.630372,39.51449
H_st_A11597_pa,-20.559624,229.17683
H_st_A14546_suta,14.763768,78.32628
H_st_A15208_pa,-19.73271,222.50914
H_st_A15210_pa,-11.437972,221.80942
H_st_A16571_pa,12.128238,87.82336
H_st_A272_arsu,53.38883,98.23221
H_st_A273_arsu,36.758125,19.924843
H_st_A4899_suta,12.940359,44.79004
H_st_A7597_pa,-12.993126,228.53658
H_st_A9955_pa,-10.622641,39.539032
H_st_J364_roar,-164.1174,62.198402
H_st_J368_roar,-196.64653,63.83327
H_st_J370_roar,-176.44478,57.1957
H_st_J374_roar,-182.21124,60.32987
H_st_J408_roar,-183.33841,52.088417
H_st_J525_arsu,20.06719,0.37959296
H_st_J530_arsu,21.088839,-6.2732735
H_st_J536_arsu,14.540147,-5.541482
H_st_J572_arsu,45.3312,106.04384
H_st_J621_roar,-169.48349,47.87068
H_st_J664_roar,-189.40411,67.07278
H_st_J665_roar,-174.11906,65.84658
H_st_J711_roar,-189.29764,45.30192
H_st_J762_roar,-192.78595,74.111435
H_st_J765_roar,-175.01479,45.55542
H_st_T10207_suta,19.823568,83.734985
H_st_T11900_suta,-3.2625782,52.123947
H_st_T12194_suta,-1.0522133,44.973427
H_st_T16744_pa,-15.409758,236.5457
H_st_T17858_pa,47.630836,9.174722
H_st_T24564_suta,7.444363,51.539864
H_st_T7114_suta,-15.492612,49.74355
