,0,1
H_oc_A311_jigu,785.2859,159.50208
H_oc_T15847_jigu,-1860.3285,-5.0601163
H_oc_T355_jigu,121.80327,-100.5213
H_pe_A24346_pu,-115.903946,-11.15234
H_ro_A409_ma,-20.182156,-36.777313
H_ro_A410_ma,-148.70912,-60.50637
H_ro_A521_ma,-119.36081,-104.04096
H_ro_A547_ma,146.0268,-126.68533
H_ro_A551_ma,-135.23615,-72.52442
H_ro_J213_ma,140.52005,-112.65692
H_ro_J305_ma,115.14902,-165.05345
H_ro_J508_ma,100.09943,-154.14717
H_ro_J774_ma,126.28478,-170.5533
H_ro_J775_ma,106.19457,-164.41331
H_ro_J796_ma,149.34766,-134.8126
H_ro_T1842_ma,96.81467,-174.9231
H_ro_T366_ma,107.77955,-129.77467
H_ro_T385_ma,122.999565,-113.23761
H_ro_T471_ma,113.110825,-122.864845
H_st_77860_arsu,-45.765102,-41.05888
H_st_78249_arsu,-123.29102,0.00020561414
H_st_80727_arsu,-55.508278,-3.0331187
H_st_80800_arsu,-160.04178,-75.06512
H_st_81143_arsu,-34.67557,-28.693882
H_st_81279_suta,-160.77473,-58.804863
H_st_85680_arsu,-135.29605,-52.780315
H_st_85970_arsu,-165.76337,-95.22124
H_st_86405_suta,-146.12515,21.65228
H_st_A11597_pa,10.972552,218.17426
H_st_A14546_suta,-163.33046,31.36699
H_st_A15208_pa,9.968246,208.66292
H_st_A15210_pa,22.056545,206.80058
H_st_A16571_pa,-119.03456,50.72876
H_st_A272_arsu,-29.492731,-48.30513
H_st_A273_arsu,-121.99534,-70.1737
H_st_A4899_suta,-139.91855,38.810905
H_st_A7597_pa,26.1716,215.9392
H_st_A9955_pa,-130.91003,13.257842
H_st_J364_roar,136.49544,58.189
H_st_J368_roar,105.67794,70.11655
H_st_J370_roar,159.28828,60.566418
H_st_J374_roar,127.462265,58.802536
H_st_J408_roar,183.12454,58.599625
H_st_J525_arsu,-130.76318,-95.21203
H_st_J530_arsu,-140.96417,-93.41336
H_st_J536_arsu,-137.3632,-103.82129
H_st_J572_arsu,-26.379122,-25.941925
H_st_J621_roar,157.921,70.46113
H_st_J664_roar,99.14079,62.67416
H_st_J665_roar,166.71492,80.88561
H_st_J711_roar,162.54306,48.21003
H_st_J762_roar,106.62762,79.69498
H_st_J765_roar,148.12427,75.369
H_st_T10207_suta,-46.582584,-13.670259
H_st_T11900_suta,-121.70948,30.317133
H_st_T12194_suta,-132.0301,23.032713
H_st_T16744_pa,23.345179,230.81253
H_st_T17858_pa,-160.3984,-2.160442
H_st_T24564_suta,-141.6171,3.5214176
H_st_T7114_suta,-109.646576,19.17397
