,0,1
H_oc_A311_jigu,14.226599,-91.83448
H_oc_T15847_jigu,13.281363,-88.125175
H_oc_T355_jigu,15.928715,336.89923
H_pe_A24346_pu,-51.7707,-74.62913
H_ro_A409_ma,-8.306788,-41.80216
H_ro_A410_ma,-43.458435,-92.52944
H_ro_A521_ma,-15.807741,-93.46303
H_ro_A547_ma,11.517583,343.4482
H_ro_A551_ma,-57.29785,-122.23788
H_ro_J213_ma,21.861864,339.1694
H_ro_J305_ma,23.882284,360.80905
H_ro_J508_ma,21.387964,368.02124
H_ro_J774_ma,15.2511015,357.26752
H_ro_J775_ma,18.730385,362.44052
H_ro_J796_ma,6.705058,343.9944
H_ro_T1842_ma,13.547535,365.27927
H_ro_T366_ma,19.38666,352.53384
H_ro_T385_ma,16.728436,343.1224
H_ro_T471_ma,23.490023,351.01404
H_st_77860_arsu,-26.687199,-33.351883
H_st_78249_arsu,-40.80701,-78.47952
H_st_80727_arsu,-35.816246,-38.635506
H_st_80800_arsu,-24.847975,-80.37772
H_st_81143_arsu,-12.266112,-36.479336
H_st_81279_suta,-45.338795,-81.040825
H_st_85680_arsu,-30.569712,-73.60136
H_st_85970_arsu,-35.65435,-83.74525
H_st_86405_suta,-37.234116,-63.389732
H_st_A11597_pa,12.606485,31.362892
H_st_A14546_suta,-52.017918,-49.169823
H_st_A15208_pa,10.975795,26.64819
H_st_A15210_pa,15.523395,23.713783
H_st_A16571_pa,-45.99405,-54.82954
H_st_A272_arsu,-0.7660622,-41.616356
H_st_A273_arsu,-31.6644,-97.791855
H_st_A4899_suta,-41.4057,-69.54048
H_st_A7597_pa,18.147873,28.123095
H_st_A9955_pa,-48.3367,-65.23129
H_st_J364_roar,55.649143,-62.58051
H_st_J368_roar,71.77444,-82.24769
H_st_J370_roar,57.386364,-72.12023
H_st_J374_roar,60.900116,-66.987015
H_st_J408_roar,65.64254,-71.75227
H_st_J525_arsu,-27.95323,-91.78773
H_st_J530_arsu,-24.117071,-94.546906
H_st_J536_arsu,-22.098251,-90.37823
H_st_J572_arsu,-6.109657,-45.231976
H_st_J621_roar,59.83932,-78.67888
H_st_J664_roar,65.53769,-83.00566
H_st_J665_roar,54.847946,-78.97005
H_st_J711_roar,52.06343,-71.476776
H_st_J762_roar,68.757614,-88.11791
H_st_J765_roar,57.802044,-84.16124
H_st_T10207_suta,-40.632393,-42.51844
H_st_T11900_suta,-55.042496,-64.19505
H_st_T12194_suta,-39.63579,-58.60716
H_st_T16744_pa,18.234934,33.88733
H_st_T17858_pa,-29.479074,-54.78795
H_st_T24564_suta,-42.417507,-63.779438
H_st_T7114_suta,-30.426403,-64.51463
